Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
chemical,task,0.0,0.2533385455608368
chemical,donor,0.0,0.25284048914909363
chemical,specialization,0.594047619047619,0.25264230370521545
chemical,objective,0.4583333333333333,0.250981867313385
chemical,physician,0.6481481481481481,0.2507253885269165
chemical,society,0.4900793650793651,0.25069454312324524
chemical,trade,0.44166666666666665,0.2504948675632477
chemical,charge,0.625,0.25002026557922363
chemical,release,0.5119047619047619,0.24996772408485413
chemical,hospital,0.6666666666666666,0.24850137531757355
chemical,condition,0.49074074074074076,0.2484457790851593
chemical,worker,0.4305555555555555,0.2471826672554016
chemical,responsibility,0.5297619047619048,0.2466595321893692
chemical,novel,0.5499999999999999,0.24614888429641724
chemical,tool,0.0,0.24609969556331635
chemical,reason,0.4305555555555555,0.24603545665740967
chemical,focus,0.44166666666666665,0.24415990710258484
chemical,attention,0.49074074074074076,0.24369879066944122
chemical,number,0.3611111111111111,0.24317745864391327
chemical,pet,0.4861111111111111,0.2428426444530487
chemical,fate,0.4583333333333333,0.2416640669107437
chemical,eye,0.4861111111111111,0.24091540277004242
chemical,whole,0.5499999999999999,0.24055449664592743
chemical,assault,0.5119047619047619,0.23975248634815216
chemical,world,0.0,0.23943555355072021
chemical,eradication,0.537878787878788,0.2388700693845749
chemical,area,0.5833333333333334,0.2386232167482376
chemical,war,0.0,0.23797453939914703
chemical,death,0.3833333333333333,0.23666632175445557
chemical,majority,0.5,0.23652634024620056
chemical,duty,0.0,0.23648697137832642
chemical,duty,0.0,0.23648697137832642
chemical,public,0.5277777777777778,0.23614062368869781
chemical,asset,0.44166666666666665,0.23519033193588257
chemical,vehicle,0.7130952380952381,0.23512603342533112
chemical,course,0.5277777777777778,0.23501208424568176
chemical,employment,0.5583333333333333,0.23366358876228333
chemical,report,0.4305555555555555,0.2332109659910202
chemical,context,0.5119047619047619,0.23296932876110077
chemical,exhibit,0.4900793650793651,0.23291558027267456
chemical,coordinate,0.5583333333333333,0.23262394964694977
chemical,population,0.44722222222222224,0.232347309589386
chemical,enemy,0.5499999999999999,0.23143194615840912
chemical,producer,0.4166666666666667,0.23111535608768463
chemical,database,0.4166666666666667,0.23106275498867035
chemical,promise,0.5119047619047619,0.22910426557064056
chemical,professor,0.41203703703703703,0.22898881137371063
chemical,organization,0.3055555555555555,0.2280484139919281
chemical,effort,0.4305555555555555,0.22731713950634003
chemical,furniture,0.41203703703703703,0.22722093760967255
chemical,job,0.0,0.22700156271457672
chemical,mean,0.4166666666666667,0.22682498395442963
chemical,output,0.0,0.2268097698688507
chemical,fugitive,0.4166666666666667,0.22679384052753448
chemical,place,0.5499999999999999,0.226536363363266
chemical,interest,0.4166666666666667,0.2263268083333969
chemical,conclusion,0.5499999999999999,0.22592376172542572
chemical,region,0.5277777777777778,0.22574472427368164
chemical,occupation,0.5499999999999999,0.2252478301525116
chemical,crime,0.6833333333333332,0.22478707134723663
chemical,investment,0.44722222222222224,0.2247668206691742
chemical,decade,0.5138888888888888,0.22435083985328674
chemical,part,0.0,0.22413206100463867
chemical,nation,0.4305555555555555,0.22401399910449982
chemical,acquisition,0.4772727272727273,0.22378787398338318
chemical,violence,0.47222222222222215,0.22366975247859955
chemical,contribution,0.47222222222222215,0.2230880856513977
chemical,injury,0.0,0.2225102335214615
chemical,belief,0.5277777777777778,0.2217608243227005
chemical,object,0.5277777777777778,0.22126947343349457
chemical,thing,0.5499999999999999,0.22054976224899292
chemical,document,0.47222222222222215,0.22024914622306824
chemical,entity,0.5277777777777778,0.22011712193489075
chemical,class,0.44166666666666665,0.2199920117855072
chemical,birth,0.3833333333333333,0.21838773787021637
chemical,discrimination,0.5119047619047619,0.21820615231990814
chemical,hardware,0.5,0.2181808054447174
chemical,movement,0.3333333333333333,0.21794363856315613
chemical,arrest,0.4305555555555555,0.2171896994113922
chemical,smallpox,0.5,0.2170950174331665
chemical,reproduction,0.4305555555555555,0.216902956366539
chemical,country,0.4226190476190476,0.21606238186359406
chemical,face,0.5833333333333334,0.21530084311962128
chemical,time,0.5972222222222222,0.21500712633132935
chemical,shape,0.5499999999999999,0.2138160765171051
chemical,controversy,0.4053030303030303,0.2123279571533203
chemical,build,0.44166666666666665,0.21184034645557404
chemical,thousand,0.5,0.2115693837404251
chemical,input,0.0,0.21151652932167053
chemical,truth,0.44166666666666665,0.21142970025539398
chemical,trader,0.4305555555555555,0.21108056604862213
chemical,performance,0.537878787878788,0.21067504584789276
chemical,idea,0.5833333333333334,0.2106127142906189
chemical,railroad,0.5,0.20994870364665985
chemical,weather,0.3452380952380952,0.2094273865222931
chemical,victim,0.5138888888888888,0.20855091512203217
chemical,infant,0.4305555555555555,0.2085086852312088
chemical,overview,0.5,0.20838864147663116
chemical,duration,0.3333333333333333,0.20829351246356964
chemical,property,0.4166666666666667,0.20803606510162354
chemical,software,0.4166666666666667,0.20568442344665527
chemical,appearance,0.44722222222222224,0.20550793409347534
chemical,practice,0.5833333333333334,0.20527541637420654
chemical,river,0.3833333333333333,0.20478670299053192
chemical,authority,0.49074074074074076,0.20457831025123596
chemical,gender,0.4305555555555555,0.20441560447216034
chemical,address,0.4226190476190476,0.20365841686725616
chemical,provider,0.4166666666666667,0.20330992341041565
chemical,point,0.44166666666666665,0.20260153710842133
chemical,difficulty,0.5583333333333333,0.20218415558338165
chemical,flower,0.4305555555555555,0.20202943682670593
chemical,parent,0.4305555555555555,0.20161890983581543
chemical,desire,0.5277777777777778,0.20160314440727234
chemical,project,0.5119047619047619,0.20142053067684174
chemical,contract,0.47222222222222215,0.20096413791179657
chemical,feel,0.4583333333333333,0.20087291300296783
chemical,institution,0.4053030303030303,0.20069342851638794
chemical,baby,0.0,0.20056679844856262
chemical,store,0.44166666666666665,0.20021052658557892
chemical,spring,0.4305555555555555,0.2001533806324005
chemical,attempt,0.5119047619047619,0.19900934398174286
chemical,case,0.5833333333333334,0.1989814043045044
chemical,respect,0.5119047619047619,0.19891083240509033
chemical,warrant,0.4226190476190476,0.1987369805574417
chemical,line,0.4166666666666667,0.1983276903629303
chemical,value,0.44166666666666665,0.19725216925144196
chemical,film,0.4166666666666667,0.19691209495067596
chemical,school,0.625,0.19651071727275848
chemical,list,0.4583333333333333,0.19638465344905853
chemical,user,0.4583333333333333,0.1963576376438141
chemical,plan,0.0,0.19625642895698547
chemical,circumstance,0.6138888888888889,0.19602954387664795
chemical,bank,0.0,0.19586221873760223
chemical,printer,0.3452380952380952,0.19538567960262299
chemical,flowering,0.49074074074074076,0.19529618322849274
chemical,struggle,0.4166666666666667,0.19514091312885284
chemical,assistance,0.44722222222222224,0.19430749118328094
chemical,practitioner,0.4305555555555555,0.1936335563659668
chemical,end,0.4861111111111111,0.1934516429901123
chemical,candidate,0.5694444444444444,0.19294492900371552
chemical,symbol,0.5277777777777778,0.19250863790512085
chemical,decision,0.47222222222222215,0.19163495302200317
chemical,person,0.4305555555555555,0.19095486402511597
chemical,faculty,0.5119047619047619,0.19092388451099396
chemical,employee,0.5,0.19062133133411407
chemical,dimension,0.4583333333333333,0.1904245913028717
chemical,detail,0.6388888888888888,0.1903039664030075
chemical,purchase,0.5833333333333334,0.18986700475215912
chemical,speech,0.5277777777777778,0.18970559537410736
chemical,tree,0.4583333333333333,0.18902143836021423
chemical,memory,0.3611111111111111,0.18847696483135223
chemical,portion,0.4226190476190476,0.18770472705364227
chemical,child,0.6583333333333333,0.18756622076034546
chemical,lyric,0.5499999999999999,0.18724654614925385
chemical,possession,0.48333333333333334,0.1867820918560028
chemical,account,0.5119047619047619,0.1865328550338745
chemical,prison,0.4305555555555555,0.18652980029582977
chemical,student,0.4226190476190476,0.18602795898914337
chemical,freedom,0.5119047619047619,0.18569731712341309
chemical,house,0.5499999999999999,0.18469399213790894
chemical,funding,0.4226190476190476,0.18432463705539703
chemical,ship,0.5833333333333334,0.1831982284784317
chemical,suit,0.4583333333333333,0.18252846598625183
chemical,viewpoint,0.32407407407407407,0.18240584433078766
chemical,organisation,0.3055555555555555,0.18188321590423584
chemical,dog,0.0,0.1804221123456955
chemical,punishment,0.44722222222222224,0.18020504713058472
chemical,recipe,0.5138888888888888,0.17912088334560394
chemical,homeland,0.6166666666666667,0.17907308042049408
chemical,man,0.4861111111111111,0.17885683476924896
chemical,meal,0.4166666666666667,0.17875877022743225
chemical,mission,0.5119047619047619,0.17836102843284607
chemical,mission,0.5119047619047619,0.17836102843284607
chemical,soldier,0.3452380952380952,0.17827604711055756
chemical,family,0.625,0.17792947590351105
chemical,period,0.5277777777777778,0.1777559071779251
chemical,religion,0.5,0.1775173544883728
chemical,branch,0.4305555555555555,0.17744170129299164
chemical,access,0.5138888888888888,0.17733193933963776
chemical,plaque,0.4305555555555555,0.1771218329668045
chemical,artery,0.4305555555555555,0.17703552544116974
chemical,black,0.44166666666666665,0.17682980000972748
chemical,employer,0.5,0.17623452842235565
chemical,argument,0.3333333333333333,0.17596040666103363
chemical,carpenter,0.49074074074074076,0.17537693679332733
chemical,trial,0.6583333333333333,0.17520476877689362
chemical,success,0.4900793650793651,0.17518357932567596
chemical,half,0.4583333333333333,0.17488370835781097
chemical,support,0.0,0.174833282828331
chemical,plantation,0.31666666666666665,0.1747218817472458
chemical,painting,0.4166666666666667,0.1743731051683426
chemical,portfolio,0.32407407407407407,0.1737821251153946
chemical,position,0.4166666666666667,0.17343926429748535
chemical,day,0.0,0.1732603907585144
chemical,classroom,0.41203703703703703,0.17319853603839874
chemical,think,0.5499999999999999,0.1731029450893402
chemical,skill,0.5499999999999999,0.17240558564662933
chemical,officer,0.4900793650793651,0.17239999771118164
chemical,issue,0.44166666666666665,0.17226289212703705
chemical,brigade,0.5119047619047619,0.1722469925880432
chemical,grave,0.44166666666666665,0.17188534140586853
chemical,merchant,0.6166666666666667,0.17140212655067444
chemical,home,0.5972222222222222,0.17093084752559662
chemical,fund,0.0,0.17068299651145935
chemical,militia,0.6011904761904762,0.17002373933792114
chemical,city,0.5833333333333334,0.1696898490190506
chemical,customer,0.5,0.16968004405498505
chemical,location,0.47222222222222215,0.16951590776443481
chemical,location,0.47222222222222215,0.16951590776443481
chemical,service,0.6011904761904762,0.16917909681797028
chemical,language,0.4166666666666667,0.16872723400592804
chemical,article,0.6011904761904762,0.16864442825317383
chemical,currency,0.5833333333333334,0.16851063072681427
chemical,century,0.5119047619047619,0.16807082295417786
chemical,head,0.5833333333333334,0.16798187792301178
chemical,premise,0.6011904761904762,0.16762034595012665
chemical,room,0.4583333333333333,0.1673535406589508
chemical,testimony,0.4583333333333333,0.1670415997505188
chemical,colony,0.4305555555555555,0.16702112555503845
chemical,newspaper,0.49074074074074076,0.1663942039012909
chemical,battle,0.3611111111111111,0.16625717282295227
chemical,ontology,0.4166666666666667,0.1661584973335266
chemical,regiment,0.47222222222222215,0.1649409532546997
chemical,shop,0.4583333333333333,0.1646742969751358
chemical,representation,0.46428571428571425,0.16437594592571259
chemical,option,0.4305555555555555,0.16435815393924713
chemical,string,0.4305555555555555,0.16421395540237427
chemical,size,0.4166666666666667,0.1641736477613449
chemical,absorbency,0.48333333333333334,0.16341683268547058
chemical,bag,0.0,0.16332802176475525
chemical,category,0.5,0.1630690097808838
chemical,rest,0.4583333333333333,0.16275574266910553
chemical,station,0.4226190476190476,0.16261409223079681
chemical,powerplant,0.44722222222222224,0.1626051515340805
chemical,drag,0.0,0.16253311932086945
chemical,reputation,0.44722222222222224,0.16240088641643524
chemical,resolution,0.44722222222222224,0.1617964208126068
chemical,publication,0.4545454545454546,0.16170816123485565
chemical,double,0.3611111111111111,0.16170133650302887
chemical,mother,0.5138888888888888,0.16157129406929016
chemical,community,0.5694444444444444,0.16095833480358124
chemical,arm,0.4861111111111111,0.16057461500167847
chemical,master,0.3611111111111111,0.1600402295589447
chemical,office,0.5138888888888888,0.15999020636081696
chemical,road,0.0,0.159646674990654
chemical,guard,0.0,0.15857359766960144
chemical,statement,0.49074074074074076,0.15786133706569672
chemical,citation,0.5833333333333334,0.15710033476352692
chemical,dish,0.4166666666666667,0.15696550905704498
chemical,status,0.0,0.15686680376529694
chemical,buyer,0.44166666666666665,0.1568342000246048
chemical,instruction,0.4772727272727273,0.15646055340766907
chemical,county,0.4305555555555555,0.15623927116394043
chemical,character,0.5648148148148148,0.15618811547756195
chemical,alphabet,0.5,0.15591220557689667
chemical,residence,0.5694444444444444,0.15555401146411896
chemical,raid,0.4583333333333333,0.15526200830936432
chemical,word,0.0,0.15523286163806915
chemical,native,0.3611111111111111,0.15494605898857117
chemical,price,0.5472222222222222,0.15471182763576508
chemical,debt,0.4583333333333333,0.15467000007629395
chemical,independence,0.4305555555555555,0.15456660091876984
chemical,foot,0.0,0.15428760647773743
chemical,write,0.3833333333333333,0.1539231538772583
chemical,bill,0.4583333333333333,0.15341106057167053
chemical,ownership,0.49074074074074076,0.15303941071033478
chemical,transaction,0.43813131313131315,0.15298496186733246
chemical,scene,0.5499999999999999,0.1526806652545929
chemical,text,0.4583333333333333,0.1524733603000641
chemical,woman,0.5499999999999999,0.1521056890487671
chemical,wage,0.4583333333333333,0.15206006169319153
chemical,topic,0.5499999999999999,0.15164302289485931
chemical,coast,0.44166666666666665,0.15091289579868317
chemical,cave,0.5833333333333334,0.15084542334079742
chemical,jurisdiction,0.47222222222222215,0.15054526925086975
chemical,father,0.5277777777777778,0.14992676675319672
chemical,mail,0.5833333333333334,0.1494976133108139
chemical,lawyer,0.4305555555555555,0.14931721985340118
chemical,witness,0.3452380952380952,0.14914897084236145
chemical,meeting,0.4900793650793651,0.14864125847816467
chemical,rank,0.0,0.14848536252975464
chemical,train,0.44166666666666665,0.14813309907913208
chemical,opportunity,0.4053030303030303,0.1480221152305603
chemical,manager,0.4900793650793651,0.1478731334209442
chemical,superpower,0.4083333333333334,0.14780105650424957
chemical,chance,0.6388888888888888,0.14778244495391846
chemical,wheel,0.6583333333333333,0.14764650166034698
chemical,attorney,0.0,0.14740483462810516
chemical,money,0.3833333333333333,0.14691874384880066
chemical,image,0.3833333333333333,0.14663030207157135
chemical,news,0.4583333333333333,0.1463634967803955
chemical,offender,0.4166666666666667,0.1455266773700714
chemical,defendant,0.49074074074074076,0.14479175209999084
chemical,island,0.4305555555555555,0.1447269171476364
chemical,request,0.4226190476190476,0.1434982717037201
chemical,captive,0.5119047619047619,0.1430765986442566
chemical,firefighter,0.3106060606060606,0.14305724203586578
chemical,integer,0.4226190476190476,0.14267940819263458
chemical,record,0.3611111111111111,0.14188693463802338
chemical,slavery,0.4226190476190476,0.14183925092220306
chemical,couple,0.5138888888888888,0.14182816445827484
chemical,genius,0.5277777777777778,0.1401241421699524
chemical,official,0.6666666666666666,0.13934607803821564
chemical,prisoner,0.4166666666666667,0.13925686478614807
chemical,judgment,0.3333333333333333,0.13876065611839294
chemical,set,0.4861111111111111,0.13845379650592804
chemical,marriage,0.5833333333333334,0.13833516836166382
chemical,reward,0.5277777777777778,0.1382250338792801
chemical,convention,0.5583333333333333,0.13807812333106995
chemical,passenger,0.41203703703703703,0.13799265027046204
chemical,entry,0.44166666666666665,0.13798736035823822
chemical,right,0.3833333333333333,0.1368204653263092
chemical,bondage,0.4226190476190476,0.13673748075962067
chemical,favor,0.0,0.13667985796928406
chemical,collection,0.6416666666666667,0.1357751339673996
chemical,rebel,0.5499999999999999,0.1348385065793991
chemical,girl,0.4583333333333333,0.13411538302898407
chemical,enslavement,0.537878787878788,0.1333828717470169
chemical,believer,0.5,0.13246138393878937
chemical,plaintiff,0.41203703703703703,0.13174673914909363
chemical,teacher,0.4900793650793651,0.13114923238754272
chemical,troop,0.0,0.130016028881073
chemical,instructor,0.48333333333333334,0.12939009070396423
chemical,song,0.0,0.1292392462491989
chemical,story,0.0,0.12905579805374146
chemical,year,0.4583333333333333,0.1284533590078354
chemical,neighbor,0.47222222222222215,0.1283218413591385
chemical,jury,0.0,0.12736961245536804
chemical,recipient,0.4583333333333333,0.1271534413099289
chemical,broker,0.4305555555555555,0.12697206437587738
chemical,item,0.5833333333333334,0.12634161114692688
chemical,liberty,0.3452380952380952,0.12594443559646606
chemical,justice,0.5119047619047619,0.12591761350631714
chemical,horse,0.5499999999999999,0.1258218139410019
chemical,collector,0.5694444444444444,0.1250429004430771
chemical,piece,0.5472222222222222,0.12474007904529572
chemical,commander,0.5694444444444444,0.12471964955329895
chemical,member,0.3611111111111111,0.12429218739271164
chemical,laborer,0.4226190476190476,0.12421326339244843
chemical,acre,0.5833333333333334,0.12403232604265213
chemical,street,0.4305555555555555,0.1234409511089325
chemical,rebellion,0.4583333333333333,0.12323246151208878
chemical,adulthood,0.0,0.12168531119823456
chemical,election,0.47222222222222215,0.12120135128498077
chemical,inmate,0.5138888888888888,0.12090297043323517
chemical,boy,0.0,0.12013866752386093
chemical,play,0.0,0.12001750618219376
chemical,review,0.5277777777777778,0.11929413676261902
chemical,hour,0.4583333333333333,0.11890946328639984
chemical,abolition,0.41203703703703703,0.11856132745742798
chemical,permission,0.5583333333333333,0.11734234541654587
chemical,offence,0.5119047619047619,0.11697069555521011
chemical,event,0.44166666666666665,0.11684668809175491
chemical,legislature,0.537878787878788,0.11668948829174042
chemical,occupant,0.5833333333333334,0.11661874502897263
chemical,camp,0.5833333333333334,0.11523604393005371
chemical,town,0.0,0.1148940846323967
chemical,cemetery,0.5833333333333334,0.11414476484060287
chemical,crew,0.5833333333333334,0.11319001764059067
chemical,travel,0.5277777777777778,0.11276901513338089
chemical,estate,0.5277777777777778,0.11258607357740402
chemical,friendship,0.31666666666666665,0.11237955838441849
chemical,monument,0.3333333333333333,0.11214884370565414
chemical,president,0.49074074074074076,0.1119905337691307
chemical,party,0.0,0.11179244518280029
chemical,sister,0.3611111111111111,0.1116451546549797
chemical,manuscript,0.44722222222222224,0.11143166571855545
chemical,holder,0.5277777777777778,0.11124520003795624
chemical,continent,0.49074074074074076,0.11109258979558945
chemical,restaurant,0.48333333333333334,0.11105260252952576
chemical,baseball,0.5833333333333334,0.11011159420013428
chemical,slave,0.44166666666666665,0.10966086387634277
chemical,court,0.44166666666666665,0.10949219018220901
chemical,sale,0.4583333333333333,0.10935059189796448
chemical,photo,0.44166666666666665,0.10840781778097153
chemical,funeral,0.6011904761904762,0.1083894819021225
chemical,feature,0.4226190476190476,0.10833316296339035
chemical,activist,0.5,0.10782936215400696
chemical,reader,0.4305555555555555,0.10718804597854614
chemical,author,0.4305555555555555,0.10681112110614777
chemical,blessing,0.5,0.10620469599962234
chemical,sport,0.0,0.10600077360868454
chemical,activism,0.5,0.105672687292099
chemical,parcel,0.625,0.10515791177749634
chemical,signatory,0.49074074074074076,0.10504048317670822
chemical,diary,0.44166666666666665,0.10473830252885818
chemical,petition,0.5,0.10457675158977509
chemical,combatant,0.5694444444444444,0.10410007834434509
chemical,participant,0.5492424242424242,0.1040744036436081
chemical,guide,0.3833333333333333,0.1038828194141388
chemical,script,0.5277777777777778,0.1035478413105011
chemical,cabin,0.5499999999999999,0.10347255319356918
chemical,director,0.47222222222222215,0.10343441367149353
chemical,blacksmith,0.4666666666666666,0.10285118222236633
chemical,tourist,0.4226190476190476,0.10230132937431335
chemical,counsel,0.6011904761904762,0.10210247337818146
chemical,recollection,0.5472222222222222,0.10188515484333038
chemical,cuisine,0.5119047619047619,0.10187618434429169
chemical,biography,0.49074074074074076,0.10175187885761261
chemical,painter,0.3452380952380952,0.10146299004554749
chemical,receiver,0.47222222222222215,0.1009887158870697
chemical,spouse,0.4305555555555555,0.10076382756233215
chemical,politician,0.5583333333333333,0.10060825943946838
chemical,ceremony,0.5833333333333334,0.10055877268314362
chemical,voter,0.44166666666666665,0.09976819157600403
chemical,toe,0.4861111111111111,0.0983218178153038
chemical,poem,0.5833333333333334,0.09791058301925659
chemical,dress,0.44166666666666665,0.09786505997180939
chemical,conversation,0.5277777777777778,0.09778384119272232
chemical,occasion,0.5833333333333334,0.09685318917036057
chemical,memorial,0.6833333333333332,0.09624549746513367
chemical,figure,0.3611111111111111,0.09623134136199951
chemical,church,0.625,0.09553258121013641
chemical,deceased,0.47222222222222215,0.09488274902105331
chemical,box,0.0,0.09487687796354294
chemical,gift,0.4583333333333333,0.09412720799446106
chemical,governor,0.4166666666666667,0.09394694119691849
chemical,judge,0.44166666666666665,0.09348761290311813
chemical,constellation,0.5192307692307693,0.09340053051710129
chemical,pair,0.4583333333333333,0.09293564409017563
chemical,bat,0.0,0.09291189908981323
chemical,message,0.4900793650793651,0.0924912616610527
chemical,read,0.4583333333333333,0.0921584963798523
chemical,version,0.5119047619047619,0.09194370359182358
chemical,kingdom,0.3452380952380952,0.09174814820289612
chemical,torso,0.0,0.09006308019161224
chemical,prayer,0.4305555555555555,0.08929407596588135
chemical,grandfather,0.4053030303030303,0.08929003775119781
chemical,organizer,0.32407407407407407,0.08920326083898544
chemical,village,0.5119047619047619,0.08895649015903473
chemical,courthouse,0.48333333333333334,0.08840999752283096
chemical,queen,0.44166666666666665,0.08824123442173004
chemical,theme,0.6583333333333333,0.08762596547603607
chemical,artist,0.4305555555555555,0.08738002926111221
chemical,baptism,0.3452380952380952,0.0873715952038765
chemical,movie,0.5472222222222222,0.08681377023458481
