Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
trader,portfolio,0.35185185185185186,0.297315776348114
trader,veteran,0.6428571428571429,0.28985628485679626
trader,price,0.5777777777777778,0.2893028259277344
trader,customer,0.625,0.2890866994857788
trader,man,0.5,0.2873844504356384
trader,employer,0.5277777777777778,0.28597769141197205
trader,employee,0.4305555555555555,0.28597506880760193
trader,value,0.5777777777777778,0.2858916223049164
trader,painter,0.6428571428571429,0.28477248549461365
trader,practitioner,0.47222222222222215,0.28337234258651733
trader,sale,0.611111111111111,0.28206685185432434
trader,contractor,0.6888888888888888,0.27976667881011963
trader,chef,0.47222222222222215,0.27852290868759155
trader,historian,0.5185185185185185,0.27838054299354553
trader,debt,0.0,0.27791088819503784
trader,invoice,0.4365079365079365,0.27781081199645996
trader,horse,0.5777777777777778,0.2759999632835388
trader,researcher,0.6055555555555555,0.27503886818885803
trader,soldier,0.6428571428571429,0.2733915448188782
trader,purchase,0.625,0.27123478055000305
trader,situation,0.5185185185185185,0.2701898515224457
trader,knowledge,0.35185185185185186,0.2700341045856476
trader,scholar,0.4365079365079365,0.269633024930954
trader,railroad,0.625,0.26816630363464355
trader,fugitive,0.4305555555555555,0.26403504610061646
trader,colonist,0.0,0.26242297887802124
trader,father,0.6944444444444443,0.25993669033050537
trader,reputation,0.5222222222222223,0.2591569125652313
trader,opportunity,0.41919191919191917,0.2586362063884735
trader,attorney,0.6388888888888888,0.2579152286052704
trader,acquisition,0.41919191919191917,0.2570759952068329
trader,vehicle,0.4365079365079365,0.2559497356414795
trader,job,0.0,0.25580036640167236
trader,activist,0.3611111111111111,0.2550511360168457
trader,believer,0.5277777777777778,0.25392377376556396
trader,rebel,0.5777777777777778,0.2536928951740265
trader,boy,0.0,0.25292763113975525
trader,software,0.6388888888888888,0.25225555896759033
trader,author,0.5555555555555555,0.25212064385414124
trader,individual,0.4222222222222222,0.25175923109054565
trader,instructor,0.6,0.25118401646614075
trader,skill,0.0,0.2507534921169281
trader,basis,0.45555555555555555,0.24870185554027557
trader,realestate,0.48888888888888893,0.248073011636734
trader,ownership,0.35185185185185186,0.2464751899242401
trader,captain,0.4365079365079365,0.24636656045913696
trader,artist,0.5555555555555555,0.246199831366539
trader,ship,0.0,0.24534845352172852
trader,beneficiary,0.5050505050505051,0.24258893728256226
trader,judge,0.5777777777777778,0.24237075448036194
trader,servant,0.5396825396825397,0.24227383732795715
trader,suspect,0.4365079365079365,0.2411065548658371
trader,grandfather,0.5909090909090909,0.24103118479251862
trader,employment,0.4222222222222222,0.24083949625492096
trader,position,0.0,0.2405475676059723
trader,photographer,0.5833333333333334,0.23998278379440308
trader,instance,0.625,0.23976221680641174
trader,equipment,0.4259259259259259,0.2388758808374405
trader,prisoner,0.625,0.2382059395313263
trader,probability,0.5050505050505051,0.23810136318206787
trader,seamstress,0.48888888888888893,0.2380170375108719
trader,defendant,0.5185185185185185,0.23789574205875397
trader,priest,0.5555555555555555,0.23716938495635986
trader,tool,0.47222222222222215,0.2367444485425949
trader,teacher,0.7714285714285715,0.23629610240459442
trader,product,0.5396825396825397,0.2359418123960495
trader,commander,0.7037037037037037,0.23555058240890503
trader,holder,0.6666666666666666,0.2354370653629303
trader,guide,0.5777777777777778,0.23481695353984833
trader,food,0.47222222222222215,0.234673872590065
trader,plantation,0.3444444444444444,0.23399385809898376
trader,organisation,0.5,0.23264911770820618
trader,quantity,0.4305555555555555,0.23204576969146729
trader,planter,0.6428571428571429,0.2316921502351761
trader,earn,0.4444444444444444,0.2315475046634674
trader,property,0.625,0.23045948147773743
trader,reward,0.6944444444444443,0.23043662309646606
trader,resident,0.5138888888888888,0.23042841255664825
trader,organizer,0.7037037037037037,0.23019008338451385
trader,publisher,0.5185185185185185,0.2295089215040207
trader,viewpoint,0.4259259259259259,0.22938209772109985
trader,tourist,0.5396825396825397,0.22828945517539978
trader,raid,0.75,0.22828800976276398
trader,provider,0.7222222222222222,0.22823351621627808
trader,physician,0.0,0.2271471470594406
trader,overseer,0.5138888888888888,0.22665254771709442
trader,expedition,0.3444444444444444,0.2263306975364685
trader,hero,0.47222222222222215,0.22613495588302612
trader,actor,0.5888888888888889,0.22584527730941772
trader,editor,0.5555555555555555,0.22497649490833282
trader,reason,0.5555555555555555,0.22426410019397736
trader,doctor,0.4444444444444444,0.2240215539932251
trader,preacher,0.6388888888888888,0.22355584800243378
trader,occupation,0.4222222222222222,0.22304970026016235
trader,contract,0.625,0.22230370342731476
trader,wheel,0.45555555555555555,0.22208192944526672
trader,victim,0.0,0.22205813229084015
trader,time,0.611111111111111,0.2217232584953308
trader,wagon,0.45555555555555555,0.22152063250541687
trader,warrant,0.5317460317460317,0.220360666513443
trader,respect,0.5396825396825397,0.2198590487241745
trader,relationship,0.5833333333333334,0.2197442501783371
trader,liberty,0.5396825396825397,0.21963274478912354
trader,genius,0.0,0.21926763653755188
trader,plaintiff,0.4259259259259259,0.21798644959926605
trader,government,0.3444444444444444,0.21721315383911133
trader,vessel,0.4444444444444444,0.2169167548418045
trader,behalf,0.4444444444444444,0.21641308069229126
trader,reader,0.888888888888889,0.21607665717601776
trader,user,0.4444444444444444,0.21588455140590668
trader,manner,0.6666666666666666,0.21566465497016907
trader,institution,0.41919191919191917,0.21495310962200165
trader,world,0.5777777777777778,0.21483343839645386
trader,intelligence,0.5,0.21460580825805664
trader,idea,0.6388888888888888,0.21442626416683197
trader,captive,0.5396825396825397,0.21366722881793976
trader,chance,0.5555555555555555,0.21353323757648468
trader,point,0.0,0.21346360445022583
trader,street,0.6666666666666666,0.2133650928735733
trader,option,0.4444444444444444,0.21323491632938385
trader,conversion,0.3444444444444444,0.21313074231147766
trader,creator,0.6626984126984127,0.21302533149719238
trader,woman,0.45555555555555555,0.21297797560691833
trader,store,0.7000000000000001,0.21200545132160187
trader,colony,0.0,0.21161027252674103
trader,association,0.41919191919191917,0.2112610787153244
trader,student,0.6428571428571429,0.21115249395370483
trader,country,0.4365079365079365,0.21019470691680908
trader,pilgrim,0.4365079365079365,0.2101006954908371
trader,decision,0.5277777777777778,0.20962481200695038
trader,counsel,0.4365079365079365,0.20940199494361877
trader,objective,0.4259259259259259,0.2093757838010788
trader,target,0.6944444444444443,0.2090531885623932
trader,furniture,0.5185185185185185,0.20779749751091003
trader,think,0.45555555555555555,0.2064703404903412
trader,thing,0.45555555555555555,0.20623326301574707
trader,militia,0.0,0.20621615648269653
trader,entity,0.4444444444444444,0.20545057952404022
trader,diary,0.41111111111111115,0.20507091283798218
trader,witness,0.5396825396825397,0.20469316840171814
trader,figure,0.38888888888888884,0.2046671211719513
trader,source,0.5555555555555555,0.20406509935855865
trader,consequence,0.41919191919191917,0.20318332314491272
trader,principle,0.4259259259259259,0.20283420383930206
trader,pension,0.0,0.20219306647777557
trader,loss,0.0,0.2018638253211975
trader,responsibility,0.4920634920634921,0.20167310535907745
trader,conversation,0.47222222222222215,0.20157749950885773
trader,governor,0.5138888888888888,0.20119526982307434
trader,suit,0.0,0.20103560388088226
trader,restaurant,0.6444444444444445,0.20065084099769592
trader,wife,0.47222222222222215,0.19991926848888397
trader,day,0.5,0.19982773065567017
trader,wage,0.611111111111111,0.19981218874454498
trader,activity,0.3611111111111111,0.1993079036474228
trader,book,0.0,0.1990382969379425
trader,specialty,0.35185185185185186,0.19889332354068756
trader,offender,0.5138888888888888,0.19834648072719574
trader,professor,0.611111111111111,0.19817568361759186
trader,newspaper,0.5,0.19815050065517426
trader,report,0.5555555555555555,0.19814084470272064
trader,passenger,0.611111111111111,0.19789747893810272
trader,major,0.5777777777777778,0.19779972732067108
trader,case,0.611111111111111,0.19771921634674072
trader,help,0.0,0.19751647114753723
trader,household,0.4259259259259259,0.19746218621730804
trader,fact,0.47222222222222215,0.196981742978096
trader,parent,0.5555555555555555,0.19678272306919098
trader,descendant,0.5111111111111111,0.196781188249588
trader,supporter,0.35185185185185186,0.1964164823293686
trader,widow,0.45555555555555555,0.19636057317256927
trader,condition,0.4259259259259259,0.19610247015953064
trader,level,0.45555555555555555,0.19592693448066711
trader,director,0.6388888888888888,0.19553224742412567
trader,charge,0.5555555555555555,0.1952131986618042
trader,judgment,0.5277777777777778,0.19485852122306824
trader,resource,0.625,0.19475163519382477
trader,perception,0.3444444444444444,0.19414974749088287
trader,slaveholder,0.5050505050505051,0.194052591919899
trader,prince,0.5555555555555555,0.19383028149604797
trader,tavern,0.7999999999999999,0.19361750781536102
trader,member,0.5555555555555555,0.1931808441877365
trader,escape,0.5555555555555555,0.19130729138851166
trader,neighbor,0.5277777777777778,0.19114619493484497
trader,river,0.7000000000000001,0.19036206603050232
trader,ability,0.4365079365079365,0.19002950191497803
trader,missionary,0.4222222222222222,0.18984174728393555
trader,duty,0.47222222222222215,0.18969394266605377
trader,duty,0.47222222222222215,0.18969394266605377
trader,group,0.45555555555555555,0.18933074176311493
trader,aid,0.6666666666666666,0.18918457627296448
trader,role,0.611111111111111,0.18796084821224213
trader,couple,0.4444444444444444,0.18781037628650665
trader,court,0.45555555555555555,0.1867743730545044
trader,house,0.45555555555555555,0.186243936419487
trader,influence,0.4259259259259259,0.18605394661426544
trader,train,0.79,0.18605268001556396
trader,possession,0.4222222222222222,0.18562830984592438
trader,item,0.611111111111111,0.18525056540966034
trader,order,0.8222222222222223,0.18489207327365875
trader,coast,0.45555555555555555,0.18468689918518066
trader,freedom,0.5317460317460317,0.18444247543811798
trader,circumstance,0.4166666666666667,0.1838817298412323
trader,transport,0.7925925925925926,0.1834760457277298
trader,majority,0.3611111111111111,0.18320125341415405
trader,period,0.5555555555555555,0.18299293518066406
trader,society,0.4365079365079365,0.18284587562084198
trader,unit,0.0,0.18282705545425415
trader,course,0.5555555555555555,0.1827525496482849
trader,century,0.4365079365079365,0.18265728652477264
trader,baseball,0.5277777777777778,0.18223534524440765
trader,authority,0.5,0.18174944818019867
trader,gift,0.0,0.18172402679920197
trader,firefighter,0.5050505050505051,0.1815154254436493
trader,success,0.4365079365079365,0.18045444786548615
trader,trial,0.76,0.18041668832302094
trader,star,0.6388888888888888,0.18020933866500854
trader,girl,0.47222222222222215,0.18007206916809082
trader,outcome,0.5396825396825397,0.17965498566627502
trader,purpose,0.5396825396825397,0.1794852316379547
trader,head,0.611111111111111,0.17940185964107513
trader,article,0.6626984126984127,0.1789776235818863
trader,town,0.47222222222222215,0.17873473465442657
trader,attendee,0.5555555555555555,0.17861537635326385
trader,human,0.45555555555555555,0.17849108576774597
trader,right,0.45555555555555555,0.17848266661167145
trader,catcher,0.6626984126984127,0.17808251082897186
trader,guard,0.5888888888888889,0.1779719889163971
trader,arrest,0.5555555555555555,0.17769470810890198
trader,mail,0.47222222222222215,0.17730629444122314
trader,prison,0.4444444444444444,0.1772741675376892
trader,sport,0.45555555555555555,0.17603272199630737
trader,system,0.4444444444444444,0.17586146295070648
trader,village,0.5396825396825397,0.1756996214389801
trader,process,0.5396825396825397,0.17567472159862518
trader,type,0.611111111111111,0.17562483251094818
trader,life,0.47222222222222215,0.17531968653202057
trader,plant,0.45555555555555555,0.17434462904930115
trader,animal,0.4444444444444444,0.17403250932693481
trader,research,0.6388888888888888,0.1738554984331131
trader,dog,0.0,0.17351976037025452
trader,belief,0.4444444444444444,0.17326706647872925
trader,fear,0.4444444444444444,0.17288140952587128
trader,distribution,0.47222222222222215,0.17267601191997528
trader,road,0.75,0.17231062054634094
trader,build,0.45555555555555555,0.1722937375307083
trader,information,0.5050505050505051,0.171072855591774
trader,enemy,0.45555555555555555,0.17080888152122498
trader,candidate,0.5185185185185185,0.17077474296092987
trader,organization,0.5,0.17068487405776978
trader,piece,0.45555555555555555,0.17061731219291687
trader,subject,0.4365079365079365,0.17058604955673218
trader,island,0.5555555555555555,0.1702793836593628
trader,return,0.5555555555555555,0.17013652622699738
trader,war,0.5,0.17003844678401947
trader,place,0.5777777777777778,0.1697341799736023
trader,retiree,0.5793650793650794,0.1695147454738617
trader,spouse,0.4444444444444444,0.16914372146129608
trader,villain,0.4365079365079365,0.16894590854644775
trader,pensioner,0.5185185185185185,0.16880834102630615
trader,change,0.5555555555555555,0.16851818561553955
trader,ingredient,0.48888888888888893,0.16850025951862335
trader,pet,0.5,0.16839344799518585
trader,herb,0.47222222222222215,0.16839279234409332
trader,energy,0.38888888888888884,0.1683846265077591
trader,slavery,0.6428571428571429,0.16798794269561768
trader,narrator,0.5138888888888888,0.1671242117881775
trader,environment,0.3383838383838384,0.16712194681167603
trader,fruit,0.45555555555555555,0.16701282560825348
trader,transportation,0.6507936507936508,0.1668931394815445
trader,statement,0.611111111111111,0.16671563684940338
trader,printer,0.6428571428571429,0.16671407222747803
trader,rebellion,0.5185185185185185,0.16662529110908508
trader,struggle,0.625,0.16640521585941315
trader,independence,0.5,0.16632218658924103
trader,truth,0.5777777777777778,0.16534708440303802
trader,arm,0.5,0.165216326713562
trader,action,0.38888888888888884,0.16443012654781342
trader,king,0.0,0.16438144445419312
trader,abolitionist,0.3333333333333333,0.1642366200685501
trader,speaker,0.5317460317460317,0.16420452296733856
trader,sea,0.5,0.16419214010238647
trader,task,0.611111111111111,0.16402222216129303
trader,offence,0.4365079365079365,0.1640053540468216
trader,donor,0.45555555555555555,0.1638549566268921
trader,mother,0.6666666666666666,0.16373606026172638
trader,character,0.6203703703703703,0.1633802354335785
trader,story,0.5777777777777778,0.16281235218048096
trader,continent,0.5185185185185185,0.16261456906795502
trader,origin,0.4444444444444444,0.1625726968050003
trader,inmate,0.5555555555555555,0.16248394548892975
trader,receiver,0.625,0.16195781528949738
trader,weapon,0.4444444444444444,0.16092856228351593
trader,pastor,0.5555555555555555,0.160903200507164
trader,child,0.45555555555555555,0.16038595139980316
trader,carriage,0.5555555555555555,0.16003291308879852
trader,jury,0.47222222222222215,0.15940456092357635
trader,recipe,0.5555555555555555,0.15906645357608795
trader,difficulty,0.4222222222222222,0.15856589376926422
trader,testimony,0.5185185185185185,0.1582961529493332
trader,plan,0.47222222222222215,0.15808361768722534
trader,ticket,0.5555555555555555,0.15785446763038635
trader,painting,0.4305555555555555,0.15784643590450287
trader,end,0.5,0.1577196717262268
trader,symbol,0.0,0.1574745923280716
trader,component,0.4259259259259259,0.1574292927980423
trader,meal,0.47222222222222215,0.1567743420600891
trader,cotton,0.4444444444444444,0.156480610370636
trader,ancestor,0.625,0.15639391541481018
trader,class,0.45555555555555555,0.1563764214515686
trader,crew,0.611111111111111,0.15626154839992523
trader,construction,0.5,0.1561078429222107
trader,pair,0.4444444444444444,0.15608933568000793
trader,friendship,0.48888888888888893,0.1555149257183075
trader,webdeveloper,0.3333333333333333,0.1553516685962677
trader,whole,0.45555555555555555,0.15530389547348022
trader,attention,0.5,0.1545458287000656
trader,mean,0.47222222222222215,0.15294252336025238
trader,travel,0.8444444444444443,0.15284548699855804
trader,attempt,0.5317460317460317,0.15255410969257355
trader,hardware,0.6861111111111112,0.15232019126415253
trader,result,0.4444444444444444,0.1521313488483429
trader,status,0.5555555555555555,0.15210802853107452
trader,thousand,0.5277777777777778,0.1517997831106186
trader,desire,0.38888888888888884,0.1517503708600998
trader,nation,0.38888888888888884,0.15167969465255737
trader,destination,0.51010101010101,0.15158750116825104
trader,groom,0.45555555555555555,0.15140417218208313
trader,service,0.5396825396825397,0.15138739347457886
trader,occupant,0.4305555555555555,0.15135784447193146
trader,set,0.5,0.1512676477432251
trader,president,0.5,0.15107731521129608
trader,force,0.5777777777777778,0.15067142248153687
trader,bishop,0.0,0.15008491277694702
trader,instruction,0.5050505050505051,0.1499413400888443
trader,medium,0.4444444444444444,0.14992879331111908
trader,shift,0.0,0.14983344078063965
trader,home,0.47222222222222215,0.14972572028636932
trader,practice,0.625,0.1487993746995926
trader,city,0.47222222222222215,0.14854207634925842
trader,script,0.4444444444444444,0.1483074128627777
trader,introduction,0.5833333333333334,0.148133784532547
trader,baby,0.47222222222222215,0.14773941040039062
trader,patient,0.5317460317460317,0.1474132537841797
trader,website,0.4365079365079365,0.14730313420295715
trader,website,0.4365079365079365,0.14730313420295715
trader,part,0.4444444444444444,0.14728482067584991
trader,superpower,0.48888888888888893,0.14718103408813477
trader,feel,0.47222222222222215,0.14700712263584137
trader,conclusion,0.0,0.14684537053108215
trader,party,0.41111111111111115,0.14681412279605865
trader,assistance,0.4222222222222222,0.1463576704263687
trader,half,0.47222222222222215,0.1462741643190384
trader,eye,0.5,0.14548422396183014
trader,database,0.6388888888888888,0.1433597207069397
trader,fate,0.6388888888888888,0.1424475461244583
trader,native,0.5555555555555555,0.14235632121562958
trader,view,0.47222222222222215,0.14196868240833282
trader,decade,0.6666666666666666,0.14190055429935455
trader,read,0.75,0.1417655497789383
trader,paper,0.7000000000000001,0.14123579859733582
trader,word,0.611111111111111,0.141020730137825
trader,county,0.0,0.14093008637428284
trader,strength,0.625,0.14050164818763733
trader,kingdom,0.4365079365079365,0.14034147560596466
trader,troop,0.5777777777777778,0.14010538160800934
trader,list,0.0,0.1400264948606491
trader,message,0.5396825396825397,0.1393977254629135
trader,department,0.5222222222222223,0.13865920901298523
trader,donation,0.3611111111111111,0.13841626048088074
trader,use,0.5,0.13779190182685852
trader,office,0.4444444444444444,0.13773015141487122
trader,branch,0.5555555555555555,0.13770487904548645
trader,family,0.4444444444444444,0.13754203915596008
trader,crime,0.5777777777777778,0.1372445970773697
trader,context,0.4365079365079365,0.13711325824260712
trader,background,0.3444444444444444,0.136976420879364
trader,location,0.4305555555555555,0.13682712614536285
trader,location,0.4305555555555555,0.13682712614536285
trader,parcel,0.5555555555555555,0.13628774881362915
trader,tale,0.775,0.13598087430000305
trader,favor,0.5777777777777778,0.13489259779453278
trader,permission,0.3444444444444444,0.13479432463645935
trader,year,0.4444444444444444,0.13448268175125122
trader,cuisine,0.4365079365079365,0.13432051241397858
trader,play,0.47222222222222215,0.1341564953327179
trader,region,0.4444444444444444,0.13384313881397247
trader,residence,0.5,0.13351741433143616
trader,recipient,0.5185185185185185,0.13344213366508484
trader,record,0.5555555555555555,0.13344115018844604
trader,juror,0.5777777777777778,0.13270457088947296
trader,cause,0.5777777777777778,0.13264989852905273
trader,cause,0.5777777777777778,0.13264989852905273
trader,suffer,0.5555555555555555,0.1325325071811676
trader,tour,0.611111111111111,0.13251543045043945
trader,argument,0.5138888888888888,0.13249488174915314
trader,power,0.5777777777777778,0.1323818862438202
trader,fraction,0.5277777777777778,0.13202841579914093
trader,impact,0.4444444444444444,0.13201557099819183
trader,university,0.3444444444444444,0.13173110783100128
trader,axle,0.611111111111111,0.13118420541286469
trader,protection,0.48888888888888893,0.1307978630065918
trader,station,0.5396825396825397,0.13075628876686096
trader,news,0.0,0.13068827986717224
trader,ground,0.5555555555555555,0.1305004060268402
trader,cave,0.611111111111111,0.13033443689346313
trader,rank,0.611111111111111,0.12995998561382294
trader,camp,0.47222222222222215,0.1295996457338333
trader,bag,0.5,0.12931127846240997
trader,session,0.0,0.12880533933639526
trader,face,0.611111111111111,0.1286953240633011
trader,battle,0.5555555555555555,0.1285695731639862
trader,focus,0.0,0.12846074998378754
trader,movement,0.4305555555555555,0.12816251814365387
trader,tourguide,0.5185185185185185,0.12806151807308197
trader,metallurgy,0.6055555555555555,0.1270246058702469
trader,request,0.5396825396825397,0.12667810916900635
trader,premise,0.5396825396825397,0.12627911567687988
trader,attack,0.38888888888888884,0.12621089816093445
trader,regiment,0.5277777777777778,0.12619389593601227
trader,degree,0.5555555555555555,0.12608954310417175
trader,occasion,0.4305555555555555,0.12589645385742188
trader,justice,0.4365079365079365,0.1258522868156433
trader,entry,0.5777777777777778,0.12583985924720764
trader,promise,0.5396825396825397,0.12548571825027466
trader,ocean,0.41111111111111115,0.12544973194599152
trader,comment,0.4365079365079365,0.12542970478534698
trader,contribution,0.5,0.12541359663009644
trader,state,0.7000000000000001,0.12533658742904663
trader,race,0.75,0.12526942789554596
trader,biographer,0.6888888888888888,0.1245264932513237
trader,language,0.5277777777777778,0.12360171228647232
trader,dialect,0.5396825396825397,0.12257283180952072
trader,community,0.0,0.12207543849945068
trader,jurisdiction,0.5,0.12193087488412857
trader,greeting,0.5277777777777778,0.1215013638138771
trader,princess,0.5277777777777778,0.12051843106746674
trader,drag,0.611111111111111,0.12013309448957443
trader,signatory,0.5185185185185185,0.11999614536762238
trader,style,0.5777777777777778,0.11980007588863373
trader,area,0.6388888888888888,0.11969821900129318
trader,deceased,0.5138888888888888,0.11951066553592682
trader,performance,0.47979797979797983,0.11889073252677917
trader,specialization,0.3253968253968254,0.11861993372440338
trader,infant,0.4444444444444444,0.11807961016893387
trader,portion,0.4365079365079365,0.11800391972064972
trader,cabin,0.45555555555555555,0.11786966770887375
trader,fabric,0.38888888888888884,0.11731258034706116
trader,line,0.47222222222222215,0.11688915640115738
trader,light,0.0,0.11636771261692047
trader,mission,0.0,0.11625516414642334
trader,mission,0.0,0.11625516414642334
trader,assault,0.4365079365079365,0.11590860038995743
trader,damage,0.5555555555555555,0.11545757204294205
trader,population,0.4222222222222222,0.11535634845495224
trader,write,0.5777777777777778,0.1150401160120964
trader,citation,0.5277777777777778,0.113923579454422
trader,combatant,0.4259259259259259,0.11354365199804306
trader,symptom,0.0,0.11349223554134369
trader,arrival,0.373015873015873,0.11318133026361465
trader,detail,0.5555555555555555,0.11311361193656921
trader,event,0.45555555555555555,0.1125103160738945
trader,bride,0.7000000000000001,0.11234942823648453
trader,overview,0.3611111111111111,0.11180262267589569
trader,object,0.4444444444444444,0.1111563965678215
trader,enslavement,0.3383838383838384,0.11109121143817902
trader,punishment,0.4222222222222222,0.11097019165754318
trader,scene,0.45555555555555555,0.11086859554052353
trader,tree,0.8,0.11084142327308655
trader,foot,0.0,0.11054954677820206
trader,material,0.5555555555555555,0.11042387783527374
trader,field,0.41111111111111115,0.11011867970228195
trader,meeting,0.4365079365079365,0.10986761748790741
trader,reproduction,0.5833333333333334,0.10969307273626328
trader,minor,0.45555555555555555,0.1090257465839386
trader,bondage,0.5317460317460317,0.10895427316427231
trader,brigade,0.746031746031746,0.10881338268518448
trader,fire,0.611111111111111,0.10832556337118149
trader,bat,0.5,0.10789695382118225
trader,number,0.5555555555555555,0.1076321229338646
trader,response,0.5277777777777778,0.10718992352485657
trader,representation,0.5714285714285715,0.1064492017030716
trader,factor,0.5555555555555555,0.10615445673465729
trader,weather,0.6428571428571429,0.10549086332321167
trader,document,0.5277777777777778,0.10469351708889008
trader,dish,0.0,0.10426171869039536
trader,lyric,0.45555555555555555,0.10363533347845078
trader,official,0.0,0.10308001190423965
trader,access,0.5555555555555555,0.10294541716575623
trader,alphabet,0.5277777777777778,0.10294239223003387
trader,input,0.0,0.10237608104944229
trader,slaveowner,0.6,0.1019972488284111
trader,flower,0.5555555555555555,0.1017463207244873
trader,guest,0.45555555555555555,0.10158441215753555
trader,voter,0.7000000000000001,0.10155704617500305
trader,blessing,0.4305555555555555,0.10137200355529785
trader,shape,0.5777777777777778,0.10127033293247223
trader,biography,0.5185185185185185,0.10125991702079773
trader,blood,0.45555555555555555,0.10089930146932602
trader,election,0.4305555555555555,0.10084964334964752
trader,review,0.5555555555555555,0.10061751306056976
trader,castle,0.5555555555555555,0.10001086443662643
trader,drink,0.45555555555555555,0.0999860018491745
trader,religion,0.5277777777777778,0.09967807680368423
trader,dessert,0.5396825396825397,0.09962356090545654
trader,courthouse,0.3444444444444444,0.09926381707191467
trader,public,0.0,0.09860466420650482
trader,abolition,0.4259259259259259,0.09856223315000534
trader,publication,0.41919191919191917,0.09792279452085495
trader,hour,0.47222222222222215,0.09745055437088013
trader,courtroom,0.5185185185185185,0.09731502830982208
trader,statue,0.6666666666666666,0.09721890836954117
trader,study,0.5777777777777778,0.09667061269283295
trader,effect,0.4444444444444444,0.09631320834159851
trader,water,0.7388888888888889,0.09608745574951172
trader,sister,0.5555555555555555,0.09573330730199814
trader,output,0.4444444444444444,0.09515585005283356
trader,discrimination,0.3253968253968254,0.0949113517999649
trader,dinner,0.5555555555555555,0.09490326792001724
trader,wedding,0.4365079365079365,0.09484820812940598
trader,audience,0.625,0.09467155486345291
trader,crowd,0.5777777777777778,0.09367556124925613
trader,recollection,0.5,0.09320899099111557
trader,injury,0.4444444444444444,0.09289135783910751
trader,death,0.45555555555555555,0.09202111512422562
trader,invitation,0.5111111111111111,0.09195787459611893
trader,rest,0.47222222222222215,0.0905994102358818
trader,school,0.0,0.09015744924545288
trader,dress,0.5777777777777778,0.08990837633609772
trader,care,0.6388888888888888,0.0898112952709198
trader,effort,0.4444444444444444,0.08951060473918915
trader,box,0.0,0.08931136131286621
trader,novel,0.45555555555555555,0.08930404484272003
trader,memoir,0.4444444444444444,0.08927902579307556
trader,movie,0.45555555555555555,0.08892719447612762
trader,frequency,0.5185185185185185,0.08863098174333572
trader,pilgrimage,0.4222222222222222,0.08854469656944275
trader,acter,0.7388888888888889,0.08802878111600876
trader,hospital,0.0,0.08773359656333923
trader,marriage,0.5555555555555555,0.0873103067278862
trader,support,0.4365079365079365,0.08680266886949539
trader,project,0.5396825396825397,0.08600271493196487
trader,issue,0.45555555555555555,0.08495163172483444
trader,speech,0.4444444444444444,0.0843440368771553
trader,address,0.6626984126984127,0.08414503931999207
trader,activism,0.3611111111111111,0.0841343030333519
trader,double,0.4444444444444444,0.0836998000741005
trader,convention,0.4222222222222222,0.08298632502555847
trader,petition,0.3611111111111111,0.08237284421920776
trader,emergency,0.35185185185185186,0.08199401199817657
trader,church,0.4444444444444444,0.08192197978496552
trader,award,0.5888888888888889,0.08178962022066116
trader,funeral,0.5396825396825397,0.0806906670331955
trader,photo,0.0,0.0805978924036026
trader,acre,0.6388888888888888,0.08059711754322052
