Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
pattern,output,0.5396825396825397,0.2765468657016754
pattern,attention,0.7566137566137566,0.2758484482765198
pattern,construction,0.5515873015873015,0.2756441831588745
pattern,face,0.5952380952380952,0.27524057030677795
pattern,level,0.44761904761904764,0.2750778794288635
pattern,item,0.5952380952380952,0.2750611901283264
pattern,arm,0.4920634920634921,0.27443620562553406
pattern,whole,0.44761904761904764,0.27417442202568054
pattern,part,0.7809523809523811,0.27386417984962463
pattern,strength,0.7130952380952381,0.2737066447734833
pattern,relationship,0.576984126984127,0.2736595869064331
pattern,memory,0.4365079365079365,0.2728181779384613
pattern,head,0.46428571428571425,0.27253714203834534
pattern,feel,0.46428571428571425,0.2714720666408539
pattern,child,0.0,0.27142536640167236
pattern,influence,0.5026455026455027,0.26943689584732056
pattern,box,0.0,0.26788878440856934
pattern,perception,0.6714285714285714,0.26758241653442383
pattern,place,0.6761904761904761,0.26680848002433777
pattern,statement,0.6899470899470899,0.26670658588409424
pattern,task,0.42857142857142855,0.2664374113082886
pattern,dish,0.0,0.2657027244567871
pattern,fact,0.5952380952380952,0.26554054021835327
pattern,distribution,0.5515873015873015,0.2643048167228699
pattern,invitation,0.5738095238095239,0.2642417252063751
pattern,flowering,0.5873015873015873,0.26359477639198303
pattern,region,0.4365079365079365,0.262479305267334
pattern,focus,0.0,0.2619726359844208
pattern,treatment,0.6232804232804233,0.261574387550354
pattern,exhibit,0.0,0.26143088936805725
pattern,study,0.44761904761904764,0.2610238194465637
pattern,product,0.42857142857142855,0.26055601239204407
pattern,value,0.5619047619047619,0.26003557443618774
pattern,weather,0.7142857142857143,0.25960254669189453
pattern,difficulty,0.0,0.2591467797756195
pattern,torso,0.44761904761904764,0.25875890254974365
pattern,practice,0.6904761904761904,0.2582390308380127
pattern,girl,0.0,0.2578045725822449
pattern,think,0.44761904761904764,0.2571890354156494
pattern,purpose,0.5238095238095238,0.256594717502594
pattern,situation,0.5886243386243386,0.25630682706832886
pattern,gender,0.5396825396825397,0.2562944293022156
pattern,quantity,0.6071428571428571,0.25539126992225647
pattern,information,0.45598845598845594,0.254241406917572
pattern,half,0.46428571428571425,0.25418519973754883
pattern,script,0.4365079365079365,0.25395694375038147
pattern,language,0.5119047619047619,0.2521372437477112
pattern,infant,0.5317460317460317,0.24968135356903076
pattern,reason,0.5396825396825397,0.24959030747413635
pattern,issue,0.44761904761904764,0.2494603842496872
pattern,duration,0.6071428571428571,0.24870936572551727
pattern,disease,0.42857142857142855,0.24715261161327362
pattern,carriage,0.4900793650793651,0.24696743488311768
pattern,entity,0.5396825396825397,0.24570469558238983
pattern,unit,0.46428571428571425,0.24537687003612518
pattern,impact,0.6428571428571429,0.2453717291355133
pattern,human,0.5619047619047619,0.24516019225120544
pattern,area,0.5952380952380952,0.2451418787240982
pattern,field,0.44761904761904764,0.24510079622268677
pattern,skill,0.0,0.24377037584781647
pattern,rest,0.46428571428571425,0.24371714890003204
pattern,verse,0.44761904761904764,0.2421901375055313
pattern,greeting,0.4900793650793651,0.24158741533756256
pattern,user,0.5952380952380952,0.24105332791805267
pattern,book,0.0,0.24077440798282623
pattern,artwork,0.6190476190476191,0.24056969583034515
pattern,hardware,0.4900793650793651,0.24029630422592163
pattern,ability,0.5238095238095238,0.24008341133594513
pattern,reader,0.6428571428571429,0.2365816980600357
pattern,view,0.46428571428571425,0.23650425672531128
pattern,force,0.44761904761904764,0.23641613125801086
pattern,state,0.7071428571428572,0.23551087081432343
pattern,message,0.42857142857142855,0.23534461855888367
pattern,dog,0.0,0.23527589440345764
pattern,woman,0.5619047619047619,0.23507846891880035
pattern,location,0.6011904761904762,0.23478242754936218
pattern,location,0.6011904761904762,0.23478242754936218
pattern,address,0.5079365079365079,0.23435311019420624
pattern,action,0.6428571428571429,0.234351247549057
pattern,blood,0.0,0.23429812490940094
pattern,constellation,0.442002442002442,0.23411133885383606
pattern,plan,0.5952380952380952,0.23405608534812927
pattern,objective,0.335978835978836,0.23295579850673676
pattern,loss,0.0,0.23277105391025543
pattern,population,0.6571428571428571,0.23180913925170898
pattern,favor,0.5619047619047619,0.23102137446403503
pattern,ground,0.4365079365079365,0.23099735379219055
pattern,introduction,0.5515873015873015,0.23027417063713074
pattern,option,0.6428571428571429,0.22945211827754974
pattern,foot,0.46428571428571425,0.22911539673805237
pattern,discrimination,0.4761904761904762,0.22888831794261932
pattern,environment,0.5670995670995671,0.22842898964881897
pattern,prayer,0.7714285714285715,0.22793292999267578
pattern,attempt,0.7142857142857143,0.22788625955581665
pattern,project,0.5238095238095238,0.2275339514017105
pattern,protection,0.7871428571428571,0.22717434167861938
pattern,bride,0.44761904761904764,0.22703762352466583
pattern,entry,0.5619047619047619,0.22679783403873444
pattern,plaque,0.6428571428571429,0.22578440606594086
pattern,risk,0.0,0.2256963551044464
pattern,conclusion,0.4142857142857143,0.22552865743637085
pattern,gift,0.46428571428571425,0.22515268623828888
pattern,knowledge,0.41798941798941797,0.22512830793857574
pattern,heat,0.5952380952380952,0.22346973419189453
pattern,novel,0.44761904761904764,0.22345484793186188
pattern,drag,0.46428571428571425,0.22288212180137634
pattern,job,0.0,0.22265034914016724
pattern,conversion,0.46507936507936504,0.2224981188774109
pattern,wedding,0.42857142857142855,0.22207829356193542
pattern,belief,0.4365079365079365,0.22148166596889496
pattern,argument,0.6011904761904762,0.22107082605361938
pattern,life,0.46428571428571425,0.2203769087791443
pattern,desire,0.373015873015873,0.21948213875293732
pattern,poem,0.5952380952380952,0.2193695306777954
pattern,tale,0.6150793650793651,0.2187456637620926
pattern,fruit,0.44761904761904764,0.21805845201015472
pattern,patient,0.8666666666666668,0.2178858071565628
pattern,planter,0.8285714285714287,0.21737949550151825
pattern,fear,0.5952380952380952,0.21581628918647766
pattern,fraction,0.6011904761904762,0.21581512689590454
pattern,mother,0.6428571428571429,0.21579931676387787
pattern,resolution,0.46507936507936504,0.215325266122818
pattern,photo,0.5619047619047619,0.2150697112083435
pattern,association,0.5670995670995671,0.21465140581130981
pattern,plant,0.6761904761904761,0.2146003097295761
pattern,train,0.565079365079365,0.21415148675441742
pattern,guide,0.44761904761904764,0.21406066417694092
pattern,source,0.373015873015873,0.21401625871658325
pattern,page,0.7809523809523811,0.21352894604206085
pattern,couple,0.4365079365079365,0.21351934969425201
pattern,software,0.4900793650793651,0.21347016096115112
pattern,success,0.42857142857142855,0.21339553594589233
pattern,subject,0.42857142857142855,0.2133670449256897
pattern,princess,0.4900793650793651,0.21294857561588287
pattern,respect,0.42857142857142855,0.21200679242610931
pattern,document,0.5119047619047619,0.211381196975708
pattern,circumstance,0.44841269841269843,0.2110844850540161
pattern,customer,0.6011904761904762,0.2110040932893753
pattern,furniture,0.4761904761904761,0.2108270674943924
pattern,status,0.5317460317460317,0.21018660068511963
pattern,write,0.5619047619047619,0.2097092568874359
pattern,employment,0.46507936507936504,0.20969818532466888
pattern,performance,0.6450216450216449,0.20934894680976868
pattern,society,0.35714285714285715,0.20878402888774872
pattern,scene,0.44761904761904764,0.20821894705295563
pattern,sea,0.4920634920634921,0.20820078253746033
pattern,market,0.5317460317460317,0.20819872617721558
pattern,branch,0.4365079365079365,0.2077799290418625
pattern,person,0.5396825396825397,0.2073911875486374
pattern,degree,0.373015873015873,0.20728075504302979
pattern,vessel,0.4365079365079365,0.2070704996585846
pattern,occupation,0.6571428571428571,0.20626790821552277
pattern,birth,0.44761904761904764,0.20623183250427246
pattern,damage,0.5396825396825397,0.2051651030778885
pattern,read,0.46428571428571425,0.2050575613975525
pattern,store,0.565079365079365,0.2050469070672989
pattern,collector,0.4761904761904761,0.20487211644649506
pattern,century,0.5238095238095238,0.2047235071659088
pattern,seamstress,0.5738095238095239,0.2035021334886551
pattern,ocean,0.565079365079365,0.2032819390296936
pattern,decision,0.5119047619047619,0.202964186668396
pattern,story,0.5619047619047619,0.20183385908603668
pattern,manufacturer,0.5515873015873015,0.20142588019371033
pattern,day,0.4920634920634921,0.2012198120355606
pattern,master,0.746031746031746,0.20073288679122925
pattern,pain,0.5952380952380952,0.20014290511608124
pattern,cabin,0.5619047619047619,0.19923852384090424
pattern,attack,0.6428571428571429,0.19868281483650208
pattern,country,0.5238095238095238,0.19862425327301025
pattern,parent,0.826031746031746,0.1985694319009781
pattern,record,0.4365079365079365,0.19771690666675568
pattern,blessing,0.5119047619047619,0.1977045238018036
pattern,street,0.5317460317460317,0.1976209133863449
pattern,price,0.5619047619047619,0.19751961529254913
pattern,shop,0.0,0.19749535620212555
pattern,suspect,0.42857142857142855,0.1972346007823944
pattern,article,0.6190476190476191,0.19680334627628326
pattern,viewpoint,0.5026455026455027,0.1965157687664032
pattern,conversation,0.5515873015873015,0.19637273252010345
pattern,database,0.6011904761904762,0.1961836963891983
pattern,resource,0.5119047619047619,0.19616423547267914
pattern,horse,0.44761904761904764,0.19599685072898865
pattern,weapon,0.5396825396825397,0.1958635151386261
pattern,specialization,0.43650793650793646,0.19585959613323212
pattern,occasion,0.5119047619047619,0.19361497461795807
pattern,struggle,0.4900793650793651,0.19317613542079926
pattern,help,0.0,0.19265004992485046
pattern,dessert,0.5238095238095238,0.19252263009548187
pattern,friendship,0.46507936507936504,0.19244064390659332
pattern,role,0.46428571428571425,0.1911919265985489
pattern,crime,0.44761904761904764,0.19118589162826538
pattern,church,0.4365079365079365,0.1911192238330841
pattern,event,0.3952380952380952,0.19050949811935425
pattern,interest,0.6011904761904762,0.1896653175354004
pattern,effort,0.373015873015873,0.18961882591247559
pattern,major,0.5619047619047619,0.1891954392194748
pattern,bank,0.46428571428571425,0.18764080107212067
pattern,sport,0.565079365079365,0.18761397898197174
pattern,participant,0.6562770562770562,0.1875760406255722
pattern,majority,0.4900793650793651,0.18756432831287384
pattern,boy,0.0,0.1872352510690689
pattern,currency,0.4900793650793651,0.18669836223125458
pattern,transaction,0.5896103896103896,0.18641014397144318
pattern,food,0.0,0.18624649941921234
pattern,party,0.6761904761904761,0.18618620932102203
pattern,reward,0.5396825396825397,0.1860043853521347
pattern,world,0.0,0.18591833114624023
pattern,road,0.46428571428571425,0.18537168204784393
pattern,chance,0.5396825396825397,0.18490736186504364
pattern,artist,0.6428571428571429,0.18376992642879486
pattern,escape,0.5396825396825397,0.18276305496692657
pattern,house,0.44761904761904764,0.1826377958059311
pattern,return,0.6428571428571429,0.18243709206581116
pattern,suffer,0.5396825396825397,0.1823267638683319
pattern,mail,0.46428571428571425,0.18194924294948578
pattern,version,0.42857142857142855,0.18190160393714905
pattern,receiver,0.5119047619047619,0.18057119846343994
pattern,violence,0.5119047619047619,0.17921903729438782
pattern,speech,0.5396825396825397,0.1791689544916153
pattern,room,0.0,0.17844004929065704
pattern,song,0.0,0.17806179821491241
pattern,printer,0.7428571428571429,0.1779530793428421
pattern,organization,0.4682539682539682,0.1773943305015564
pattern,groom,0.0,0.17713622748851776
pattern,punishment,0.46507936507936504,0.17692182958126068
pattern,ingredient,0.46507936507936504,0.17683134973049164
pattern,water,0.7904761904761904,0.1768193393945694
pattern,neighbor,0.5119047619047619,0.1765662133693695
pattern,report,0.5317460317460317,0.1763741821050644
pattern,freedom,0.42857142857142855,0.17625045776367188
pattern,baptism,0.5079365079365079,0.17625008523464203
pattern,clothe,0.5396825396825397,0.1761113405227661
pattern,exchange,0.4900793650793651,0.1757017821073532
pattern,support,0.5238095238095238,0.17504504323005676
pattern,star,0.6150793650793651,0.17496047914028168
pattern,research,0.4900793650793651,0.17396600544452667
pattern,classroom,0.5026455026455027,0.17343100905418396
pattern,truth,0.5619047619047619,0.17292489111423492
pattern,group,0.0,0.17261256277561188
pattern,power,0.6761904761904761,0.172249436378479
pattern,minor,0.44761904761904764,0.17172794044017792
pattern,request,0.42857142857142855,0.1716744601726532
pattern,integer,0.6190476190476191,0.17128264904022217
pattern,account,0.5238095238095238,0.17116041481494904
pattern,portfolio,0.4761904761904761,0.17111583054065704
pattern,session,0.42857142857142855,0.1702945977449417
pattern,adulthood,0.5026455026455027,0.17019085586071014
pattern,energy,0.5396825396825397,0.1693997085094452
pattern,railroad,0.5119047619047619,0.169120192527771
pattern,artery,0.746031746031746,0.16906923055648804
pattern,lyric,0.0,0.16840948164463043
pattern,race,0.5952380952380952,0.1683424711227417
pattern,meal,0.46428571428571425,0.16800494492053986
pattern,family,0.4365079365079365,0.1679847687482834
pattern,intelligence,0.44841269841269843,0.1678769588470459
pattern,sale,0.5952380952380952,0.16761048138141632
pattern,marriage,0.4900793650793651,0.1671169549226761
pattern,fire,0.46428571428571425,0.16692130267620087
pattern,decade,0.5396825396825397,0.16668419539928436
pattern,queen,0.5619047619047619,0.16650933027267456
pattern,purchase,0.4900793650793651,0.1656310260295868
pattern,promise,0.5238095238095238,0.16542333364486694
pattern,supplier,0.6011904761904762,0.16485166549682617
pattern,trade,0.565079365079365,0.16470099985599518
pattern,play,0.5952380952380952,0.1642240285873413
pattern,teacher,0.6309523809523809,0.1642041951417923
pattern,rank,0.46428571428571425,0.16419263184070587
pattern,opportunity,0.5616883116883117,0.16405466198921204
pattern,overview,0.5119047619047619,0.1640288084745407
pattern,build,0.0,0.16369490325450897
pattern,war,0.4920634920634921,0.16314014792442322
pattern,religion,0.5119047619047619,0.16270239651203156
pattern,content,0.6190476190476191,0.16208525002002716
pattern,manuscript,0.46507936507936504,0.16185371577739716
pattern,aid,0.4920634920634921,0.1617838442325592
pattern,judgment,0.5119047619047619,0.16156533360481262
pattern,dialect,0.5238095238095238,0.16137324273586273
pattern,authority,0.5873015873015873,0.16136513650417328
pattern,genius,0.0,0.1612868458032608
pattern,duty,0.46428571428571425,0.1610541045665741
pattern,duty,0.46428571428571425,0.1610541045665741
pattern,kingdom,0.0,0.1609761118888855
pattern,liberty,0.5079365079365079,0.16034859418869019
pattern,vehicle,0.42857142857142855,0.16013625264167786
pattern,colony,0.4365079365079365,0.16007983684539795
pattern,worker,0.5396825396825397,0.15940983593463898
pattern,website,0.5238095238095238,0.15887734293937683
pattern,website,0.5238095238095238,0.15887734293937683
pattern,witness,0.5238095238095238,0.1588379591703415
pattern,independence,0.44841269841269843,0.15800563991069794
pattern,recipient,0.5026455026455027,0.1578463464975357
pattern,guard,0.5619047619047619,0.15773874521255493
pattern,man,0.4920634920634921,0.156557098031044
pattern,year,0.5952380952380952,0.1560720056295395
pattern,asset,0.565079365079365,0.15603101253509521
pattern,believer,0.5119047619047619,0.15489283204078674
pattern,native,0.6428571428571429,0.15429268777370453
pattern,river,0.5619047619047619,0.1542273610830307
pattern,justice,0.5238095238095238,0.15409918129444122
pattern,bat,0.6507936507936508,0.15391883254051208
pattern,pilgrim,0.5238095238095238,0.15361851453781128
pattern,list,0.46428571428571425,0.1535278558731079
pattern,home,0.46428571428571425,0.15349115431308746
pattern,acquisition,0.5670995670995671,0.15347501635551453
pattern,parcel,0.6428571428571429,0.1527540683746338
pattern,wage,0.5952380952380952,0.15268957614898682
pattern,contribution,0.5515873015873015,0.15263251960277557
pattern,painter,0.8476190476190477,0.15175731480121613
pattern,care,0.5952380952380952,0.15149864554405212
pattern,school,0.0,0.15139706432819366
pattern,literacy,0.6011904761904762,0.15074440836906433
pattern,ancestor,0.6071428571428571,0.15038913488388062
pattern,enemy,0.44761904761904764,0.14999061822891235
pattern,household,0.41798941798941797,0.14998210966587067
pattern,creator,0.6309523809523809,0.14782631397247314
pattern,fate,0.7261904761904763,0.14754997193813324
pattern,axle,0.5952380952380952,0.14733637869358063
pattern,investment,0.46507936507936504,0.14679671823978424
pattern,smoke,0.44761904761904764,0.14646393060684204
pattern,arrival,0.42857142857142855,0.1459188610315323
pattern,member,0.5396825396825397,0.14582158625125885
pattern,organizer,0.5886243386243386,0.1454389989376068
pattern,herb,0.0,0.1454283446073532
pattern,ownership,0.5026455026455027,0.14483197033405304
pattern,candidate,0.41798941798941797,0.1431628167629242
pattern,castle,0.6428571428571429,0.14245377480983734
pattern,community,0.41798941798941797,0.14186671376228333
pattern,organisation,0.4682539682539682,0.1415451318025589
pattern,troop,0.44761904761904764,0.14146439731121063
pattern,gospel,0.4365079365079365,0.14137764275074005
pattern,trader,0.6626984126984127,0.14130476117134094
pattern,grave,0.5619047619047619,0.14113527536392212
pattern,publication,0.5670995670995671,0.14091980457305908
pattern,access,0.5396825396825397,0.14016954600811005
pattern,recollection,0.5515873015873015,0.14015989005565643
pattern,absorbency,0.5738095238095239,0.1400018334388733
pattern,battle,0.746031746031746,0.13999983668327332
pattern,pet,0.6507936507936508,0.13997043669223785
pattern,baseball,0.5119047619047619,0.13990113139152527
pattern,category,0.6904761904761904,0.13959698379039764
pattern,donor,0.44761904761904764,0.13940583169460297
pattern,voter,0.6761904761904761,0.1379719376564026
pattern,employer,0.6011904761904762,0.13796645402908325
pattern,premise,0.5238095238095238,0.13792985677719116
pattern,rebellion,0.5026455026455027,0.13749027252197266
pattern,property,0.6071428571428571,0.13736389577388763
pattern,destination,0.5616883116883117,0.13706685602664948
pattern,judge,0.44761904761904764,0.13689224421977997
pattern,diary,0.5619047619047619,0.13676674664020538
pattern,employee,0.5119047619047619,0.13671472668647766
pattern,spouse,0.5396825396825397,0.13629025220870972
pattern,responsibility,0.5357142857142857,0.13611085712909698
pattern,citation,0.6071428571428571,0.1358950287103653
pattern,nation,0.6428571428571429,0.1356765478849411
pattern,sister,0.6428571428571429,0.13563451170921326
pattern,topic,0.3952380952380952,0.13552390038967133
pattern,transport,0.5052910052910052,0.13546578586101532
pattern,continent,0.4761904761904761,0.13542777299880981
pattern,consumer,0.5119047619047619,0.1349577158689499
pattern,specialty,0.5026455026455027,0.134848952293396
pattern,buyer,0.5619047619047619,0.13446073234081268
pattern,audience,0.6011904761904762,0.13443271815776825
pattern,victim,0.4365079365079365,0.133628249168396
pattern,residence,0.5026455026455027,0.13344301283359528
pattern,comment,0.5238095238095238,0.1332291066646576
pattern,election,0.4900793650793651,0.13290607929229736
pattern,city,0.46428571428571425,0.13166095316410065
pattern,death,0.5619047619047619,0.1316283792257309
pattern,government,0.5761904761904763,0.13158172369003296
pattern,review,0.4365079365079365,0.13155071437358856
pattern,service,0.42857142857142855,0.13144329190254211
pattern,practitioner,0.7526455026455027,0.13130100071430206
pattern,warrant,0.6190476190476191,0.130514994263649
pattern,convention,0.46507936507936504,0.1305035650730133
pattern,datum,0.5619047619047619,0.13012893497943878
pattern,wagon,0.5619047619047619,0.12967102229595184
pattern,doctor,0.5396825396825397,0.12959909439086914
pattern,ontology,0.4226190476190476,0.12889814376831055
pattern,court,0.3952380952380952,0.12864528596401215
pattern,possession,0.5761904761904763,0.1283063441514969
pattern,trial,0.3952380952380952,0.1281045526266098
pattern,instructor,0.46507936507936504,0.12761275470256805
pattern,official,0.0,0.12730026245117188
pattern,coast,0.5619047619047619,0.1271301656961441
pattern,dinner,0.5396825396825397,0.12693771719932556
pattern,travel,0.5317460317460317,0.12667639553546906
pattern,institution,0.5670995670995671,0.126314178109169
pattern,company,0.42857142857142855,0.12594670057296753
pattern,speaker,0.6309523809523809,0.12487126141786575
pattern,ship,0.0,0.12362705171108246
pattern,film,0.0,0.12271913886070251
pattern,offender,0.4900793650793651,0.12271320819854736
pattern,department,0.707936507936508,0.12206612527370453
pattern,congregation,0.4682539682539682,0.12196242809295654
pattern,mission,0.42857142857142855,0.12119102478027344
pattern,mission,0.42857142857142855,0.12119102478027344
pattern,injury,0.4365079365079365,0.12028101086616516
pattern,arrest,0.5317460317460317,0.1202482357621193
pattern,author,0.6428571428571429,0.11989087611436844
pattern,slave,0.5619047619047619,0.1198086217045784
pattern,village,0.42857142857142855,0.1197768971323967
pattern,university,0.49523809523809526,0.11960076540708542
pattern,money,0.44761904761904764,0.11946897953748703
pattern,catcher,0.7142857142857143,0.11925345659255981
pattern,public,0.4365079365079365,0.11900372803211212
pattern,passenger,0.6899470899470899,0.11723123490810394
pattern,seller,0.5396825396825397,0.11693015694618225
pattern,station,0.6309523809523809,0.11671029031276703
pattern,bondage,0.42857142857142855,0.11613205075263977
pattern,charge,0.5317460317460317,0.11559917777776718
pattern,drink,0.0,0.11551055312156677
pattern,student,0.6190476190476191,0.11542439460754395
pattern,provider,0.6011904761904762,0.11530876904726028
pattern,carpenter,0.7301587301587301,0.11393361538648605
pattern,assault,0.42857142857142855,0.11277224123477936
pattern,bill,0.0,0.1126144528388977
pattern,occupant,0.4226190476190476,0.11152750998735428
pattern,controversy,0.5616883116883117,0.11120699346065521
pattern,slavery,0.6190476190476191,0.11106792092323303
pattern,vote,0.5952380952380952,0.1109798476099968
pattern,eradication,0.5896103896103896,0.11097497493028641
pattern,genre,0.3952380952380952,0.109381303191185
pattern,release,0.42857142857142855,0.10897067189216614
pattern,editor,0.5396825396825397,0.10861309617757797
pattern,thousand,0.5119047619047619,0.10736639052629471
pattern,newspaper,0.5026455026455027,0.10668394714593887
pattern,island,0.5396825396825397,0.1063191145658493
pattern,testimony,0.5886243386243386,0.10595822334289551
pattern,equipment,0.5026455026455027,0.10480166226625443
pattern,medal,0.44761904761904764,0.10428266227245331
pattern,ceremony,0.6011904761904762,0.10398438572883606
pattern,offence,0.5238095238095238,0.10357528179883957
pattern,descendant,0.49523809523809526,0.10212389379739761
pattern,defendant,0.5026455026455027,0.1018611490726471
pattern,ticket,0.5317460317460317,0.1015884205698967
pattern,rebel,0.44761904761904764,0.10087702423334122
pattern,statue,0.6626984126984127,0.10064561665058136
pattern,county,0.4365079365079365,0.09986790269613266
pattern,agent,0.565079365079365,0.09963969886302948
pattern,father,0.746031746031746,0.09954553842544556
pattern,grandparent,0.4783549783549783,0.09952359646558762
pattern,meeting,0.5079365079365079,0.0989806279540062
pattern,king,0.0,0.09884106367826462
pattern,cave,0.5952380952380952,0.09872975200414658
pattern,metallurgy,0.5738095238095239,0.09870193153619766
pattern,emergency,0.5873015873015873,0.09827905148267746
pattern,movie,0.44761904761904764,0.09777356684207916
pattern,chef,0.46428571428571425,0.09620014578104019
pattern,crowd,0.0,0.09581419825553894
pattern,jurisdiction,0.44841269841269843,0.09514395147562027
pattern,soldier,0.5238095238095238,0.09478809684515
pattern,permission,0.6571428571428571,0.09424716234207153
pattern,superpower,0.5761904761904763,0.09422610700130463
pattern,plantation,0.6714285714285714,0.09388807415962219
pattern,auction,0.6190476190476191,0.09383727610111237
pattern,narrator,0.4900793650793651,0.09343889355659485
pattern,restaurant,0.6714285714285714,0.0933648943901062
pattern,hospital,0.5119047619047619,0.09216196089982986
pattern,town,0.46428571428571425,0.09196986258029938
pattern,owner,0.5619047619047619,0.09083987772464752
pattern,crew,0.46428571428571425,0.09081875532865524
pattern,invoice,0.42857142857142855,0.09061690419912338
pattern,sermon,0.4365079365079365,0.08982324600219727
pattern,supporter,0.5886243386243386,0.08961017429828644
pattern,tourist,0.5238095238095238,0.08947517722845078
pattern,vaccine,0.5079365079365079,0.0889168381690979
pattern,office,0.4365079365079365,0.08880096673965454
