Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
characteristic,degree,0.3253968253968254,0.30037036538124084
characteristic,truth,0.4936507936507937,0.29958486557006836
characteristic,subject,0.43650793650793646,0.2989106774330139
characteristic,figure,0.4920634920634921,0.29869744181632996
characteristic,speech,0.4603174603174603,0.29825183749198914
characteristic,occasion,0.5273809523809524,0.29772862792015076
characteristic,reputation,0.565079365079365,0.2973094880580902
characteristic,discrimination,0.5079365079365079,0.29674720764160156
characteristic,unit,0.44047619047619047,0.29646581411361694
characteristic,area,0.6785714285714285,0.29638177156448364
characteristic,life,0.44047619047619047,0.2945067584514618
characteristic,power,0.34761904761904766,0.29435914754867554
characteristic,field,0.4238095238095238,0.2939510643482208
characteristic,entity,0.4920634920634921,0.293938547372818
characteristic,part,0.6547619047619048,0.2938368618488312
characteristic,skill,0.0,0.2934977114200592
characteristic,animal,0.4920634920634921,0.29320013523101807
characteristic,cuisine,0.43650793650793646,0.292716920375824
characteristic,system,0.4920634920634921,0.29219743609428406
characteristic,population,0.5047619047619047,0.29179441928863525
characteristic,premise,0.6190476190476191,0.2917885184288025
characteristic,eye,0.4682539682539682,0.29160356521606445
characteristic,patient,0.6238095238095238,0.2906315326690674
characteristic,study,0.4238095238095238,0.28785771131515503
characteristic,argument,0.5119047619047619,0.2873789072036743
characteristic,role,0.5476190476190476,0.28723981976509094
characteristic,specialization,0.5238095238095238,0.2871169447898865
characteristic,blood,0.0,0.2870199978351593
characteristic,freedom,0.4761904761904762,0.2868586778640747
characteristic,ground,0.41269841269841273,0.28628697991371155
characteristic,religion,0.5297619047619048,0.285984605550766
characteristic,source,0.4603174603174603,0.28579452633857727
characteristic,performance,0.47056277056277057,0.28487542271614075
characteristic,memory,0.3253968253968254,0.2842051088809967
characteristic,whole,0.5142857142857143,0.2841128408908844
characteristic,independence,0.2698412698412698,0.2831532657146454
characteristic,judgment,0.2976190476190476,0.28074145317077637
characteristic,institution,0.5497835497835498,0.28069981932640076
characteristic,genre,0.34761904761904766,0.2805406153202057
characteristic,struggle,0.41865079365079366,0.2787659466266632
characteristic,thing,0.34761904761904766,0.2787220776081085
characteristic,property,0.5119047619047619,0.27809542417526245
characteristic,constellation,0.5189255189255189,0.27685099840164185
characteristic,major,0.5142857142857143,0.2764606475830078
characteristic,line,0.44047619047619047,0.27507445216178894
characteristic,authority,0.5873015873015873,0.27473071217536926
characteristic,fear,0.5436507936507936,0.2737704813480377
characteristic,place,0.4936507936507937,0.27280592918395996
characteristic,task,0.38095238095238093,0.2718380391597748
characteristic,acquisition,0.49134199134199136,0.2707517445087433
characteristic,country,0.43650793650793646,0.26907697319984436
characteristic,vessel,0.41269841269841273,0.26907089352607727
characteristic,idea,0.38095238095238093,0.26902326941490173
characteristic,sea,0.4365079365079365,0.2688619792461395
characteristic,witness,0.5476190476190476,0.26743730902671814
characteristic,state,0.4936507936507937,0.2655940353870392
characteristic,ownership,0.5042328042328043,0.2649015188217163
characteristic,piece,0.34761904761904766,0.26353609561920166
characteristic,continent,0.5708994708994709,0.2633298337459564
characteristic,carriage,0.6964285714285715,0.2627950608730316
characteristic,integer,0.43650793650793646,0.26273730397224426
characteristic,residence,0.49338624338624343,0.2624887526035309
characteristic,resolution,0.4785714285714286,0.2623903751373291
characteristic,black,0.34761904761904766,0.2611709535121918
characteristic,case,0.6547619047619048,0.2610301375389099
characteristic,monument,0.2976190476190476,0.2607153654098511
characteristic,plaque,0.4920634920634921,0.2594242990016937
characteristic,statement,0.49338624338624343,0.2584778964519501
characteristic,artery,0.7301587301587302,0.2577292025089264
characteristic,feel,0.44047619047619047,0.2571769654750824
characteristic,plant,0.5142857142857143,0.25712326169013977
characteristic,pair,0.5476190476190476,0.2569706439971924
characteristic,loss,0.0,0.2566358745098114
characteristic,course,0.5674603174603174,0.25645509362220764
characteristic,damage,0.5714285714285715,0.25644826889038086
characteristic,success,0.6190476190476191,0.25554758310317993
characteristic,grave,0.4936507936507937,0.2553906738758087
characteristic,protection,0.5095238095238095,0.2552111744880676
characteristic,pain,0.44047619047619047,0.253898024559021
characteristic,time,0.5476190476190476,0.2535543143749237
characteristic,conversion,0.48571428571428577,0.25348639488220215
characteristic,asset,0.4936507936507937,0.25307396054267883
characteristic,use,0.4682539682539682,0.25290417671203613
characteristic,smoke,0.4238095238095238,0.25167420506477356
characteristic,order,0.6047619047619047,0.25130194425582886
characteristic,end,0.0,0.25129470229148865
characteristic,dish,0.44047619047619047,0.25077030062675476
characteristic,size,0.44047619047619047,0.2486259788274765
characteristic,novel,0.4238095238095238,0.2485552728176117
characteristic,product,0.43650793650793646,0.24748975038528442
characteristic,view,0.44047619047619047,0.2472771853208542
characteristic,occupant,0.5119047619047619,0.24588650465011597
characteristic,account,0.5357142857142857,0.24579164385795593
characteristic,face,0.5436507936507936,0.24502339959144592
characteristic,herb,0.5436507936507936,0.2448771595954895
characteristic,content,0.6190476190476191,0.24411781132221222
characteristic,narrator,0.594047619047619,0.2434372752904892
characteristic,coordinate,0.565079365079365,0.2427896410226822
characteristic,vehicle,0.5357142857142857,0.24140240252017975
characteristic,tale,0.5436507936507936,0.2403661012649536
characteristic,verse,0.34761904761904766,0.2401043325662613
characteristic,minor,0.4238095238095238,0.2398405373096466
characteristic,tree,0.5436507936507936,0.23965241014957428
characteristic,group,0.4238095238095238,0.23911143839359283
characteristic,parcel,0.5674603174603174,0.2385396957397461
characteristic,market,0.5674603174603174,0.2381686568260193
characteristic,information,0.46645021645021645,0.23751765489578247
characteristic,responsibility,0.5079365079365079,0.23746533691883087
characteristic,right,0.4936507936507937,0.23589622974395752
characteristic,organization,0.5317460317460317,0.23588259518146515
characteristic,string,0.4603174603174603,0.23576468229293823
characteristic,liberty,0.43650793650793646,0.23562033474445343
characteristic,village,0.4761904761904762,0.23344223201274872
characteristic,ocean,0.4936507936507937,0.23304758965969086
characteristic,descendant,0.3952380952380952,0.23278634250164032
characteristic,fate,0.6547619047619048,0.23257459700107574
characteristic,native,0.5674603174603174,0.23227480053901672
characteristic,world,0.4238095238095238,0.23210376501083374
characteristic,collector,0.5708994708994709,0.23190191388130188
characteristic,set,0.4365079365079365,0.2315606325864792
characteristic,occupation,0.5523809523809524,0.23107510805130005
characteristic,violence,0.2976190476190476,0.23077329993247986
characteristic,tourist,0.6238095238095238,0.23031450808048248
characteristic,destination,0.6024531024531025,0.22969813644886017
characteristic,action,0.5674603174603174,0.2294452041387558
characteristic,organisation,0.5515873015873016,0.22940634191036224
characteristic,reward,0.5674603174603174,0.228314608335495
characteristic,overview,0.41865079365079366,0.2282058447599411
characteristic,target,0.6634920634920635,0.2281862199306488
characteristic,tool,0.44047619047619047,0.22740432620048523
characteristic,possession,0.3936507936507936,0.22684532403945923
characteristic,colony,0.41269841269841273,0.22616979479789734
characteristic,scene,0.5142857142857143,0.22604496777057648
characteristic,rank,0.38095238095238093,0.22584713995456696
characteristic,category,0.594047619047619,0.22539465129375458
characteristic,theme,0.4936507936507937,0.22464992105960846
characteristic,specialty,0.5042328042328043,0.22424809634685516
characteristic,church,0.6507936507936508,0.2241562157869339
characteristic,family,0.4920634920634921,0.2240828424692154
characteristic,flower,0.3253968253968254,0.22399382293224335
characteristic,collection,0.5523809523809524,0.22359886765480042
characteristic,attack,0.5674603174603174,0.22352294623851776
characteristic,alphabet,0.5273809523809524,0.22330616414546967
characteristic,island,0.41269841269841273,0.2225041389465332
characteristic,cave,0.6547619047619048,0.22249527275562286
characteristic,household,0.45502645502645506,0.22205092012882233
characteristic,conversation,0.5992063492063493,0.2215423434972763
characteristic,effort,0.4920634920634921,0.2214518040418625
characteristic,friendship,0.48571428571428577,0.22110627591609955
characteristic,datum,0.5142857142857143,0.22034984827041626
characteristic,escape,0.5714285714285715,0.2197602093219757
characteristic,class,0.6047619047619047,0.2197052389383316
characteristic,document,0.41865079365079366,0.2193145900964737
characteristic,audience,0.5119047619047619,0.2192113697528839
characteristic,rest,0.5436507936507936,0.21865922212600708
characteristic,birth,0.4936507936507937,0.21775002777576447
characteristic,gospel,0.41269841269841273,0.21769535541534424
characteristic,attempt,0.6190476190476191,0.2172822207212448
characteristic,practice,0.6488095238095238,0.21719786524772644
characteristic,suspect,0.43650793650793646,0.2165117710828781
characteristic,arrival,0.6238095238095238,0.21641822159290314
characteristic,user,0.38095238095238093,0.2161543369293213
characteristic,ink,0.0,0.21610888838768005
characteristic,town,0.44047619047619047,0.2157001793384552
characteristic,branch,0.48412698412698413,0.21521931886672974
characteristic,poem,0.44047619047619047,0.214236319065094
characteristic,fabric,0.48412698412698413,0.21372008323669434
characteristic,weather,0.557142857142857,0.21342140436172485
characteristic,opportunity,0.5497835497835498,0.21293696761131287
characteristic,decade,0.4603174603174603,0.21219581365585327
characteristic,painting,0.5297619047619048,0.21185675263404846
characteristic,text,0.5476190476190476,0.21149849891662598
characteristic,man,0.4682539682539682,0.2112302929162979
characteristic,water,0.611904761904762,0.2109311819076538
characteristic,transport,0.5873015873015873,0.21072515845298767
characteristic,believer,0.41865079365079366,0.2095903754234314
characteristic,sport,0.5142857142857143,0.2093808352947235
characteristic,food,0.0,0.20872725546360016
characteristic,kingdom,0.0,0.20860342681407928
characteristic,consumer,0.41865079365079366,0.20767049491405487
characteristic,torso,0.34761904761904766,0.20719707012176514
characteristic,charge,0.8072562358276645,0.20665326714515686
characteristic,wheel,0.5142857142857143,0.2062748223543167
characteristic,enemy,0.4238095238095238,0.20626801252365112
characteristic,toe,0.6031746031746031,0.20612125098705292
characteristic,instruction,0.47056277056277057,0.20585210621356964
characteristic,dog,0.0,0.20528891682624817
characteristic,head,0.5436507936507936,0.20525290071964264
characteristic,nation,0.5714285714285715,0.2048945426940918
characteristic,neighbor,0.41865079365079366,0.20459261536598206
characteristic,weapon,0.3253968253968254,0.2045898139476776
characteristic,research,0.6150793650793651,0.20451635122299194
characteristic,address,0.6190476190476191,0.2043292075395584
characteristic,testimony,0.5158730158730158,0.20338420569896698
characteristic,birthplace,0.565079365079365,0.20315903425216675
characteristic,community,0.4047619047619047,0.20314805209636688
characteristic,blessing,0.41865079365079366,0.20255309343338013
characteristic,rebellion,0.5158730158730158,0.20193150639533997
characteristic,currency,0.594047619047619,0.20170912146568298
characteristic,double,0.41269841269841273,0.20120641589164734
characteristic,spring,0.4920634920634921,0.1999187171459198
characteristic,house,0.5142857142857143,0.19963647425174713
characteristic,justice,0.4523809523809524,0.197826087474823
characteristic,favor,0.5142857142857143,0.19752676784992218
characteristic,promise,0.5357142857142857,0.19703924655914307
characteristic,horse,0.6047619047619047,0.1968311369419098
characteristic,death,0.611904761904762,0.19638623297214508
characteristic,foot,0.44047619047619047,0.19610917568206787
characteristic,furniture,0.5708994708994709,0.1960819512605667
characteristic,public,0.3253968253968254,0.19579824805259705
characteristic,parent,0.5674603174603174,0.1953115612268448
characteristic,half,0.5476190476190476,0.19522087275981903
characteristic,coast,0.6047619047619047,0.1946156919002533
characteristic,road,0.38095238095238093,0.19455352425575256
characteristic,room,0.44047619047619047,0.19328776001930237
characteristic,woman,0.4238095238095238,0.192682683467865
characteristic,ontology,0.3988095238095238,0.19231674075126648
characteristic,film,0.0,0.19218289852142334
characteristic,exchange,0.5952380952380952,0.19215787947177887
characteristic,metallurgy,0.3952380952380952,0.19094161689281464
characteristic,construction,0.5317460317460317,0.1906256526708603
characteristic,event,0.34761904761904766,0.19048520922660828
characteristic,receiver,0.5273809523809524,0.19041410088539124
characteristic,punishment,0.48571428571428577,0.18998317420482635
characteristic,crime,0.6047619047619047,0.18914535641670227
characteristic,reader,0.5674603174603174,0.1891426295042038
characteristic,agent,0.4936507936507937,0.18870724737644196
characteristic,thousand,0.42857142857142855,0.18840543925762177
characteristic,drag,0.38095238095238093,0.18814685940742493
characteristic,master,0.5674603174603174,0.18787440657615662
characteristic,river,0.6047619047619047,0.18730232119560242
characteristic,congregation,0.5317460317460317,0.18698450922966003
characteristic,plantation,0.48571428571428577,0.18669763207435608
characteristic,investment,0.4785714285714286,0.18641315400600433
characteristic,fire,0.5476190476190476,0.18562303483486176
characteristic,greeting,0.5119047619047619,0.18468016386032104
characteristic,participant,0.6412337662337663,0.18467845022678375
characteristic,resource,0.42857142857142855,0.18458499014377594
characteristic,suit,0.44047619047619047,0.184563547372818
characteristic,record,0.5674603174603174,0.1844516545534134
characteristic,scholar,0.6190476190476191,0.1839544177055359
characteristic,victim,0.5714285714285715,0.18253442645072937
characteristic,meal,0.38095238095238093,0.18231134116649628
characteristic,cabin,0.6047619047619047,0.18032009899616241
characteristic,painter,0.5357142857142857,0.18029509484767914
characteristic,think,0.34761904761904766,0.18027643859386444
characteristic,service,0.5357142857142857,0.17923033237457275
characteristic,city,0.5476190476190476,0.17886251211166382
characteristic,father,0.5968253968253968,0.1787911355495453
characteristic,issue,0.4238095238095238,0.1786365807056427
characteristic,message,0.30952380952380953,0.17812828719615936
characteristic,hero,0.5436507936507936,0.1773967146873474
characteristic,castle,0.6507936507936508,0.17734646797180176
characteristic,speaker,0.43650793650793646,0.17729255557060242
characteristic,controversy,0.6024531024531025,0.17633648216724396
characteristic,duty,0.44047619047619047,0.17622023820877075
characteristic,duty,0.44047619047619047,0.17622023820877075
characteristic,equipment,0.4047619047619047,0.17590223252773285
characteristic,mother,0.48412698412698413,0.17572754621505737
characteristic,absorbency,0.4785714285714286,0.1756950467824936
characteristic,hardware,0.6706349206349206,0.17485786974430084
characteristic,practitioner,0.6865079365079364,0.1748129427433014
characteristic,transaction,0.5995670995670995,0.17425145208835602
characteristic,street,0.5674603174603174,0.1738382875919342
characteristic,customer,0.5119047619047619,0.17304663360118866
characteristic,story,0.34761904761904766,0.17302823066711426
characteristic,injury,0.41269841269841273,0.1726083904504776
characteristic,historian,0.5708994708994709,0.1725517064332962
characteristic,grandfather,0.6024531024531025,0.1720813661813736
characteristic,recipient,0.5042328042328043,0.1718677133321762
characteristic,donor,0.4238095238095238,0.17163076996803284
characteristic,superpower,0.3936507936507936,0.17102326452732086
characteristic,restaurant,0.5904761904761905,0.17097558081150055
characteristic,candidate,0.5873015873015873,0.17089852690696716
characteristic,preacher,0.6150793650793651,0.17079134285449982
characteristic,manuscript,0.565079365079365,0.17075668275356293
characteristic,decision,0.5119047619047619,0.16982047259807587
characteristic,child,0.5142857142857143,0.16953831911087036
characteristic,eradication,0.6168831168831169,0.16884274780750275
characteristic,station,0.43650793650793646,0.1686227023601532
characteristic,slavery,0.43650793650793646,0.16836760938167572
characteristic,article,0.5952380952380952,0.1681947112083435
characteristic,paper,0.4936507936507937,0.16799381375312805
characteristic,option,0.4920634920634921,0.16763810813426971
characteristic,estate,0.4603174603174603,0.16687007248401642
characteristic,pilgrimage,0.3952380952380952,0.1667262762784958
characteristic,warrant,0.6238095238095238,0.16669440269470215
characteristic,employment,0.28095238095238095,0.16640062630176544
characteristic,physician,0.5042328042328043,0.16635441780090332
characteristic,entry,0.34761904761904766,0.16592274606227875
characteristic,race,0.6785714285714285,0.16566000878810883
characteristic,villain,0.4761904761904762,0.16564609110355377
characteristic,clothe,0.5674603174603174,0.1649107038974762
characteristic,railroad,0.42857142857142855,0.16467638313770294
characteristic,jurisdiction,0.5317460317460317,0.16440293192863464
characteristic,lyric,0.4936507936507937,0.16354982554912567
characteristic,offence,0.30952380952380953,0.1627727448940277
characteristic,bank,0.44047619047619047,0.162212535738945
characteristic,defendant,0.4047619047619047,0.1621902883052826
characteristic,company,0.4761904761904762,0.16205884516239166
characteristic,portfolio,0.5158730158730158,0.16160821914672852
characteristic,crowd,0.5142857142857143,0.1603238731622696
characteristic,access,0.6634920634920635,0.15982358157634735
characteristic,spouse,0.3253968253968254,0.15953241288661957
characteristic,classroom,0.49338624338624343,0.15942902863025665
characteristic,member,0.3253968253968254,0.15929625928401947
characteristic,marriage,0.6150793650793651,0.1587170660495758
characteristic,deceased,0.5119047619047619,0.15865476429462433
characteristic,software,0.5119047619047619,0.15860368311405182
characteristic,issuer,0.3253968253968254,0.1582927107810974
characteristic,chance,0.7879818594104309,0.157893106341362
characteristic,missionary,0.3936507936507936,0.15743915736675262
characteristic,artwork,0.6190476190476191,0.1574249565601349
characteristic,servant,0.5357142857142857,0.15741142630577087
characteristic,aid,0.4682539682539682,0.15729212760925293
characteristic,return,0.5674603174603174,0.15702523291110992
characteristic,guide,0.4238095238095238,0.15689659118652344
characteristic,plaintiff,0.49338624338624343,0.156324565410614
characteristic,baptism,0.6190476190476191,0.1558552086353302
characteristic,faculty,0.43650793650793646,0.15564431250095367
characteristic,infant,0.4920634920634921,0.1554259955883026
characteristic,homeland,0.41865079365079366,0.1552630364894867
characteristic,pilgrim,0.4761904761904762,0.15492913126945496
characteristic,preface,0.4523809523809524,0.15450526773929596
characteristic,government,0.3936507936507936,0.1537226438522339
characteristic,citation,0.5119047619047619,0.15369899570941925
characteristic,dessert,0.43650793650793646,0.15321999788284302
characteristic,topic,0.4936507936507937,0.15269838273525238
characteristic,politician,0.48571428571428577,0.15259458124637604
characteristic,statue,0.4603174603174603,0.1522928923368454
characteristic,pet,0.4365079365079365,0.15163084864616394
characteristic,slave,0.5142857142857143,0.15130016207695007
characteristic,tavern,0.48412698412698413,0.15112105011940002
characteristic,manufacturer,0.5992063492063493,0.15038542449474335
characteristic,activism,0.594047619047619,0.14993180334568024
characteristic,artist,0.8095238095238096,0.14983952045440674
characteristic,emancipation,0.5317460317460317,0.1496238112449646
characteristic,star,0.5436507936507936,0.1489686816930771
characteristic,drink,0.4238095238095238,0.14793159067630768
characteristic,beneficiary,0.49134199134199136,0.14753612875938416
characteristic,provider,0.5119047619047619,0.14750921726226807
characteristic,database,0.5273809523809524,0.14651042222976685
characteristic,buyer,0.34761904761904766,0.14612160623073578
characteristic,priest,0.5674603174603174,0.1456000804901123
characteristic,dress,0.6047619047619047,0.144931361079216
characteristic,prayer,0.5674603174603174,0.14476491510868073
characteristic,employer,0.2976190476190476,0.14442317187786102
characteristic,honor,0.5142857142857143,0.14414700865745544
characteristic,literacy,0.5273809523809524,0.14412140846252441
characteristic,owner,0.34761904761904766,0.1436445116996765
characteristic,item,0.5476190476190476,0.14338529109954834
characteristic,author,0.48412698412698413,0.14190705120563507
characteristic,couple,0.4920634920634921,0.14183752238750458
characteristic,care,0.7789115646258503,0.14164184033870697
characteristic,arm,0.6031746031746031,0.14075790345668793
characteristic,publication,0.47056277056277057,0.14054346084594727
characteristic,doctor,0.4603174603174603,0.14036375284194946
characteristic,university,0.48571428571428577,0.1385851502418518
characteristic,gift,0.44047619047619047,0.13847564160823822
characteristic,write,0.6047619047619047,0.13833993673324585
characteristic,department,0.48571428571428577,0.13791216909885406
characteristic,groom,0.4238095238095238,0.13777035474777222
characteristic,powerplant,0.4785714285714286,0.13729260861873627
characteristic,merchant,0.5595238095238095,0.13703808188438416
characteristic,play,0.44047619047619047,0.13689903914928436
characteristic,passenger,0.4047619047619047,0.13621002435684204
characteristic,mission,0.4047619047619047,0.13508346676826477
characteristic,mission,0.4047619047619047,0.13508346676826477
characteristic,judge,0.4238095238095238,0.134802907705307
characteristic,recipe,0.5674603174603174,0.13477817177772522
characteristic,cemetery,0.5119047619047619,0.13457565009593964
characteristic,biographer,0.5523809523809524,0.13401535153388977
characteristic,guard,0.5142857142857143,0.13379082083702087
characteristic,help,0.5476190476190476,0.13314872980117798
characteristic,box,0.0,0.13295751810073853
characteristic,acre,0.6785714285714285,0.13182330131530762
characteristic,researcher,0.565079365079365,0.13152657449245453
characteristic,train,0.611904761904762,0.1308770626783371
characteristic,support,0.4761904761904762,0.13059002161026
characteristic,bishop,0.41269841269841273,0.13049815595149994
characteristic,arrest,0.753968253968254,0.1304841935634613
characteristic,sermon,0.3253968253968254,0.13033439218997955
characteristic,creator,0.6507936507936507,0.130097895860672
characteristic,assault,0.5476190476190476,0.12992426753044128
characteristic,invitation,0.5523809523809524,0.12922519445419312
characteristic,battle,0.5714285714285715,0.12891942262649536
characteristic,actor,0.5285714285714286,0.1281989961862564
characteristic,song,0.0,0.12812352180480957
characteristic,regiment,0.5119047619047619,0.12753550708293915
characteristic,home,0.5476190476190476,0.1273811310529709
characteristic,cotton,0.4920634920634921,0.1272401511669159
characteristic,build,0.0,0.1265883445739746
characteristic,guest,0.34761904761904766,0.12657637894153595
characteristic,transportation,0.6309523809523809,0.12506476044654846
characteristic,report,0.5674603174603174,0.1250152289867401
characteristic,offender,0.2976190476190476,0.12438748776912689
characteristic,grandparent,0.5468975468975469,0.12408076226711273
characteristic,holder,0.4603174603174603,0.12334080040454865
characteristic,employee,0.3988095238095238,0.12315523624420166
characteristic,convention,0.4785714285714286,0.1229117140173912
characteristic,war,0.6031746031746031,0.12222526222467422
characteristic,king,0.0,0.12210115045309067
characteristic,script,0.5674603174603174,0.12193962931632996
characteristic,biography,0.4047619047619047,0.12191663682460785
characteristic,day,0.4682539682539682,0.1215541884303093
characteristic,brigade,0.43650793650793646,0.12139160931110382
characteristic,meeting,0.43650793650793646,0.11872593313455582
characteristic,smallpox,0.3988095238095238,0.11827444285154343
characteristic,bride,0.5142857142857143,0.11775049567222595
characteristic,printer,0.6190476190476191,0.11758352816104889
characteristic,price,0.4936507936507937,0.11749560385942459
characteristic,soldier,0.43650793650793646,0.11448028683662415
characteristic,plan,0.44047619047619047,0.11432193219661713
characteristic,teacher,0.6507936507936507,0.11419442296028137
characteristic,captive,0.6238095238095238,0.11407104134559631
characteristic,court,0.6047619047619047,0.11376877874135971
characteristic,bat,0.6031746031746031,0.11345416307449341
characteristic,book,0.0,0.11309152096509933
characteristic,travel,0.5674603174603174,0.11305173486471176
characteristic,behalf,0.4603174603174603,0.11285781860351562
characteristic,axle,0.5476190476190476,0.11283699423074722
characteristic,assistance,0.638095238095238,0.11216085404157639
characteristic,subcomponent,0.376984126984127,0.11172150075435638
characteristic,stalactite,0.638095238095238,0.11166688799858093
