Noun,Class,Jaro-Winkler_Score,Cosine_Sim_Score
hazard,feel,0.0,0.1672792285680771
hazard,overview,0.4305555555555555,0.16718728840351105
hazard,mission,0.0,0.1665372997522354
hazard,mission,0.0,0.1665372997522354
hazard,agent,0.45555555555555555,0.16567067801952362
hazard,train,0.45555555555555555,0.1656663864850998
hazard,document,0.0,0.16556058824062347
hazard,introduction,0.5,0.16542327404022217
hazard,paper,0.5777777777777778,0.16475936770439148
hazard,instructor,0.4222222222222222,0.16371703147888184
hazard,period,0.5555555555555555,0.16300763189792633
hazard,currency,0.4305555555555555,0.16175276041030884
hazard,statement,0.4259259259259259,0.16160644590854645
hazard,coast,0.45555555555555555,0.1615166962146759
hazard,intelligence,0.0,0.16147556900978088
hazard,representation,0.3253968253968254,0.16146713495254517
hazard,independence,0.4166666666666667,0.16056819260120392
hazard,detail,0.4444444444444444,0.15997624397277832
hazard,entry,0.45555555555555555,0.1598660796880722
hazard,furniture,0.4259259259259259,0.15986570715904236
hazard,combatant,0.5185185185185185,0.1592477709054947
hazard,troop,0.0,0.1591547280550003
hazard,axle,0.47222222222222215,0.15903347730636597
hazard,fugitive,0.0,0.15879449248313904
hazard,box,0.0,0.15862295031547546
hazard,promise,0.0,0.1582258641719818
hazard,brigade,0.5396825396825397,0.1579132080078125
hazard,holder,0.5555555555555555,0.1578821986913681
hazard,think,0.45555555555555555,0.15709812939167023
hazard,home,0.47222222222222215,0.15708418190479279
hazard,output,0.0,0.15637123584747314
hazard,hardware,0.8022222222222223,0.15617766976356506
hazard,continent,0.0,0.15576890110969543
hazard,donor,0.45555555555555555,0.15512962639331818
hazard,struggle,0.4305555555555555,0.15497586131095886
hazard,justice,0.0,0.1549064666032791
hazard,item,0.0,0.15485785901546478
hazard,physician,0.4259259259259259,0.15477779507637024
hazard,horse,0.5777777777777778,0.154610738158226
hazard,drink,0.0,0.1541205793619156
hazard,software,0.5277777777777778,0.15390807390213013
hazard,citation,0.4305555555555555,0.15346863865852356
hazard,topic,0.0,0.15322645008563995
hazard,set,0.0,0.1527184695005417
hazard,meeting,0.0,0.15222807228565216
hazard,school,0.4444444444444444,0.15217244625091553
hazard,price,0.0,0.15187475085258484
hazard,residence,0.4259259259259259,0.1515340954065323
hazard,crew,0.0,0.15138033032417297
hazard,movement,0.0,0.15130451321601868
hazard,branch,0.4444444444444444,0.15124036371707916
hazard,whole,0.45555555555555555,0.1509627252817154
hazard,witness,0.0,0.150636225938797
hazard,war,0.6666666666666666,0.15021979808807373
hazard,torso,0.45555555555555555,0.14993096888065338
hazard,counsel,0.0,0.14978115260601044
hazard,category,0.5277777777777778,0.14958032965660095
hazard,acre,0.611111111111111,0.14919890463352203
hazard,build,0.45555555555555555,0.14910244941711426
hazard,trader,0.5555555555555555,0.14886751770973206
hazard,contract,0.3611111111111111,0.1485254466533661
hazard,guide,0.45555555555555555,0.14844121038913727
hazard,metallurgy,0.5111111111111111,0.14836952090263367
hazard,specialty,0.4259259259259259,0.1479712575674057
hazard,official,0.4305555555555555,0.14742471277713776
hazard,rest,0.0,0.14702758193016052
hazard,end,0.0,0.14653483033180237
hazard,premise,0.0,0.14633172750473022
hazard,resident,0.4305555555555555,0.14607231318950653
hazard,transaction,0.47979797979797983,0.1459900587797165
hazard,arm,0.5,0.14591889083385468
hazard,room,0.0,0.14580397307872772
hazard,company,0.4365079365079365,0.14500698447227478
hazard,exhibit,0.4365079365079365,0.14478115737438202
hazard,region,0.0,0.14397217333316803
hazard,bill,0.0,0.14390771090984344
hazard,spouse,0.0,0.14382390677928925
hazard,customer,0.4305555555555555,0.14368639886379242
hazard,appearance,0.6,0.14363950490951538
hazard,jury,0.47222222222222215,0.14307476580142975
hazard,attorney,0.5277777777777778,0.14245188236236572
hazard,woman,0.45555555555555555,0.14193935692310333
hazard,researcher,0.3444444444444444,0.14181704819202423
hazard,voter,0.45555555555555555,0.14169761538505554
hazard,reputation,0.3444444444444444,0.14152571558952332
hazard,battle,0.4444444444444444,0.14114098250865936
hazard,possession,0.0,0.14108076691627502
hazard,view,0.0,0.14065182209014893
hazard,content,0.0,0.14060012996196747
hazard,trial,0.45555555555555555,0.14038044214248657
hazard,colony,0.0,0.14010660350322723
hazard,acquisition,0.41919191919191917,0.14001865684986115
hazard,class,0.45555555555555555,0.13999424874782562
hazard,man,0.5,0.13865435123443604
hazard,list,0.0,0.13845857977867126
hazard,organisation,0.47222222222222215,0.13827693462371826
hazard,specialization,0.5714285714285715,0.13816915452480316
hazard,portfolio,0.4259259259259259,0.13775578141212463
hazard,lawyer,0.5555555555555555,0.13748644292354584
hazard,estate,0.4444444444444444,0.1369534730911255
hazard,fabric,0.5555555555555555,0.13568702340126038
hazard,religion,0.0,0.1349676102399826
hazard,resolution,0.4222222222222222,0.13452880084514618
hazard,rebellion,0.0,0.13447518646717072
hazard,powerplant,0.3444444444444444,0.13392247259616852
hazard,manager,0.6428571428571429,0.1339094042778015
hazard,cemetery,0.4305555555555555,0.13368569314479828
hazard,publication,0.41919191919191917,0.13357098400592804
hazard,bidder,0.38888888888888884,0.1335514634847641
hazard,purchase,0.3611111111111111,0.13307072222232819
hazard,university,0.4222222222222222,0.13298963010311127
hazard,organization,0.5,0.13289107382297516
hazard,powerline,0.4259259259259259,0.13241782784461975
hazard,double,0.0,0.1324004977941513
hazard,request,0.0,0.13239161670207977
hazard,hour,0.611111111111111,0.13235799968242645
hazard,head,0.775,0.13228094577789307
hazard,reader,0.5555555555555555,0.13173827528953552
hazard,group,0.0,0.13151969015598297
hazard,color,0.45555555555555555,0.1312326192855835
hazard,decisionmaker,0.41452991452991456,0.13048139214515686
hazard,favor,0.5777777777777778,0.13022278249263763
hazard,language,0.5277777777777778,0.13004924356937408
hazard,testimony,0.0,0.129466712474823
hazard,constellation,0.41452991452991456,0.12886685132980347
hazard,permission,0.4222222222222222,0.12865057587623596
hazard,destination,0.41919191919191917,0.12864546477794647
hazard,town,0.0,0.12838011980056763
hazard,black,0.45555555555555555,0.12817199528217316
hazard,thousand,0.625,0.12801410257816315
hazard,judge,0.0,0.12753020226955414
hazard,retiree,0.4365079365079365,0.12737925350666046
hazard,database,0.5277777777777778,0.12582872807979584
hazard,release,0.4365079365079365,0.12568272650241852
hazard,half,0.611111111111111,0.12561996281147003
hazard,captive,0.4365079365079365,0.12536878883838654
hazard,wagon,0.45555555555555555,0.12488510459661484
hazard,datum,0.45555555555555555,0.12473861128091812
hazard,image,0.45555555555555555,0.12429685890674591
hazard,exchange,0.5277777777777778,0.12391307204961777
hazard,deceased,0.5277777777777778,0.12383841723203659
hazard,election,0.0,0.12376759946346283
hazard,collector,0.0,0.12372752279043198
hazard,earn,0.611111111111111,0.12370269745588303
hazard,recollection,0.4166666666666667,0.12370120733976364
hazard,success,0.0,0.12257666885852814
hazard,village,0.4365079365079365,0.12224335223436356
hazard,piece,0.0,0.12120962142944336
hazard,court,0.45555555555555555,0.12098115682601929
hazard,news,0.0,0.12051607668399811
hazard,practitioner,0.3333333333333333,0.11970997601747513
hazard,expedition,0.4222222222222222,0.11961051821708679
hazard,comment,0.0,0.11923953145742416
hazard,word,0.611111111111111,0.11868104338645935
hazard,student,0.4365079365079365,0.11841500550508499
hazard,arrestee,0.5277777777777778,0.11752618849277496
hazard,girl,0.47222222222222215,0.1174783930182457
hazard,conversion,0.4222222222222222,0.11683375388383865
hazard,day,0.5,0.11666537821292877
hazard,hero,0.611111111111111,0.11648508161306381
hazard,feature,0.5396825396825397,0.11640811711549759
hazard,owner,0.45555555555555555,0.11578893661499023
hazard,gift,0.0,0.11537422239780426
hazard,teacher,0.5396825396825397,0.11537370085716248
hazard,herb,0.611111111111111,0.1144668385386467
hazard,provider,0.5277777777777778,0.11414255946874619
hazard,cotton,0.0,0.11394370347261429
hazard,carriage,0.5138888888888888,0.1138978824019432
hazard,spring,0.4444444444444444,0.11385899037122726
hazard,bat,0.5,0.11366955935955048
hazard,statue,0.4444444444444444,0.11321013420820236
hazard,office,0.0,0.11263960599899292
hazard,donation,0.4305555555555555,0.11240408569574356
hazard,broker,0.4444444444444444,0.11218998581171036
hazard,lyric,0.45555555555555555,0.11198581010103226
hazard,recipient,0.0,0.11177482455968857
hazard,reproduction,0.5,0.11169073730707169
hazard,party,0.5777777777777778,0.11149603128433228
hazard,message,0.4365079365079365,0.11147816479206085
hazard,conversation,0.3333333333333333,0.11142978072166443
hazard,behalf,0.5555555555555555,0.11098050326108932
hazard,record,0.5555555555555555,0.11041431128978729
hazard,faculty,0.4365079365079365,0.10997491329908371
hazard,decade,0.5555555555555555,0.10921677201986313
hazard,memory,0.4444444444444444,0.10830383002758026
hazard,clothe,0.0,0.10829827189445496
hazard,ontology,0.0,0.10813317447900772
hazard,interestrate,0.4166666666666667,0.10807453095912933
hazard,soldier,0.373015873015873,0.10807228833436966
hazard,activism,0.4305555555555555,0.1080269068479538
hazard,seller,0.4444444444444444,0.1079057827591896
hazard,princess,0.4305555555555555,0.10766518115997314
hazard,blessing,0.0,0.1072685718536377
hazard,inmate,0.4444444444444444,0.10695534199476242
hazard,catcher,0.5396825396825397,0.10661038756370544
hazard,medium,0.0,0.10651649534702301
hazard,plantation,0.5111111111111111,0.10633735358715057
hazard,baseball,0.5277777777777778,0.10574090480804443
hazard,audience,0.5277777777777778,0.10547208040952682
hazard,arrival,0.5317460317460317,0.10523857176303864
hazard,prince,0.0,0.10467226803302765
hazard,villain,0.4365079365079365,0.10459534078836441
hazard,grandparent,0.5934343434343434,0.1039344072341919
hazard,captain,0.5396825396825397,0.10390569269657135
hazard,castle,0.4444444444444444,0.10340644419193268
hazard,genius,0.0,0.103132463991642
hazard,memorial,0.3611111111111111,0.102933868765831
hazard,flowering,0.4259259259259259,0.10288010537624359
hazard,camp,0.47222222222222215,0.10227706283330917
hazard,speech,0.0,0.10221636295318604
hazard,commander,0.5185185185185185,0.10209553688764572
hazard,theme,0.45555555555555555,0.1020684689283371
hazard,mail,0.47222222222222215,0.10057707875967026
hazard,return,0.4444444444444444,0.10003657639026642
hazard,master,0.5555555555555555,0.09926259517669678
hazard,year,0.611111111111111,0.0989924892783165
hazard,shop,0.47222222222222215,0.09822984784841537
hazard,store,0.45555555555555555,0.09756673872470856
hazard,superpower,0.4222222222222222,0.09609823673963547
hazard,collection,0.0,0.09587804228067398
hazard,bondage,0.373015873015873,0.09559667855501175
hazard,pensioner,0.0,0.09551828354597092
hazard,mother,0.4444444444444444,0.09537618607282639
hazard,family,0.4444444444444444,0.09518301486968994
hazard,legislature,0.41919191919191917,0.09508447349071503
hazard,boy,0.0,0.09508306533098221
hazard,dress,0.0,0.09447169303894043
hazard,professor,0.4259259259259259,0.0942486822605133
hazard,painting,0.4305555555555555,0.09346354007720947
hazard,greeting,0.4305555555555555,0.09346013516187668
hazard,support,0.4365079365079365,0.09339486062526703
hazard,tavern,0.5555555555555555,0.0924769788980484
hazard,raid,0.611111111111111,0.09231308847665787
hazard,text,0.0,0.09208238124847412
hazard,vote,0.0,0.09188790619373322
hazard,prisoner,0.4305555555555555,0.09174011647701263
hazard,character,0.6203703703703703,0.09172497689723969
hazard,article,0.4365079365079365,0.0915050134062767
hazard,juror,0.45555555555555555,0.09090329706668854
hazard,petition,0.0,0.0907478854060173
hazard,absorbency,0.5111111111111111,0.09020446240901947
hazard,candidate,0.5,0.09002025425434113
hazard,write,0.0,0.0895920842885971
hazard,believer,0.4305555555555555,0.08893658220767975
hazard,crowd,0.45555555555555555,0.08824165165424347
hazard,integer,0.4365079365079365,0.08745305985212326
hazard,merchant,0.3611111111111111,0.08722622692584991
hazard,service,0.4365079365079365,0.08686098456382751
hazard,honor,0.5777777777777778,0.08562435954809189
hazard,receiver,0.4305555555555555,0.08544152975082397
hazard,website,0.0,0.08513793349266052
hazard,website,0.0,0.08513793349266052
hazard,meal,0.47222222222222215,0.08421047031879425
hazard,invitation,0.4222222222222222,0.08410318940877914
hazard,birthdate,0.5,0.08399084210395813
hazard,birthdate,0.5,0.08399084210395813
hazard,read,0.611111111111111,0.08381927758455276
hazard,rebel,0.0,0.0827118307352066
hazard,couple,0.0,0.08093637973070145
hazard,restaurant,0.48888888888888893,0.08088969439268112
hazard,story,0.45555555555555555,0.08015429973602295
hazard,courthouse,0.4222222222222222,0.07929951697587967
hazard,convention,0.0,0.0786646157503128
hazard,alphabet,0.5138888888888888,0.07794946432113647
hazard,queen,0.0,0.07739092409610748
hazard,laborer,0.5396825396825397,0.07730451226234436
hazard,prison,0.0,0.07649730890989304
hazard,church,0.5555555555555555,0.07582735270261765
hazard,string,0.4444444444444444,0.07522455602884293
hazard,genre,0.45555555555555555,0.07519365847110748
hazard,sale,0.47222222222222215,0.07504598051309586
hazard,gospel,0.0,0.0746450424194336
hazard,planter,0.5396825396825397,0.07460038363933563
hazard,gpa,0.5,0.07453802973031998
hazard,award,0.8222222222222223,0.07133330404758453
hazard,novel,0.0,0.07080774754285812
hazard,speaker,0.5396825396825397,0.07080058008432388
hazard,kingdom,0.4365079365079365,0.07065040618181229
hazard,timezone,0.4305555555555555,0.07056010514497757
hazard,star,0.611111111111111,0.07032381743192673
hazard,ink,0.0,0.0696631595492363
hazard,regiment,0.0,0.06911046802997589
hazard,recipe,0.0,0.06790819019079208
hazard,emancipation,0.5,0.06760906428098679
hazard,ticket,0.0,0.06544630974531174
hazard,photo,0.45555555555555555,0.06479893624782562
hazard,artwork,0.5396825396825397,0.0646887943148613
hazard,overseer,0.4305555555555555,0.06405807286500931
hazard,organizer,0.35185185185185186,0.06392166018486023
hazard,tale,0.47222222222222215,0.06326588243246078
hazard,style,0.0,0.06321588158607483
hazard,baptism,0.4365079365079365,0.06310445815324783
