CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
panel,protection,0.5333333333333333,0.30249300599098206
panel,organizer,0.5407407407407407,0.30242979526519775
panel,organizer,0.5407407407407407,0.30242979526519775
panel,construction,0.42777777777777776,0.3018239438533783
panel,black,0.4666666666666666,0.2972760796546936
panel,double,0.41111111111111115,0.2966352701187134
panel,impact,0.5777777777777778,0.29654985666275024
panel,audience,0.5472222222222222,0.29547664523124695
panel,wheel,0.6,0.2945028245449066
panel,shape,0.6,0.2920427918434143
panel,shape,0.6,0.2920427918434143
panel,level,0.6,0.29109591245651245
panel,level,0.6,0.29109591245651245
panel,convention,0.5333333333333333,0.2905214726924896
panel,response,0.5472222222222222,0.29036155343055725
panel,arm,0.5111111111111111,0.28947460651397705
panel,right,0.0,0.2877667546272278
panel,office,0.45555555555555555,0.28652748465538025
panel,overview,0.44166666666666665,0.2854953408241272
panel,consumer,0.5499999999999999,0.28513315320014954
panel,figure,0.45555555555555555,0.2846241891384125
panel,project,0.5619047619047619,0.2833710014820099
panel,choice,0.45555555555555555,0.2828423082828522
panel,view,0.48333333333333334,0.28251221776008606
panel,holder,0.41111111111111115,0.2820240557193756
panel,heat,0.48333333333333334,0.28110504150390625
panel,request,0.44761904761904764,0.2808411121368408
panel,image,0.6,0.2805137634277344
panel,supply,0.5777777777777778,0.2798234224319458
panel,line,0.6333333333333333,0.2797045409679413
panel,host,0.0,0.2777354419231415
panel,style,0.43333333333333335,0.2775384485721588
panel,depth,0.0,0.2771711051464081
panel,user,0.48333333333333334,0.27704623341560364
panel,conversation,0.5222222222222223,0.2764623463153839
panel,face,0.6333333333333333,0.2763880789279938
panel,point,0.6,0.27626940608024597
panel,painting,0.6583333333333333,0.27570000290870667
panel,shift,0.0,0.275640606880188
panel,state,0.6,0.2742343246936798
panel,exhibit,0.0,0.27300599217414856
panel,dimension,0.37407407407407406,0.2723774313926697
panel,part,0.6333333333333333,0.27156326174736023
panel,statement,0.5407407407407407,0.27070027589797974
panel,marker,0.5777777777777778,0.270315021276474
panel,court,0.0,0.2697474956512451
panel,action,0.45555555555555555,0.26747775077819824
panel,to,0.0,0.26742905378341675
panel,duty,0.0,0.267221599817276
panel,duty,0.0,0.267221599817276
panel,public,0.5777777777777778,0.2665766179561615
panel,text,0.0,0.26637783646583557
panel,half,0.48333333333333334,0.2663081884384155
panel,suit,0.0,0.26596003770828247
panel,length,0.41111111111111115,0.264473557472229
panel,courtroom,0.0,0.2642568349838257
panel,printer,0.6761904761904761,0.2633788585662842
panel,instance,0.3833333333333333,0.2629714608192444
panel,charge,0.5777777777777778,0.26268815994262695
panel,page,0.8266666666666667,0.2619958221912384
panel,page,0.8266666666666667,0.2619958221912384
panel,contractor,0.3666666666666667,0.26167476177215576
panel,majority,0.44166666666666665,0.26110967993736267
panel,method,0.45555555555555555,0.26109814643859863
panel,juror,0.0,0.26073500514030457
panel,use,0.5111111111111111,0.2607244551181793
panel,factor,0.45555555555555555,0.2599615454673767
panel,temperature,0.3606060606060606,0.2595938742160797
panel,place,0.76,0.25934046506881714
panel,place,0.76,0.25934046506881714
panel,event,0.43333333333333335,0.2591385543346405
panel,energy,0.5777777777777778,0.25907522439956665
panel,coordinate,0.43333333333333335,0.2588097155094147
panel,coordinate,0.43333333333333335,0.2588097155094147
panel,group,0.0,0.2583271861076355
panel,direction,0.43703703703703706,0.25828686356544495
panel,document,0.44166666666666665,0.258254736661911
panel,field,0.6,0.25809842348098755
panel,field,0.6,0.25809842348098755
panel,guest,0.4666666666666666,0.2579409182071686
panel,size,0.48333333333333334,0.2573612630367279
panel,size,0.48333333333333334,0.2573612630367279
panel,type,0.48333333333333334,0.2566283643245697
panel,type,0.48333333333333334,0.2566283643245697
panel,script,0.0,0.2561095952987671
panel,plan,0.8049999999999999,0.25529488921165466
panel,emergency,0.43703703703703706,0.25424203276634216
panel,guide,0.4666666666666666,0.2536454200744629
panel,guide,0.4666666666666666,0.2536454200744629
panel,whole,0.43333333333333335,0.25352030992507935
panel,address,0.5619047619047619,0.2526605427265167
panel,address,0.5619047619047619,0.2526605427265167
panel,manufacturer,0.5222222222222223,0.2504603862762451
panel,association,0.43030303030303035,0.2497391700744629
panel,theme,0.4666666666666666,0.24948108196258545
panel,ground,0.45555555555555555,0.24894677102565765
panel,cost,0.0,0.24812331795692444
panel,study,0.0,0.2475016862154007
panel,study,0.0,0.2475016862154007
panel,study,0.0,0.2475016862154007
panel,topic,0.0,0.24727241694927216
panel,performance,0.5272727272727272,0.2470112442970276
panel,performance,0.5272727272727272,0.2470112442970276
panel,editor,0.0,0.246306374669075
panel,legislature,0.3606060606060606,0.2456638216972351
panel,review,0.45555555555555555,0.2451881319284439
panel,award,0.4666666666666666,0.24518387019634247
panel,capacity,0.3833333333333333,0.2451111227273941
panel,eye,0.5111111111111111,0.24510981142520905
panel,testimony,0.43703703703703706,0.24440614879131317
panel,introduction,0.42777777777777776,0.24400858581066132
panel,context,0.5619047619047619,0.24396850168704987
panel,trial,0.4666666666666666,0.24380694329738617
panel,research,0.3833333333333333,0.24360206723213196
panel,idea,0.48333333333333334,0.2428717017173767
panel,distribution,0.0,0.2421199083328247
panel,portfolio,0.5407407407407407,0.24137011170387268
panel,invitation,0.3666666666666667,0.24058745801448822
panel,concern,0.5619047619047619,0.2398862987756729
panel,conclusion,0.5333333333333333,0.23968496918678284
panel,faculty,0.5619047619047619,0.23936647176742554
panel,evaluate,0.5472222222222222,0.23930594325065613
panel,counsel,0.6761904761904761,0.23830367624759674
panel,rest,0.0,0.238099604845047
panel,classroom,0.37407407407407406,0.2380504608154297
panel,manner,0.7000000000000001,0.2377578765153885
panel,vote,0.48333333333333334,0.23765872418880463
panel,film,0.0,0.2368594855070114
panel,frequency,0.43703703703703706,0.23588918149471283
panel,frequency,0.43703703703703706,0.23588918149471283
panel,article,0.5619047619047619,0.23540616035461426
panel,election,0.5499999999999999,0.23520341515541077
panel,medium,0.45555555555555555,0.23478055000305176
panel,drag,0.48333333333333334,0.2345471978187561
panel,content,0.5619047619047619,0.23438024520874023
panel,content,0.5619047619047619,0.23438024520874023
panel,government,0.3666666666666667,0.23222485184669495
panel,community,0.43703703703703706,0.2315700799226761
panel,lack,0.48333333333333334,0.23144590854644775
panel,representation,0.4936507936507937,0.2310309112071991
panel,treatment,0.37407407407407406,0.2309735119342804
panel,treatment,0.37407407407407406,0.2309735119342804
panel,vehicle,0.5619047619047619,0.2309264838695526
panel,purpose,0.44761904761904764,0.23023226857185364
panel,attention,0.5333333333333333,0.22988280653953552
panel,ink,0.5111111111111111,0.22985804080963135
panel,complete,0.5472222222222222,0.22885869443416595
panel,thing,0.4666666666666666,0.22725918889045715
panel,supplier,0.5472222222222222,0.22604826092720032
panel,region,0.45555555555555555,0.2250826209783554
panel,status,0.45555555555555555,0.22491931915283203
panel,status,0.45555555555555555,0.22491931915283203
panel,source,0.45555555555555555,0.22489655017852783
panel,source,0.45555555555555555,0.22489655017852783
panel,object,0.45555555555555555,0.22371329367160797
panel,justice,0.0,0.22360622882843018
panel,transfer,0.6583333333333333,0.22329050302505493
panel,house,0.4666666666666666,0.22327816486358643
panel,master,0.5777777777777778,0.22270411252975464
panel,reader,0.41111111111111115,0.22226740419864655
panel,pair,0.6333333333333333,0.22222518920898438
panel,plaque,0.7300000000000001,0.2222139686346054
panel,photo,0.4666666666666666,0.22194825112819672
panel,department,0.5222222222222221,0.22137266397476196
panel,governor,0.3833333333333333,0.22005011141300201
panel,item,0.48333333333333334,0.21992632746696472
panel,item,0.48333333333333334,0.21992632746696472
panel,furniture,0.43703703703703706,0.21949496865272522
panel,speech,0.5777777777777778,0.21944983303546906
panel,environment,0.3606060606060606,0.21938371658325195
panel,fire,0.48333333333333334,0.21933598816394806
panel,passenger,0.6648148148148149,0.21888920664787292
panel,list,0.0,0.21861839294433594
panel,authority,0.43703703703703706,0.21843186020851135
panel,attorney,0.6583333333333333,0.21817973256111145
panel,order,0.4666666666666666,0.21770456433296204
panel,market,0.5777777777777778,0.2172093540430069
panel,cotton,0.0,0.21714039146900177
panel,official,0.44166666666666665,0.21692471206188202
panel,major,0.4666666666666666,0.21678927540779114
panel,patient,0.6761904761904761,0.21609146893024445
panel,sign,0.48333333333333334,0.2158445119857788
panel,memory,0.45555555555555555,0.2143874615430832
panel,participant,0.5272727272727272,0.21405582129955292
panel,participant,0.5272727272727272,0.21405582129955292
panel,participant,0.5272727272727272,0.21405582129955292
panel,candidate,0.5407407407407407,0.2137378454208374
panel,controversy,0.5272727272727272,0.21348626911640167
panel,permit,0.5777777777777778,0.2134825736284256
panel,basis,0.4666666666666666,0.21315564215183258
panel,director,0.44166666666666665,0.2124740481376648
panel,water,0.6,0.21239927411079407
panel,party,0.6,0.21221548318862915
panel,party,0.6,0.21221548318862915
panel,website,0.44761904761904764,0.21194304525852203
panel,website,0.44761904761904764,0.21194304525852203
panel,affect,0.5777777777777778,0.21164250373840332
panel,message,0.44761904761904764,0.2113427370786667
panel,argument,0.5499999999999999,0.21103519201278687
panel,receive,0.44761904761904764,0.2105056792497635
panel,artwork,0.44761904761904764,0.21040363609790802
panel,conversion,0.5333333333333333,0.21027502417564392
panel,movement,0.44166666666666665,0.20968061685562134
panel,commentary,0.3666666666666667,0.20941123366355896
panel,manager,0.6761904761904761,0.209086075425148
panel,manager,0.6761904761904761,0.209086075425148
panel,trigger,0.44761904761904764,0.20907153189182281
panel,funding,0.44761904761904764,0.20906564593315125
panel,phone,0.76,0.20841799676418304
panel,product,0.44761904761904764,0.20809774100780487
panel,product,0.44761904761904764,0.20809774100780487
panel,represent,0.37407407407407406,0.2080877125263214
panel,information,0.43030303030303035,0.2080714851617813
panel,spring,0.5777777777777778,0.2079751193523407
panel,force,0.4666666666666666,0.20788253843784332
panel,risk,0.0,0.20739667117595673
panel,class,0.4666666666666666,0.2073713093996048
panel,organization,0.5222222222222223,0.20675916969776154
panel,own,0.5111111111111111,0.20615433156490326
panel,like,0.48333333333333334,0.20590011775493622
panel,release,0.5619047619047619,0.20584386587142944
panel,subject,0.44761904761904764,0.20547591149806976
panel,crew,0.48333333333333334,0.20511244237422943
panel,outcome,0.0,0.2049720138311386
panel,outcome,0.0,0.2049720138311386
panel,read,0.48333333333333334,0.20488473773002625
panel,read,0.48333333333333334,0.20488473773002625
panel,company,0.0,0.20424538850784302
panel,couple,0.41111111111111115,0.20397146046161652
panel,scene,0.43333333333333335,0.20384013652801514
panel,fact,0.48333333333333334,0.20338879525661469
panel,help,0.0,0.20245489478111267
panel,home,0.48333333333333334,0.20244909822940826
panel,serve,0.4666666666666666,0.2022344321012497
panel,cabin,0.4666666666666666,0.20220573246479034
panel,role,0.48333333333333334,0.2020130306482315
panel,role,0.48333333333333334,0.2020130306482315
panel,foot,0.0,0.20158684253692627
panel,receiver,0.44166666666666665,0.2009582370519638
panel,x,0.0,0.20073634386062622
panel,service,0.44761904761904764,0.20063120126724243
panel,attendee,0.5472222222222222,0.20049528777599335
panel,attendee,0.5472222222222222,0.20049528777599335
panel,gender,0.41111111111111115,0.19996048510074615
panel,gender,0.41111111111111115,0.19996048510074615
panel,result,0.5777777777777778,0.1992701292037964
panel,result,0.5777777777777778,0.1992701292037964
panel,generate,0.3833333333333333,0.19909992814064026
panel,software,0.0,0.19838272035121918
panel,human,0.0,0.19765551388263702
panel,consult,0.5619047619047619,0.19740071892738342
panel,time,0.48333333333333334,0.19657808542251587
panel,time,0.48333333333333334,0.19657808542251587
panel,auction,0.44761904761904764,0.1964026838541031
panel,county,0.45555555555555555,0.195973202586174
panel,petition,0.5499999999999999,0.19510458409786224
panel,target,0.5777777777777778,0.19496263563632965
panel,target,0.5777777777777778,0.19496263563632965
panel,activity,0.44166666666666665,0.1931108981370926
panel,station,0.44761904761904764,0.19309882819652557
panel,donor,0.4666666666666666,0.19193077087402344
panel,donor,0.4666666666666666,0.19193077087402344
panel,hour,0.0,0.19155216217041016
panel,think,0.4666666666666666,0.1912318915128708
panel,objective,0.43703703703703706,0.19099977612495422
panel,torso,0.0,0.1906406581401825
panel,reason,0.41111111111111115,0.19044585525989532
panel,reason,0.41111111111111115,0.19044585525989532
panel,ability,0.5619047619047619,0.19024862349033356
panel,number,0.5777777777777778,0.1895742118358612
panel,dish,0.0,0.18950305879116058
panel,dish,0.0,0.18950305879116058
panel,carriage,0.44166666666666665,0.18915005028247833
panel,viewpoint,0.43703703703703706,0.18885351717472076
panel,influence,0.5333333333333333,0.1881740242242813
panel,lawyer,0.5777777777777778,0.18774746358394623
panel,lawyer,0.5777777777777778,0.18774746358394623
panel,intensity,0.5407407407407407,0.18755853176116943
panel,intensity,0.5407407407407407,0.18755853176116943
panel,database,0.44166666666666665,0.18751037120819092
panel,news,0.0,0.1874484419822693
panel,principle,0.6444444444444445,0.18729116022586823
panel,found,0.4666666666666666,0.1863367259502411
panel,amount,0.5777777777777778,0.18607760965824127
panel,university,0.5333333333333333,0.18571174144744873
panel,speak,0.6,0.1856141984462738
panel,cause,0.6,0.18453630805015564
panel,cause,0.6,0.18453630805015564
panel,cause,0.6,0.18453630805015564
panel,cause,0.6,0.18453630805015564
panel,resource,0.44166666666666665,0.1843462586402893
panel,guard,0.4666666666666666,0.18431158363819122
panel,dress,0.4666666666666666,0.18397308886051178
panel,story,0.0,0.18378297984600067
panel,doctor,0.0,0.18371501564979553
panel,damage,0.5777777777777778,0.1835494488477707
panel,establish,0.5333333333333333,0.18296290934085846
panel,witness,0.5619047619047619,0.18289051949977875
panel,interest,0.5499999999999999,0.1827893704175949
panel,courthouse,0.0,0.1826072782278061
panel,artist,0.45555555555555555,0.1821369081735611
panel,artist,0.45555555555555555,0.1821369081735611
panel,situation,0.43703703703703706,0.18196262419223785
panel,bag,0.5111111111111111,0.1818249672651291
panel,provider,0.5499999999999999,0.18153999745845795
panel,character,0.43703703703703706,0.18131917715072632
panel,from,0.0,0.18113955855369568
panel,assistance,0.43333333333333335,0.1809578835964203
panel,axle,0.6333333333333333,0.18083356320858002
panel,customer,0.44166666666666665,0.18077285587787628
panel,strength,0.3833333333333333,0.18016771972179413
panel,trade,0.6,0.17889834940433502
panel,trade,0.6,0.17889834940433502
panel,hear,0.48333333333333334,0.17889642715454102
panel,effort,0.0,0.17875778675079346
panel,string,0.45555555555555555,0.17872124910354614
panel,domain,0.45555555555555555,0.1786457747220993
panel,specialty,0.6444444444444445,0.1782778799533844
panel,specialty,0.6444444444444445,0.1782778799533844
panel,worker,0.45555555555555555,0.17822161316871643
panel,voter,0.4666666666666666,0.1781041920185089
panel,voter,0.4666666666666666,0.1781041920185089
panel,researcher,0.3666666666666667,0.1779550462961197
panel,society,0.44761904761904764,0.17793983221054077
panel,creator,0.3952380952380952,0.17772649228572845
panel,condition,0.43703703703703706,0.17768654227256775
panel,ceremony,0.44166666666666665,0.1775493174791336
panel,president,0.5407407407407407,0.17730946838855743
panel,value,0.6,0.1771729737520218
panel,value,0.6,0.1771729737520218
panel,preside,0.5619047619047619,0.1768842488527298
panel,producer,0.5499999999999999,0.17684559524059296
panel,investment,0.5333333333333333,0.17640197277069092
panel,buyer,0.4666666666666666,0.1763790249824524
panel,crowd,0.0,0.17634114623069763
panel,activist,0.44166666666666665,0.17624802887439728
panel,responsibility,0.611904761904762,0.1752488911151886
panel,physician,0.43703703703703706,0.17406421899795532
panel,opportunity,0.43030303030303035,0.17365321516990662
panel,newspaper,0.5407407407407407,0.1735319048166275
panel,student,0.44761904761904764,0.1734004020690918
panel,author,0.45555555555555555,0.17329339683055878
panel,author,0.45555555555555555,0.17329339683055878
panel,author,0.45555555555555555,0.17329339683055878
panel,equipment,0.43703703703703706,0.1730760782957077
panel,toe,0.5111111111111111,0.17284449934959412
panel,organize,0.5499999999999999,0.17255538702011108
panel,plant,0.76,0.1724386066198349
panel,smoke,0.4666666666666666,0.17232802510261536
panel,favor,0.4666666666666666,0.17218978703022003
panel,instruction,0.43030303030303035,0.17213736474514008
panel,location,0.44166666666666665,0.17185235023498535
panel,location,0.44166666666666665,0.17185235023498535
panel,location,0.44166666666666665,0.17185235023498535
panel,feel,0.6333333333333333,0.171444371342659
panel,attend,0.5888888888888889,0.1713322550058365
panel,speed,0.6,0.17092926800251007
panel,collector,0.37407407407407406,0.17087413370609283
panel,painter,0.8323809523809523,0.17064818739891052
panel,apply,0.6222222222222222,0.17032015323638916
panel,aid,0.5111111111111111,0.17009924352169037
panel,curator,0.44761904761904764,0.16925224661827087
panel,school,0.45555555555555555,0.16896982491016388
panel,school,0.45555555555555555,0.16896982491016388
panel,employee,0.5472222222222222,0.1682187169790268
panel,suspect,0.44761904761904764,0.16756312549114227
panel,professor,0.5407407407407407,0.16754162311553955
panel,officer,0.44761904761904764,0.16735383868217468
panel,comment,0.44761904761904764,0.16730770468711853
panel,rating,0.5777777777777778,0.16728533804416656
panel,deadline,0.5472222222222222,0.16554391384124756
panel,degree,0.45555555555555555,0.16548193991184235
panel,blood,0.0,0.1654195785522461
panel,write,0.4666666666666666,0.1652517020702362
panel,publication,0.5272727272727272,0.1650763899087906
panel,book,0.0,0.16407032310962677
panel,contribution,0.42777777777777776,0.16406701505184174
panel,activism,0.44166666666666665,0.16377300024032593
panel,fraction,0.44166666666666665,0.16375669836997986
panel,reproduction,0.35555555555555557,0.16352127492427826
panel,job,0.0,0.1634989231824875
panel,broker,0.45555555555555555,0.16286981105804443
panel,broker,0.45555555555555555,0.16286981105804443
panel,judgment,0.44166666666666665,0.16274577379226685
panel,price,0.6,0.16180214285850525
panel,price,0.6,0.16180214285850525
panel,care,0.6333333333333333,0.1617002636194229
panel,dinner,0.5777777777777778,0.16162478923797607
panel,exchange,0.5472222222222222,0.16142861545085907
panel,recipient,0.43703703703703706,0.16040806472301483
panel,recipient,0.43703703703703706,0.16040806472301483
panel,organisation,0.5222222222222223,0.16038480401039124
panel,course,0.45555555555555555,0.1601313054561615
panel,course,0.45555555555555555,0.1601313054561615
panel,minor,0.4666666666666666,0.16012389957904816
panel,tree,0.48333333333333334,0.16002419590950012
panel,ticket,0.45555555555555555,0.15988460183143616
panel,planter,0.8114285714285714,0.15972685813903809
panel,animal,0.7000000000000001,0.15957224369049072
panel,category,0.5499999999999999,0.15890531241893768
panel,account,0.44761904761904764,0.15868797898292542
panel,memorial,0.5499999999999999,0.15860925614833832
panel,city,0.0,0.15791203081607819
panel,city,0.0,0.15791203081607819
panel,day,0.5111111111111111,0.15777340531349182
panel,country,0.44761904761904764,0.15755631029605865
panel,country,0.44761904761904764,0.15755631029605865
panel,description,0.43030303030303035,0.15703025460243225
panel,respect,0.44761904761904764,0.1568603366613388
panel,version,0.44761904761904764,0.15685223042964935
panel,version,0.44761904761904764,0.15685223042964935
panel,mail,0.6333333333333333,0.15658508241176605
panel,discrimination,0.4238095238095238,0.15641817450523376
panel,person,0.5777777777777778,0.156415656208992
panel,protest,0.5619047619047619,0.15634338557720184
panel,parent,0.7911111111111111,0.156001016497612
panel,parent,0.7911111111111111,0.156001016497612
panel,endpoint,0.5472222222222222,0.15497253835201263
panel,fund,0.48333333333333334,0.15482628345489502
panel,involve,0.5619047619047619,0.15434853732585907
panel,church,0.0,0.15404146909713745
panel,branch,0.5777777777777778,0.15383224189281464
panel,nation,0.41111111111111115,0.15373589098453522
panel,permission,0.5333333333333333,0.15372219681739807
panel,transport,0.5407407407407407,0.15364117920398712
panel,bank,0.6333333333333333,0.15316934883594513
panel,build,0.4666666666666666,0.1531248539686203
panel,edit,0.0,0.15310947597026825
panel,jurisdiction,0.0,0.15285608172416687
panel,term,0.0,0.15285520255565643
panel,carry,0.4666666666666666,0.15279555320739746
panel,vaccine,0.44761904761904764,0.1526707261800766
panel,premise,0.5619047619047619,0.1524277925491333
panel,teacher,0.3952380952380952,0.15190236270427704
panel,transportation,0.4936507936507937,0.15155702829360962
panel,brand,0.6,0.150804802775383
panel,captain,0.3952380952380952,0.1507159322500229
panel,hospital,0.5499999999999999,0.1503009796142578
panel,woman,0.0,0.1498086005449295
panel,weather,0.3952380952380952,0.14972436428070068
panel,behalf,0.5888888888888889,0.14960657060146332
panel,occupant,0.0,0.14959074556827545
panel,occupant,0.0,0.14959074556827545
panel,perception,0.5333333333333333,0.14898961782455444
panel,carpenter,0.5814814814814815,0.14850088953971863
panel,carpenter,0.5814814814814815,0.14850088953971863
panel,perform,0.5619047619047619,0.14834973216056824
panel,veteran,0.44761904761904764,0.147917240858078
panel,distribute,0.0,0.14761283993721008
panel,race,0.6333333333333333,0.14734864234924316
panel,commander,0.5407407407407407,0.14711686968803406
panel,invoice,0.44761904761904764,0.14708082377910614
panel,contain,0.44761904761904764,0.14692559838294983
panel,occasion,0.44166666666666665,0.1462191641330719
panel,publish,0.5619047619047619,0.14562761783599854
panel,transaction,0.5272727272727272,0.14550849795341492
panel,journalist,0.5222222222222221,0.14513999223709106
panel,mean,0.6333333333333333,0.1447308212518692
panel,email,0.6,0.14431723952293396
panel,violence,0.5472222222222222,0.14417006075382233
panel,flower,0.45555555555555555,0.1440364420413971
panel,intelligence,0.6166666666666667,0.14369240403175354
panel,creativity,0.3666666666666667,0.14354075491428375
panel,crime,0.4666666666666666,0.1434980034828186
panel,crime,0.4666666666666666,0.1434980034828186
panel,honor,0.4666666666666666,0.14322400093078613
panel,contributor,0.43030303030303035,0.14309969544410706
panel,inaction,0.3833333333333333,0.14250729978084564
panel,employer,0.5472222222222222,0.14222994446754456
panel,employer,0.5472222222222222,0.14222994446754456
panel,relationship,0.5444444444444444,0.14193463325500488
panel,entity,0.45555555555555555,0.14136533439159393
panel,donation,0.3833333333333333,0.14116866886615753
panel,year,0.48333333333333334,0.14113637804985046
panel,year,0.48333333333333334,0.14113637804985046
panel,employment,0.5222222222222221,0.14060918986797333
panel,decade,0.41111111111111115,0.14029549062252045
panel,shop,0.0,0.14020679891109467
panel,sport,0.4666666666666666,0.13971075415611267
panel,child,0.4666666666666666,0.13946934044361115
panel,writer,0.45555555555555555,0.1394452452659607
panel,star,0.48333333333333334,0.13817518949508667
panel,star,0.48333333333333334,0.13817518949508667
panel,plaintiff,0.6648148148148149,0.13790199160575867
panel,period,0.5777777777777778,0.13765065371990204
panel,period,0.5777777777777778,0.13765065371990204
panel,vessel,0.5777777777777778,0.1372724175453186
panel,wear,0.48333333333333334,0.13723357021808624
panel,quantity,0.5499999999999999,0.13649553060531616
panel,quantity,0.5499999999999999,0.13649553060531616
panel,word,0.0,0.1363343447446823
panel,supporter,0.43703703703703706,0.13609851896762848
panel,tour,0.0,0.1360304057598114
panel,monument,0.5499999999999999,0.1358923614025116
panel,attempt,0.5619047619047619,0.13579268753528595
panel,die,0.5111111111111111,0.1354648321866989
panel,queen,0.4666666666666666,0.13400672376155853
panel,world,0.4666666666666666,0.1339811384677887
panel,contract,0.44166666666666665,0.13396185636520386
panel,movie,0.4666666666666666,0.13361258804798126
panel,freedom,0.44761904761904764,0.13251447677612305
panel,knowledge,0.5333333333333333,0.13242270052433014
panel,knowledge,0.5333333333333333,0.13242270052433014
panel,agent,0.6222222222222222,0.13210581243038177
panel,username,0.3833333333333333,0.1319899559020996
panel,practice,0.5499999999999999,0.13193966448307037
panel,raid,0.48333333333333334,0.13093872368335724
panel,experience,0.3666666666666667,0.13077938556671143
panel,household,0.5407407407407407,0.13061882555484772
panel,performer,0.5407407407407407,0.13056424260139465
panel,town,0.48333333333333334,0.13009172677993774
panel,ship,0.0,0.12922318279743195
panel,battle,0.5888888888888889,0.12875883281230927
panel,mission,0.0,0.12853258848190308
panel,mission,0.0,0.12853258848190308
panel,purchase,0.44166666666666665,0.1282048523426056
panel,collection,0.3666666666666667,0.1278076171875
panel,life,0.48333333333333334,0.12769268453121185
panel,defendant,0.37407407407407406,0.12748485803604126
panel,defendant,0.37407407407407406,0.12748485803604126
panel,statue,0.5777777777777778,0.1270674169063568
panel,manage,0.7000000000000001,0.12704817950725555
panel,capital,0.565079365079365,0.12697561085224152
panel,practitioner,0.5222222222222223,0.12601064145565033
panel,asset,0.6,0.1256105601787567
panel,property,0.5499999999999999,0.125199556350708
panel,owner,0.6,0.12478412687778473
panel,owner,0.6,0.12478412687778473
panel,hire,0.48333333333333334,0.12442085891962051
panel,chance,0.7000000000000001,0.12429001927375793
panel,victim,0.0,0.12427817285060883
panel,victim,0.0,0.12427817285060883
panel,war,0.5111111111111111,0.12417913228273392
panel,record,0.45555555555555555,0.12353986501693726
panel,impose,0.5777777777777778,0.12279585003852844
panel,instructor,0.43333333333333335,0.12268635630607605
panel,bat,0.5111111111111111,0.1226198598742485
panel,estate,0.5777777777777778,0.12213075906038284
panel,title,0.43333333333333335,0.12195573002099991
panel,pain,0.8266666666666667,0.1218266636133194
panel,novel,0.6,0.12069173157215118
