CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
partner,relationship,0.576984126984127,0.629435122013092
partner,company,0.42857142857142855,0.5710263848304749
partner,friend,0.5317460317460317,0.5270158648490906
partner,behalf,0.4365079365079365,0.5046826004981995
partner,spouse,0.5396825396825397,0.49706578254699707
partner,sister,0.6428571428571429,0.4887910783290863
partner,parent,0.9277777777777778,0.48506930470466614
partner,parent,0.9277777777777778,0.48506930470466614
partner,provider,0.6904761904761904,0.4693458080291748
partner,wife,0.46428571428571425,0.46706801652908325
partner,employer,0.6011904761904762,0.460924357175827
partner,employer,0.6011904761904762,0.460924357175827
partner,investment,0.46507936507936504,0.4567103683948517
partner,employee,0.5119047619047619,0.45257648825645447
partner,opportunity,0.6450216450216449,0.4525586664676666
partner,manager,0.7142857142857143,0.446527361869812
partner,manager,0.7142857142857143,0.446527361869812
partner,experience,0.5738095238095239,0.44548317790031433
partner,director,0.6071428571428571,0.4419010877609253
partner,owner,0.565079365079365,0.44105786085128784
partner,owner,0.565079365079365,0.44105786085128784
partner,lawyer,0.6428571428571429,0.4387146532535553
partner,lawyer,0.6428571428571429,0.4387146532535553
partner,attorney,0.7130952380952381,0.4379037022590637
partner,help,0.0,0.4367654323577881
partner,group,0.44761904761904764,0.43474262952804565
partner,organization,0.4682539682539682,0.4313611686229706
partner,role,0.5952380952380952,0.4313145875930786
partner,role,0.5952380952380952,0.4313145875930786
partner,own,0.4920634920634921,0.4292629659175873
partner,brother,0.7142857142857143,0.4237802028656006
partner,counsel,0.5238095238095238,0.42154955863952637
partner,person,0.6428571428571429,0.41862136125564575
partner,father,0.746031746031746,0.417817622423172
partner,establish,0.335978835978836,0.4159800708293915
partner,veteran,0.5476190476190476,0.4146903157234192
partner,member,0.5396825396825397,0.41454657912254333
partner,member,0.5396825396825397,0.41454657912254333
partner,officer,0.5238095238095238,0.4141046106815338
partner,contract,0.4900793650793651,0.41388314962387085
partner,manage,0.6428571428571429,0.4121706187725067
partner,success,0.42857142857142855,0.41203662753105164
partner,success,0.42857142857142855,0.41203662753105164
