CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
look,like,0.6666666666666666,0.6862639784812927
look,feel,0.0,0.671058714389801
look,think,0.48333333333333334,0.6626473665237427
look,thing,0.0,0.6240845918655396
look,right,0.0,0.6041600108146667
look,face,0.0,0.5915857553482056
look,idea,0.0,0.586233913898468
look,mean,0.0,0.5765978097915649
look,fact,0.0,0.5535523891448975
look,reason,0.47222222222222215,0.547274112701416
look,reason,0.47222222222222215,0.547274112701416
look,eye,0.0,0.5463294386863708
look,shape,0.0,0.5348591804504395
look,shape,0.0,0.5348591804504395
look,attention,0.0,0.530795693397522
look,appearance,0.0,0.5295384526252747
look,figure,0.0,0.5277276039123535
look,change,0.0,0.5146942138671875
look,style,0.0,0.5125689506530762
look,detail,0.0,0.5120528340339661
look,to,0.5833333333333334,0.5107566714286804
look,place,0.48333333333333334,0.510054349899292
look,place,0.48333333333333334,0.510054349899292
look,own,0.5277777777777778,0.5071109533309937
look,rest,0.0,0.505487859249115
look,help,0.0,0.5007454752922058
look,end,0.0,0.4984448552131653
look,dress,0.0,0.4978964328765869
look,whole,0.48333333333333334,0.4921742379665375
look,hear,0.0,0.4882637858390808
look,chance,0.0,0.48718807101249695
look,point,0.48333333333333334,0.48686206340789795
look,wear,0.0,0.48662111163139343
look,choice,0.47222222222222215,0.48445892333984375
look,focus,0.48333333333333334,0.47482338547706604
look,focus,0.48333333333333334,0.47482338547706604
look,view,0.0,0.4742189049720764
look,color,0.6333333333333333,0.4714531898498535
look,color,0.6333333333333333,0.4714531898498535
look,time,0.0,0.4712217450141907
look,time,0.0,0.4712217450141907
look,couple,0.47222222222222215,0.4621962010860443
look,promise,0.46428571428571425,0.46181240677833557
look,job,0.5277777777777778,0.4606287181377411
look,found,0.48333333333333334,0.4605313539505005
look,man,0.0,0.46037033200263977
look,suit,0.0,0.4585488736629486
look,background,0.39999999999999997,0.4544104039669037
look,use,0.0,0.4461734890937805
look,head,0.0,0.44559425115585327
look,story,0.48333333333333334,0.4454173743724823
look,life,0.5,0.4449487030506134
look,situation,0.0,0.44080299139022827
look,complete,0.4583333333333333,0.43832874298095703
look,care,0.0,0.437716007232666
look,speak,0.48333333333333334,0.43698573112487793
look,read,0.0,0.43499547243118286
look,read,0.0,0.43499547243118286
look,world,0.48333333333333334,0.43383365869522095
look,opportunity,0.5606060606060607,0.43202999234199524
look,black,0.6333333333333333,0.4315391778945923
look,girl,0.0,0.4305363893508911
look,lack,0.6666666666666666,0.428253173828125
look,course,0.47222222222222215,0.42783328890800476
look,course,0.47222222222222215,0.42783328890800476
look,provide,0.46428571428571425,0.42760899662971497
look,experience,0.0,0.42045822739601135
look,day,0.0,0.4160577058792114
look,image,0.0,0.4147888422012329
look,scene,0.0,0.41387826204299927
look,photo,0.48333333333333334,0.41366586089134216
look,desire,0.0,0.4134419858455658
look,carry,0.0,0.4113163650035858
look,cause,0.0,0.41027429699897766
look,cause,0.0,0.41027429699897766
look,cause,0.0,0.41027429699897766
look,cause,0.0,0.41027429699897766
look,line,0.5,0.40965765714645386
look,woman,0.48333333333333334,0.40956026315689087
look,set,0.0,0.40944185853004456
look,truth,0.0,0.40882447361946106
look,build,0.0,0.40850356221199036
look,half,0.0,0.40723180770874023
look,light,0.48333333333333334,0.4067261219024658
look,step,0.0,0.4051688313484192
look,body,0.5,0.40416720509529114
look,website,0.0,0.4009241461753845
look,website,0.0,0.4009241461753845
look,home,0.5,0.4007739722728729
look,part,0.0,0.40026506781578064
look,market,0.47222222222222215,0.3989347517490387
look,boy,0.5277777777777778,0.39820486307144165
look,bear,0.0,0.3974702060222626
look,piece,0.0,0.3969654440879822
look,feature,0.0,0.39688217639923096
look,effort,0.47222222222222215,0.3967497944831848
look,character,0.0,0.3963896930217743
look,money,0.48333333333333334,0.39333486557006836
look,sign,0.0,0.39129361510276794
look,plan,0.5,0.39104995131492615
look,comment,0.46428571428571425,0.38687118887901306
look,concern,0.46428571428571425,0.38638827204704285
look,represent,0.0,0.38587692379951477
look,baby,0.0,0.38293442130088806
look,result,0.0,0.37967151403427124
look,result,0.0,0.37967151403427124
look,order,0.48333333333333334,0.3788767457008362
look,page,0.0,0.37731701135635376
look,page,0.0,0.37731701135635376
look,statement,0.0,0.37621572613716125
look,interest,0.0,0.37568867206573486
look,effect,0.0,0.3746534585952759
look,struggle,0.0,0.3746463358402252
look,article,0.0,0.3731885254383087
look,attempt,0.0,0.3731426000595093
look,sell,0.0,0.3731025457382202
look,person,0.47222222222222215,0.3713102340698242
look,treat,0.0,0.3705911636352539
look,write,0.0,0.36990004777908325
look,ability,0.0,0.36986759305000305
look,theme,0.0,0.36915096640586853
look,shop,0.5,0.3686864674091339
look,option,0.611111111111111,0.3686450123786926
look,country,0.46428571428571425,0.36843428015708923
look,country,0.46428571428571425,0.36843428015708923
look,impact,0.0,0.36787426471710205
look,friend,0.0,0.36735478043556213
look,report,0.47222222222222215,0.3670331537723541
look,description,0.0,0.36688193678855896
look,decision,0.0,0.3661669194698334
look,name,0.0,0.3655093014240265
look,house,0.48333333333333334,0.36528700590133667
look,case,0.0,0.3652234375476837
look,list,0.5,0.3641006350517273
look,room,0.6666666666666666,0.3634706735610962
look,manner,0.0,0.362530916929245
look,word,0.5,0.3624664843082428
look,suspect,0.0,0.3622611165046692
look,respect,0.0,0.3622324466705322
look,pair,0.0,0.3617143929004669
look,brand,0.0,0.36059775948524475
look,perceive,0.0,0.36045771837234497
look,print,0.0,0.3599311113357544
look,favor,0.48333333333333334,0.3588786721229553
look,fear,0.0,0.35734105110168457
look,success,0.0,0.35706719756126404
look,success,0.0,0.35706719756126404
look,wedding,0.0,0.35687392950057983
look,manage,0.0,0.35570934414863586
look,information,0.44696969696969696,0.3547617793083191
look,year,0.0,0.35300809144973755
look,year,0.0,0.35300809144973755
look,collection,0.39999999999999997,0.3526903986930847
look,type,0.0,0.35230088233947754
look,type,0.0,0.35230088233947754
look,witness,0.0,0.35139745473861694
look,drag,0.0,0.3511999547481537
look,purpose,0.46428571428571425,0.35066768527030945
look,human,0.0,0.3504231572151184
look,play,0.5,0.3500988185405731
look,affect,0.0,0.34923750162124634
look,product,0.46428571428571425,0.3487670421600342
look,product,0.46428571428571425,0.3487670421600342
look,book,0.8333333333333334,0.3487268090248108
look,box,0.5277777777777778,0.3481563627719879
look,individual,0.0,0.346152663230896
look,conversation,0.4444444444444444,0.3444066643714905
look,action,0.47222222222222215,0.3422870635986328
look,news,0.0,0.3404179513454437
look,society,0.46428571428571425,0.34031498432159424
look,conclusion,0.39999999999999997,0.33989766240119934
look,instance,0.0,0.3398694396018982
look,issue,0.0,0.3388286828994751
look,relationship,0.5555555555555555,0.33837711811065674
look,role,0.5,0.33794841170310974
look,role,0.5,0.33794841170310974
look,audience,0.0,0.3368014097213745
look,knowledge,0.40740740740740744,0.3364279866218567
look,knowledge,0.40740740740740744,0.3364279866218567
look,direction,0.0,0.33543235063552856
look,sport,0.48333333333333334,0.33530130982398987
look,road,0.5,0.33485954999923706
look,bride,0.0,0.334058552980423
look,version,0.0,0.3337915539741516
look,version,0.0,0.3337915539741516
look,furniture,0.0,0.33320915699005127
look,dog,0.5277777777777778,0.3329167366027832
look,crowd,0.48333333333333334,0.33282536268234253
look,position,0.4583333333333333,0.3318101167678833
look,subject,0.0,0.3317558765411377
look,fabric,0.0,0.3312479853630066
look,painting,0.0,0.3311007618904114
look,environment,0.44696969696969696,0.33106884360313416
look,depth,0.0,0.3303850293159485
look,teach,0.0,0.32979488372802734
look,process,0.46428571428571425,0.3297271728515625
look,toe,0.5277777777777778,0.32844945788383484
look,evaluate,0.4583333333333333,0.32808011770248413
look,project,0.46428571428571425,0.3279663324356079
look,shift,0.0,0.32590416073799133
look,serve,0.0,0.32558473944664
look,paper,0.0,0.3251990079879761
look,belong,0.611111111111111,0.32475367188453674
look,cost,0.5,0.32454800605773926
look,justice,0.0,0.32452279329299927
look,ground,0.47222222222222215,0.32424402236938477
look,town,0.5,0.323715478181839
look,from,0.5,0.32360202074050903
look,street,0.0,0.3235717713832855
look,topic,0.48333333333333334,0.3234769403934479
look,apply,0.0,0.32307079434394836
look,possess,0.46428571428571425,0.322659432888031
look,size,0.0,0.32255542278289795
look,size,0.0,0.32255542278289795
look,movie,0.48333333333333334,0.3215578496456146
look,mother,0.47222222222222215,0.3212197721004486
look,research,0.0,0.31992700695991516
look,sister,0.0,0.319902628660202
look,perception,0.0,0.31919223070144653
look,suffer,0.0,0.31844562292099
look,store,0.48333333333333334,0.3181411623954773
look,city,0.0,0.3180539309978485
look,city,0.0,0.3180539309978485
look,outcome,0.5952380952380952,0.3177308440208435
look,outcome,0.5952380952380952,0.3177308440208435
look,spring,0.0,0.3177235424518585
look,tree,0.0,0.3175475001335144
look,company,0.46428571428571425,0.31737545132637024
look,defend,0.0,0.3173147737979889
look,context,0.46428571428571425,0.31711143255233765
look,occasion,0.4583333333333333,0.31637126207351685
look,child,0.0,0.31585583090782166
look,portfolio,0.5740740740740741,0.3153035044670105
look,number,0.0,0.3151110112667084
look,weather,0.0,0.3147321343421936
look,major,0.48333333333333334,0.31452661752700806
look,decade,0.0,0.31322550773620605
look,arm,0.0,0.31297406554222107
look,tale,0.0,0.3123708963394165
look,doctor,0.611111111111111,0.3121187090873718
look,study,0.0,0.31206491589546204
look,study,0.0,0.31206491589546204
look,study,0.0,0.31206491589546204
look,majority,0.4583333333333333,0.31202539801597595
look,performance,0.44696969696969696,0.3118326663970947
look,performance,0.44696969696969696,0.3118326663970947
look,school,0.611111111111111,0.3117617666721344
look,school,0.611111111111111,0.3117617666721344
look,return,0.0,0.3111495077610016
look,hero,0.5,0.31108206510543823
look,public,0.0,0.3105931878089905
look,text,0.0,0.3097187280654907
look,groom,0.6333333333333333,0.3096976578235626
look,area,0.0,0.309579998254776
look,area,0.0,0.309579998254776
look,escape,0.0,0.3085577189922333
look,judge,0.0,0.3079303205013275
look,judge,0.0,0.3079303205013275
look,judge,0.0,0.3079303205013275
look,objective,0.4537037037037037,0.30625587701797485
look,office,0.47222222222222215,0.3050132691860199
look,content,0.46428571428571425,0.3048885464668274
look,content,0.46428571428571425,0.3048885464668274
look,influence,0.4537037037037037,0.3046557903289795
look,term,0.0,0.30444541573524475
look,star,0.0,0.3043280839920044
look,star,0.0,0.3043280839920044
look,age,0.0,0.3022087812423706
look,price,0.0,0.3016357123851776
look,price,0.0,0.3016357123851776
look,battle,0.0,0.3015819191932678
look,family,0.0,0.30137836933135986
look,task,0.5,0.3001333177089691
look,flower,0.611111111111111,0.2997449040412903
look,overview,0.4583333333333333,0.29946959018707275
look,genius,0.0,0.29852163791656494
look,trade,0.0,0.2984324097633362
look,trade,0.0,0.2984324097633362
look,review,0.0,0.2983315885066986
look,animal,0.0,0.2978138327598572
look,argument,0.0,0.2976841330528259
look,practice,0.0,0.29709333181381226
look,bag,0.0,0.29655319452285767
look,strength,0.0,0.2958482801914215
look,exhibit,0.0,0.2957228124141693
look,belief,0.47222222222222215,0.29478195309638977
look,investment,0.0,0.2944175899028778
look,risk,0.5,0.29390668869018555
look,smoke,0.6333333333333333,0.29378530383110046
look,food,0.6666666666666666,0.2936924695968628
look,construction,0.4444444444444444,0.29360711574554443
look,official,0.4583333333333333,0.2931419312953949
look,double,0.47222222222222215,0.2931067645549774
look,guard,0.0,0.2928105592727661
look,account,0.46428571428571425,0.292585551738739
look,involve,0.46428571428571425,0.2924449145793915
look,freedom,0.0,0.29208993911743164
look,title,0.0,0.29156339168548584
look,mission,0.0,0.2914775609970093
look,mission,0.0,0.2914775609970093
look,basis,0.0,0.29129353165626526
look,customer,0.4583333333333333,0.2912861704826355
look,princess,0.0,0.29097211360931396
look,crime,0.0,0.29033753275871277
look,crime,0.0,0.29033753275871277
look,nation,0.47222222222222215,0.29032668471336365
look,value,0.0,0.2896534502506256
look,value,0.0,0.2896534502506256
