CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
come,mother,0.6388888888888888,0.36938533186912537
come,impact,0.47222222222222215,0.36706602573394775
come,basis,0.0,0.3668283522129059
come,charge,0.611111111111111,0.3667723536491394
come,audience,0.4583333333333333,0.36560970544815063
come,decade,0.4444444444444444,0.36383935809135437
come,community,0.6944444444444443,0.3634660840034485
come,build,0.0,0.36285558342933655
come,apply,0.0,0.3626627027988434
come,war,0.0,0.36181169748306274
come,major,0.0,0.3609981834888458
come,line,0.5,0.3609670102596283
come,issue,0.48333333333333334,0.3596082627773285
come,manner,0.611111111111111,0.3593516945838928
come,suit,0.0,0.358834832906723
come,state,0.48333333333333334,0.3575338125228882
come,food,0.5,0.3567107915878296
come,perform,0.46428571428571425,0.356021523475647
come,shape,0.48333333333333334,0.35597437620162964
come,shape,0.48333333333333334,0.35597437620162964
come,party,0.0,0.35536107420921326
come,party,0.0,0.35536107420921326
come,believer,0.4583333333333333,0.3553178608417511
come,responsibility,0.38095238095238093,0.35447749495506287
come,practice,0.4583333333333333,0.35310742259025574
come,suspect,0.46428571428571425,0.35265904664993286
come,child,0.48333333333333334,0.35192161798477173
come,grave,0.48333333333333334,0.3518083691596985
come,duty,0.0,0.3516680896282196
come,duty,0.0,0.3516680896282196
come,scene,0.6333333333333333,0.3510042130947113
come,box,0.5277777777777778,0.35018014907836914
come,doctor,0.4444444444444444,0.3499027490615845
come,subject,0.46428571428571425,0.34915781021118164
come,aid,0.0,0.348661333322525
come,consequence,0.6742424242424242,0.3484666645526886
come,book,0.5,0.3476836085319519
come,prayer,0.47222222222222215,0.34764784574508667
come,honor,0.48333333333333334,0.34681883454322815
come,city,0.5,0.3465273380279541
come,city,0.5,0.3465273380279541
come,body,0.5,0.346366286277771
come,dinner,0.47222222222222215,0.3460892140865326
come,tale,0.5,0.34536877274513245
come,government,0.5722222222222223,0.3448846936225891
come,pain,0.0,0.3446482717990875
come,involve,0.46428571428571425,0.34439098834991455
come,kingdom,0.0,0.3435274362564087
come,tour,0.5,0.34329453110694885
come,gospel,0.611111111111111,0.34280943870544434
come,strength,0.4583333333333333,0.3424597382545471
come,wife,0.5,0.3421248495578766
come,earn,0.0,0.34183430671691895
come,earn,0.0,0.34183430671691895
come,age,0.5277777777777778,0.3415950834751129
come,arrival,0.0,0.3411472737789154
come,undergo,0.46428571428571425,0.34101352095603943
come,religion,0.4583333333333333,0.34086084365844727
come,hour,0.5,0.33992961049079895
come,judge,0.48333333333333334,0.3391072154045105
come,judge,0.48333333333333334,0.3391072154045105
come,judge,0.48333333333333334,0.3391072154045105
come,feature,0.46428571428571425,0.3386552631855011
come,smoke,0.6722222222222222,0.3386373221874237
come,news,0.0,0.3384019434452057
come,direction,0.4537037037037037,0.3378967046737671
come,invitation,0.0,0.3378536105155945
come,birth,0.0,0.337322860956192
come,woman,0.6333333333333333,0.33727920055389404
come,purchase,0.4583333333333333,0.33669623732566833
come,water,0.48333333333333334,0.3364500105381012
come,support,0.0,0.3355506360530853
come,support,0.0,0.3355506360530853
come,circumstance,0.5555555555555555,0.33553650975227356
come,mission,0.46428571428571425,0.33547133207321167
come,mission,0.46428571428571425,0.33547133207321167
come,travel,0.47222222222222215,0.3354571461677551
come,area,0.5,0.3348904550075531
come,area,0.5,0.3348904550075531
come,company,0.8083333333333333,0.33433470129966736
come,organize,0.4583333333333333,0.3342239558696747
come,weather,0.46428571428571425,0.3338160812854767
come,outcome,0.46428571428571425,0.33350780606269836
come,outcome,0.46428571428571425,0.33350780606269836
come,train,0.0,0.333354651927948
come,human,0.48333333333333334,0.3328598737716675
come,office,0.611111111111111,0.3320751488208771
come,marriage,0.4583333333333333,0.3320640027523041
come,dog,0.5277777777777778,0.33198294043540955
come,girl,0.0,0.33174559473991394
come,sister,0.47222222222222215,0.33161041140556335
come,vote,0.6666666666666666,0.33065861463546753
come,name,0.6666666666666666,0.3302558660507202
come,event,0.48333333333333334,0.3299436569213867
come,shift,0.0,0.3291497826576233
come,list,0.0,0.3285577893257141
come,term,0.5,0.3275861144065857
come,ship,0.0,0.32755863666534424
come,sea,0.0,0.32716986536979675
come,sport,0.48333333333333334,0.327126681804657
come,public,0.0,0.3266827464103699
come,action,0.47222222222222215,0.3261333405971527
come,website,0.46428571428571425,0.32574665546417236
come,website,0.46428571428571425,0.32574665546417236
come,race,0.5,0.3256160318851471
come,condition,0.5740740740740741,0.32542741298675537
come,account,0.5952380952380952,0.325175017118454
come,number,0.611111111111111,0.32431280612945557
come,store,0.6333333333333333,0.3242281973361969
come,piece,0.48333333333333334,0.3241044282913208
come,topic,0.48333333333333334,0.32345715165138245
come,contain,0.5952380952380952,0.3224962055683136
come,consult,0.5952380952380952,0.32145580649375916
come,attack,0.0,0.3209646940231323
come,crime,0.8049999999999999,0.3208281099796295
come,crime,0.8049999999999999,0.3208281099796295
come,brand,0.0,0.32063791155815125
come,friendship,0.45,0.3203146159648895
come,supply,0.0,0.32024091482162476
come,theme,0.4666666666666666,0.3198343813419342
come,king,0.0,0.3196375072002411
come,appearance,0.45,0.31952717900276184
come,breed,0.48333333333333334,0.3190479278564453
come,relationship,0.38888888888888884,0.3184215724468231
come,election,0.4166666666666667,0.31775981187820435
come,address,0.46428571428571425,0.3170379102230072
come,address,0.46428571428571425,0.3170379102230072
come,information,0.5606060606060607,0.31635263562202454
come,trade,0.48333333333333334,0.31622323393821716
come,trade,0.48333333333333334,0.31622323393821716
come,option,0.47222222222222215,0.3161296844482422
come,amount,0.4444444444444444,0.31604647636413574
come,violence,0.5833333333333334,0.3148888647556305
come,official,0.4583333333333333,0.31469860672950745
come,black,0.0,0.314691960811615
come,influence,0.4537037037037037,0.3145157992839813
come,mail,0.0,0.31426334381103516
come,field,0.48333333333333334,0.314150333404541
come,field,0.48333333333333334,0.314150333404541
come,research,0.4583333333333333,0.3132152855396271
come,donate,0.611111111111111,0.3132111430168152
come,message,0.5952380952380952,0.31302395462989807
come,song,0.5,0.31298860907554626
come,meal,0.0,0.3126554489135742
come,date,0.5,0.3115997314453125
come,process,0.5952380952380952,0.3111724853515625
come,instance,0.0,0.3108326196670532
come,phone,0.6333333333333333,0.310777872800827
come,detail,0.47222222222222215,0.310645192861557
come,coast,0.6333333333333333,0.31044936180114746
come,study,0.0,0.3101339042186737
come,study,0.0,0.3101339042186737
come,study,0.0,0.3101339042186737
come,verse,0.48333333333333334,0.30954721570014954
come,verse,0.48333333333333334,0.30954721570014954
come,liberty,0.46428571428571425,0.3093327581882477
come,period,0.47222222222222215,0.30932730436325073
come,period,0.47222222222222215,0.30932730436325073
come,loss,0.5,0.3084029257297516
come,defeat,0.47222222222222215,0.3075152635574341
come,double,0.611111111111111,0.3069476783275604
come,blood,0.48333333333333334,0.3062209188938141
come,environment,0.393939393939394,0.3061795234680176
come,project,0.5952380952380952,0.3058394491672516
come,task,0.0,0.3051166832447052
come,position,0.4583333333333333,0.3047550320625305
come,street,0.47222222222222215,0.30441194772720337
come,energy,0.47222222222222215,0.30430564284324646
come,effect,0.47222222222222215,0.30359137058258057
come,risk,0.0,0.30345749855041504
come,hospital,0.4583333333333333,0.30318790674209595
come,argument,0.5833333333333334,0.3030678331851959
come,release,0.46428571428571425,0.3027063012123108
come,punishment,0.5666666666666667,0.3023976981639862
come,wedding,0.46428571428571425,0.3022727072238922
come,heat,0.0,0.30201712250709534
come,continent,0.6944444444444443,0.30189573764801025
come,assistance,0.0,0.30097147822380066
come,pair,0.0,0.3006964325904846
come,court,0.6333333333333333,0.30044835805892944
come,reward,0.47222222222222215,0.30031317472457886
come,price,0.48333333333333334,0.2988426983356476
come,price,0.48333333333333334,0.2988426983356476
come,report,0.4444444444444444,0.29836225509643555
come,principle,0.0,0.29811617732048035
come,bag,0.0,0.29784998297691345
come,record,0.6388888888888888,0.2976759076118469
come,victim,0.47222222222222215,0.2975388765335083
come,victim,0.47222222222222215,0.2975388765335083
come,organization,0.4444444444444444,0.2968769669532776
come,comment,0.9,0.2965162694454193
come,style,0.48333333333333334,0.2960911691188812
come,material,0.5833333333333334,0.29591092467308044
come,material,0.5833333333333334,0.29591092467308044
come,email,0.48333333333333334,0.2956555485725403
come,animal,0.47222222222222215,0.2953740656375885
come,century,0.5952380952380952,0.2952617406845093
come,paper,0.48333333333333334,0.2950596511363983
come,impose,0.6388888888888888,0.2946704030036926
come,master,0.611111111111111,0.2942909896373749
come,emergency,0.40740740740740744,0.2942505180835724
come,judgment,0.5833333333333334,0.29392728209495544
come,foot,0.5,0.2932530343532562
come,genius,0.47222222222222215,0.2925671935081482
come,hero,0.0,0.29244670271873474
come,funeral,0.46428571428571425,0.29218339920043945
come,enemy,0.4666666666666666,0.29088324308395386
come,teacher,0.46428571428571425,0.2907654941082001
come,congregation,0.6666666666666666,0.2899288237094879
come,publish,0.0,0.28983259201049805
come,destination,0.44696969696969696,0.2891463339328766
come,destination,0.44696969696969696,0.2891463339328766
come,product,0.46428571428571425,0.28898656368255615
come,product,0.46428571428571425,0.28898656368255615
come,convention,0.6833333333333332,0.2888070344924927
come,creativity,0.5666666666666667,0.28865429759025574
come,drag,0.0,0.2884434759616852
come,classroom,0.4537037037037037,0.2881900370121002
come,hire,0.5,0.28812703490257263
come,acquire,0.46428571428571425,0.288062185049057
come,protest,0.5952380952380952,0.28801771998405457
come,fruit,0.0,0.2877929210662842
come,sale,0.5,0.28723621368408203
come,request,0.46428571428571425,0.28676721453666687
come,household,0.5740740740740741,0.2863449454307556
come,color,0.6333333333333333,0.28614911437034607
come,color,0.6333333333333333,0.28614911437034607
come,crew,0.6666666666666666,0.28585705161094666
come,difficulty,0.0,0.28501883149147034
come,service,0.46428571428571425,0.28489241003990173
come,debt,0.0,0.2847490906715393
come,perception,0.39999999999999997,0.2843828499317169
come,speech,0.47222222222222215,0.28386637568473816
come,pet,0.0,0.28362977504730225
come,level,0.48333333333333334,0.2832733988761902
come,level,0.48333333333333334,0.2832733988761902
come,prison,0.0,0.28257840871810913
come,objective,0.5740740740740741,0.2822052240371704
come,system,0.47222222222222215,0.2821497619152069
come,statement,0.40740740740740744,0.2819739282131195
come,introduction,0.4444444444444444,0.2815845012664795
come,movie,0.6333333333333333,0.281393826007843
come,deadline,0.4583333333333333,0.28132763504981995
come,accuse,0.611111111111111,0.2812037765979767
come,group,0.48333333333333334,0.28087788820266724
come,view,0.5,0.28072595596313477
come,reproduce,0.40740740740740744,0.28064191341400146
come,bill,0.0,0.2805703580379486
come,permit,0.4444444444444444,0.2800694704055786
come,role,0.6666666666666666,0.28005608916282654
come,role,0.6666666666666666,0.28005608916282654
come,guard,0.0,0.27947697043418884
come,character,0.4537037037037037,0.2794458568096161
come,bank,0.0,0.27940547466278076
come,authority,0.4537037037037037,0.27874869108200073
come,exhibit,0.0,0.27862685918807983
come,performance,0.5631313131313131,0.27840185165405273
come,performance,0.5631313131313131,0.27840185165405273
come,ticket,0.611111111111111,0.27805405855178833
come,generate,0.4583333333333333,0.2777502238750458
come,consumer,0.8666666666666667,0.277079701423645
come,class,0.48333333333333334,0.2768777310848236
come,testimony,0.40740740740740744,0.27657970786094666
come,homeland,0.7083333333333334,0.27610084414482117
come,controversy,0.6742424242424242,0.27597564458847046
come,film,0.5,0.2757793664932251
come,cabin,0.48333333333333334,0.27532413601875305
come,furniture,0.0,0.27375367283821106
come,residence,0.4537037037037037,0.27365148067474365
come,horse,0.6333333333333333,0.27338093519210815
come,background,0.45,0.27317363023757935
come,host,0.5,0.2724098861217499
come,cave,0.6666666666666666,0.27237215638160706
come,tree,0.5,0.2721826732158661
come,baseball,0.4583333333333333,0.27195319533348083
come,ocean,0.6722222222222222,0.2716200351715088
come,damage,0.611111111111111,0.27108141779899597
come,estate,0.47222222222222215,0.2700107991695404
come,contradict,0.5666666666666667,0.2696974575519562
come,island,0.0,0.26968255639076233
come,reader,0.47222222222222215,0.26960626244544983
come,hardware,0.0,0.26920467615127563
come,university,0.45,0.26853877305984497
come,president,0.4537037037037037,0.26848503947257996
come,behalf,0.47222222222222215,0.2681839168071747
come,access,0.611111111111111,0.2672109007835388
come,wage,0.5,0.26656168699264526
come,movement,0.5972222222222222,0.2663990557193756
come,employment,0.5722222222222223,0.26629388332366943
come,adulthood,0.0,0.2657327950000763
come,pastor,0.0,0.26525765657424927
come,buyer,0.48333333333333334,0.26523926854133606
come,permission,0.39999999999999997,0.26480600237846375
come,customer,0.8500000000000001,0.26459169387817383
come,evaluate,0.4583333333333333,0.2645263969898224
come,warrant,0.0,0.263930082321167
come,exchange,0.4166666666666667,0.26323801279067993
come,source,0.611111111111111,0.2622455358505249
come,source,0.611111111111111,0.2622455358505249
come,neighbor,0.4583333333333333,0.2621457874774933
come,guest,0.48333333333333334,0.2618727684020996
come,equipment,0.40740740740740744,0.2609439194202423
come,plant,0.0,0.26043304800987244
come,trigger,0.46428571428571425,0.2597971260547638
come,investment,0.39999999999999997,0.2595885097980499
come,student,0.46428571428571425,0.25870293378829956
come,village,0.0,0.2584437429904938
come,river,0.48333333333333334,0.2583500146865845
come,dress,0.48333333333333334,0.2581576704978943
come,distribute,0.0,0.25787046551704407
come,patient,0.46428571428571425,0.2574533522129059
come,guide,0.48333333333333334,0.2573087811470032
come,guide,0.48333333333333334,0.2573087811470032
come,dish,0.0,0.2563744783401489
come,dish,0.0,0.2563744783401489
come,enroll,0.47222222222222215,0.25635021924972534
come,bride,0.48333333333333334,0.2560896575450897
come,queen,0.48333333333333334,0.2560676634311676
come,owner,0.6333333333333333,0.2557010352611542
come,owner,0.6333333333333333,0.2557010352611542
come,type,0.5,0.25437235832214355
come,type,0.5,0.25437235832214355
come,reputation,0.45,0.2540685534477234
come,premise,0.42857142857142855,0.2537473738193512
come,content,0.7809523809523811,0.25335004925727844
come,content,0.7809523809523811,0.25335004925727844
come,flower,0.611111111111111,0.2528163492679596
come,memory,0.6388888888888888,0.2517732083797455
come,servant,0.46428571428571425,0.2517298460006714
come,institution,0.0,0.25159183144569397
come,disease,0.46428571428571425,0.25111958384513855
come,groom,0.48333333333333334,0.2511110305786133
come,construction,0.5555555555555555,0.25104132294654846
come,response,0.4166666666666667,0.2509365975856781
come,soldier,0.5952380952380952,0.25078085064888
come,wheel,0.48333333333333334,0.25072136521339417
come,candidate,0.4537037037037037,0.25071507692337036
come,petition,0.4583333333333333,0.2506251931190491
come,priest,0.47222222222222215,0.24905210733413696
come,protection,0.5666666666666667,0.24901112914085388
come,review,0.47222222222222215,0.24882864952087402
come,greeting,0.4583333333333333,0.24849894642829895
come,contract,0.5833333333333334,0.2481561303138733
come,treatment,0.40740740740740744,0.2479153275489807
come,treatment,0.40740740740740744,0.2479153275489807
come,tourist,0.46428571428571425,0.24752885103225708
come,grandfather,0.0,0.247450053691864
come,speed,0.48333333333333334,0.2465680092573166
come,distance,0.0,0.24653920531272888
come,restaurant,0.45,0.24614830315113068
come,donation,0.4583333333333333,0.24614106118679047
come,degree,0.47222222222222215,0.24604904651641846
come,ceremony,0.5972222222222222,0.24602565169334412
come,article,0.0,0.24588945508003235
come,depth,0.0,0.24570442736148834
come,value,0.48333333333333334,0.24567577242851257
come,value,0.48333333333333334,0.24567577242851257
come,factor,0.47222222222222215,0.24563443660736084
come,context,0.7809523809523811,0.2453336864709854
come,possession,0.5666666666666667,0.24518661201000214
come,language,0.0,0.2451733648777008
come,page,0.5,0.24508213996887207
come,page,0.5,0.24508213996887207
come,prince,0.47222222222222215,0.24491655826568604
come,painting,0.0,0.24455083906650543
come,skill,0.0,0.24411705136299133
come,department,0.39999999999999997,0.2439834475517273
come,fund,0.0,0.2430638074874878
come,location,0.4166666666666667,0.2425045222043991
come,location,0.4166666666666667,0.2425045222043991
come,location,0.4166666666666667,0.2425045222043991
come,anniversary,0.44696969696969696,0.24232567846775055
come,gender,0.47222222222222215,0.24229185283184052
come,gender,0.47222222222222215,0.24229185283184052
come,capital,0.46428571428571425,0.24104860424995422
come,funding,0.0,0.24071501195430756
come,pilgrimage,0.45,0.24001722037792206
come,collection,0.6833333333333332,0.23996929824352264
come,captain,0.46428571428571425,0.23983556032180786
come,spouse,0.611111111111111,0.23950298130512238
come,injury,0.0,0.23926150798797607
come,wagon,0.0,0.23867376148700714
come,print,0.0,0.23820820450782776
come,session,0.46428571428571425,0.23776701092720032
come,dessert,0.46428571428571425,0.23713378608226776
come,artist,0.0,0.23682676255702972
come,artist,0.0,0.23682676255702972
come,faculty,0.46428571428571425,0.2359800636768341
come,origin,0.47222222222222215,0.23581425845623016
come,origin,0.47222222222222215,0.23581425845623016
come,bat,0.0,0.23551012575626373
come,genre,0.48333333333333334,0.2353450059890747
come,genre,0.48333333333333334,0.2353450059890747
come,toe,0.7222222222222222,0.23489053547382355
come,native,0.47222222222222215,0.23443610966205597
come,dimension,0.5740740740740741,0.2344011664390564
come,slavery,0.46428571428571425,0.2342296987771988
come,counsel,0.7809523809523811,0.234172984957695
come,poem,0.7222222222222222,0.23407572507858276
come,minor,0.0,0.23407238721847534
come,arrest,0.47222222222222215,0.2334495633840561
come,speaker,0.46428571428571425,0.23304815590381622
come,speaker,0.46428571428571425,0.23304815590381622
come,software,0.4583333333333333,0.23262076079845428
come,star,0.0,0.23209330439567566
come,star,0.0,0.23209330439567566
come,specialty,0.40740740740740744,0.2314445674419403
come,specialty,0.40740740740740744,0.2314445674419403
come,resident,0.4583333333333333,0.23127420246601105
come,weapon,0.47222222222222215,0.23054586350917816
come,arm,0.5277777777777778,0.23041458427906036
come,parent,0.47222222222222215,0.22891995310783386
come,parent,0.47222222222222215,0.22891995310783386
come,independence,0.4444444444444444,0.22887872159481049
come,property,0.5833333333333334,0.22871874272823334
come,auction,0.46428571428571425,0.22802592813968658
come,population,0.45,0.22678238153457642
come,population,0.45,0.22678238153457642
come,capacity,0.4583333333333333,0.2260841429233551
come,entry,0.0,0.22587481141090393
come,entry,0.0,0.22587481141090393
come,preacher,0.4583333333333333,0.2247714400291443
come,quantity,0.0,0.22412413358688354
come,quantity,0.0,0.22412413358688354
come,vehicle,0.46428571428571425,0.2239985466003418
come,bondage,0.46428571428571425,0.22321747243404388
come,fabric,0.0,0.22310949862003326
come,intelligence,0.4444444444444444,0.22283834218978882
come,contribution,0.5555555555555555,0.22246193885803223
come,transfer,0.4583333333333333,0.22211189568042755
come,governor,0.5833333333333334,0.22194841504096985
come,size,0.5,0.22191336750984192
come,size,0.5,0.22191336750984192
come,baptism,0.0,0.22134210169315338
come,score,0.7833333333333333,0.21969223022460938
come,status,0.0,0.2196558117866516
come,status,0.0,0.2196558117866516
come,veteran,0.46428571428571425,0.2193928211927414
come,ownership,0.5740740740740741,0.21931970119476318
come,target,0.47222222222222215,0.21908296644687653
come,target,0.47222222222222215,0.21908296644687653
come,lyric,0.0,0.21869127452373505
come,region,0.47222222222222215,0.2186720073223114
come,slave,0.48333333333333334,0.2183828353881836
come,captive,0.46428571428571425,0.21759380400180817
come,trial,0.0,0.21588999032974243
come,photo,0.48333333333333334,0.21581539511680603
come,officer,0.5952380952380952,0.21552592515945435
come,employer,0.5972222222222222,0.2154814600944519
come,employer,0.5972222222222222,0.2154814600944519
come,sermon,0.4444444444444444,0.2152397781610489
come,tool,0.5,0.21442125737667084
come,tool,0.5,0.21442125737667084
come,rebel,0.48333333333333334,0.21426205337047577
come,recipe,0.4444444444444444,0.21422816812992096
come,document,0.75,0.21333102881908417
come,unit,0.0,0.21256457269191742
come,unit,0.0,0.21256457269191742
come,manufacturer,0.4444444444444444,0.21238493919372559
come,version,0.46428571428571425,0.2121865600347519
come,version,0.46428571428571425,0.2121865600347519
come,princess,0.4583333333333333,0.2113252729177475
come,preside,0.46428571428571425,0.21106396615505219
come,jury,0.0,0.21069230139255524
come,writer,0.47222222222222215,0.2098001092672348
come,assault,0.0,0.20959819853305817
come,prisoner,0.5833333333333334,0.20907019078731537
come,missionary,0.39999999999999997,0.2076144963502884
come,infant,0.0,0.20723645389080048
come,clothe,0.775,0.20723380148410797
come,lawyer,0.47222222222222215,0.20668059587478638
come,lawyer,0.47222222222222215,0.20668059587478638
come,organisation,0.4444444444444444,0.20655477046966553
come,text,0.0,0.2063675969839096
come,county,0.611111111111111,0.20519614219665527
come,troop,0.48333333333333334,0.2047221064567566
come,commentary,0.86,0.2034170925617218
come,rank,0.0,0.20338335633277893
come,rank,0.0,0.20338335633277893
come,diary,0.0,0.20236095786094666
come,item,0.5,0.20211267471313477
come,item,0.5,0.20211267471313477
come,instruction,0.0,0.20076636970043182
come,title,0.48333333333333334,0.2004723846912384
come,professor,0.5740740740740741,0.1993299424648285
come,legislature,0.44696969696969696,0.1993243545293808
come,resource,0.4166666666666667,0.19909019768238068
come,seller,0.47222222222222215,0.19869153201580048
come,director,0.4583333333333333,0.1986701786518097
come,artwork,0.0,0.1983184516429901
come,currency,0.5833333333333334,0.19821396470069885
come,currency,0.5833333333333334,0.19821396470069885
come,pension,0.46428571428571425,0.19803357124328613
come,deceased,0.4166666666666667,0.1979546695947647
come,deceased,0.4166666666666667,0.1979546695947647
come,villain,0.0,0.1972203552722931
come,castle,0.611111111111111,0.19683505594730377
