CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
existence,fear,0.4537037037037037,0.48177266120910645
existence,institution,0.6026936026936026,0.47928133606910706
existence,own,0.0,0.4780972898006439
existence,whole,0.43703703703703706,0.4780500531196594
existence,objective,0.5462962962962963,0.477327436208725
existence,influence,0.7037037037037037,0.47726619243621826
existence,majority,0.49074074074074076,0.4764266014099121
existence,represent,0.5703703703703704,0.47502610087394714
existence,manner,0.35185185185185186,0.4725114107131958
existence,authority,0.40740740740740744,0.47226786613464355
existence,responsibility,0.49338624338624343,0.4716472923755646
existence,respect,0.6899470899470899,0.4676593244075775
existence,promise,0.5873015873015873,0.46257978677749634
existence,place,0.43703703703703706,0.46037742495536804
existence,place,0.43703703703703706,0.46037742495536804
existence,result,0.611111111111111,0.4573773443698883
existence,result,0.611111111111111,0.4573773443698883
existence,state,0.6444444444444445,0.4540490210056305
existence,ownership,0.48148148148148145,0.45263993740081787
existence,instance,0.75,0.44814470410346985
existence,decade,0.5185185185185185,0.4479408860206604
existence,viewpoint,0.4444444444444444,0.4466269016265869
existence,contradict,0.4333333333333333,0.44605568051338196
existence,probability,0.4006734006734007,0.4446277618408203
existence,death,0.5407407407407407,0.4406673312187195
existence,escape,0.611111111111111,0.4377559721469879
existence,suffer,0.5185185185185185,0.4374874532222748
existence,person,0.611111111111111,0.43739181756973267
existence,point,0.5333333333333333,0.4356832206249237
existence,force,0.43703703703703706,0.4342609643936157
existence,time,0.40740740740740744,0.4341728389263153
existence,time,0.40740740740740744,0.4341728389263153
existence,status,0.5185185185185185,0.43397998809814453
existence,status,0.5185185185185185,0.43397998809814453
existence,independence,0.611111111111111,0.4331972897052765
existence,slavery,0.5026455026455027,0.43160542845726013
existence,nation,0.5,0.4311969578266144
existence,term,0.4537037037037037,0.4311618208885193
existence,continent,0.46296296296296297,0.42959344387054443
existence,occupation,0.4740740740740741,0.42812809348106384
existence,affect,0.5,0.42791983485221863
existence,dimension,0.46296296296296297,0.42772382497787476
existence,recollection,0.5907407407407408,0.4268534183502197
existence,liberty,0.4761904761904761,0.42537155747413635
existence,rest,0.6944444444444443,0.42311912775039673
existence,mean,0.5740740740740741,0.4228372871875763
existence,interest,0.5935185185185184,0.42045462131500244
existence,government,0.4333333333333333,0.4179593026638031
existence,involve,0.5026455026455027,0.4177047908306122
existence,cause,0.5407407407407407,0.4164502024650574
existence,cause,0.5407407407407407,0.4164502024650574
existence,cause,0.5407407407407407,0.4164502024650574
existence,cause,0.5407407407407407,0.4164502024650574
existence,defend,0.611111111111111,0.41632741689682007
existence,outcome,0.5026455026455027,0.4148915410041809
existence,outcome,0.5026455026455027,0.4148915410041809
existence,environment,0.5193602693602694,0.4143073558807373
existence,organization,0.4166666666666667,0.4142214059829712
existence,judgment,0.4583333333333333,0.41374441981315613
existence,attempt,0.335978835978836,0.4127061069011688
existence,object,0.5,0.4118153750896454
existence,intelligence,0.7394179894179894,0.4092382490634918
existence,justice,0.6232804232804233,0.40915197134017944
existence,population,0.4740740740740741,0.4085504412651062
existence,population,0.4740740740740741,0.4085504412651062
existence,testimony,0.6370370370370371,0.40760520100593567
existence,impose,0.611111111111111,0.40712299942970276
existence,part,0.4537037037037037,0.40605637431144714
existence,subject,0.5886243386243386,0.4058130085468292
existence,ability,0.5026455026455027,0.40558046102523804
existence,experience,0.7845502645502646,0.4055250585079193
existence,representation,0.6428571428571428,0.4037642180919647
existence,kingdom,0.41798941798941797,0.4032020568847656
existence,attention,0.4444444444444444,0.40183520317077637
existence,effect,0.6203703703703703,0.40181320905685425
existence,possession,0.4333333333333333,0.4014013111591339
existence,birth,0.5407407407407407,0.4004991352558136
existence,marriage,0.49074074074074076,0.40020450949668884
existence,jurisdiction,0.5907407407407408,0.40019485354423523
existence,change,0.35185185185185186,0.39824792742729187
existence,century,0.5026455026455027,0.3973841667175293
existence,appearance,0.5314814814814816,0.39491379261016846
existence,grave,0.43703703703703706,0.39322689175605774
existence,process,0.335978835978836,0.3931659460067749
existence,condition,0.5555555555555555,0.3920576572418213
existence,war,0.0,0.391971230506897
existence,adulthood,0.40740740740740744,0.38870325684547424
existence,contribution,0.4166666666666667,0.38777613639831543
existence,impact,0.5,0.38730695843696594
existence,role,0.4537037037037037,0.3873055875301361
existence,role,0.4537037037037037,0.3873055875301361
existence,country,0.335978835978836,0.38507571816444397
existence,country,0.335978835978836,0.38507571816444397
existence,organisation,0.4259259259259259,0.3849307596683502
existence,friendship,0.4481481481481482,0.3843922019004822
existence,account,0.335978835978836,0.3838265836238861
existence,statement,0.6370370370370371,0.3837427496910095
existence,end,0.48148148148148145,0.3819243609905243
existence,activity,0.32407407407407407,0.38190558552742004
existence,word,0.0,0.3798716068267822
existence,feel,0.5740740740740741,0.37955379486083984
existence,public,0.5185185185185185,0.3795357048511505
existence,success,0.5026455026455027,0.37916839122772217
existence,success,0.5026455026455027,0.37916839122772217
existence,association,0.5367003367003367,0.37867191433906555
existence,effort,0.5185185185185185,0.3750590980052948
existence,blessing,0.5648148148148148,0.3748888075351715
existence,mission,0.5873015873015873,0.37341466546058655
existence,mission,0.5873015873015873,0.37341466546058655
existence,difficulty,0.4333333333333333,0.37312111258506775
existence,task,0.4537037037037037,0.3731200397014618
existence,found,0.43703703703703706,0.37217363715171814
existence,man,0.0,0.3715663552284241
existence,thousand,0.49074074074074076,0.37053388357162476
existence,think,0.5407407407407407,0.3698517680168152
existence,opportunity,0.468013468013468,0.3695807456970215
existence,character,0.4444444444444444,0.36894264817237854
existence,community,0.3148148148148148,0.36792418360710144
existence,ancestor,0.5694444444444444,0.3677874803543091
existence,decision,0.6481481481481481,0.36685898900032043
existence,violence,0.7268518518518517,0.36668720841407776
existence,homeland,0.49074074074074076,0.3664189279079437
existence,discrimination,0.5708994708994709,0.3660285770893097
existence,enemy,0.5407407407407407,0.3656453490257263
existence,period,0.5185185185185185,0.364320307970047
existence,period,0.5185185185185185,0.364320307970047
existence,genius,0.611111111111111,0.36290472745895386
existence,controversy,0.42424242424242414,0.3618743121623993
existence,amount,0.35185185185185186,0.3616442382335663
existence,gender,0.5185185185185185,0.35971546173095703
existence,gender,0.5185185185185185,0.35971546173095703
existence,rebellion,0.5555555555555555,0.3581484854221344
existence,reputation,0.5444444444444444,0.3562072515487671
existence,employment,0.5444444444444444,0.356201708316803
existence,age,0.48148148148148145,0.3559010326862335
existence,punishment,0.4481481481481482,0.35578927397727966
existence,course,0.5185185185185185,0.3556445240974426
existence,course,0.5185185185185185,0.3556445240974426
existence,affiliation,0.5353535353535354,0.3531917631626129
existence,chance,0.5,0.3529638350009918
existence,issue,0.6444444444444445,0.351456880569458
existence,father,0.5185185185185185,0.3512795865535736
existence,movement,0.5648148148148148,0.350193053483963
existence,crime,0.5407407407407407,0.3497084677219391
existence,crime,0.5407407407407407,0.3497084677219391
existence,defendant,0.5555555555555555,0.3492130935192108
existence,defendant,0.5555555555555555,0.3492130935192108
existence,case,0.40740740740740744,0.3486207127571106
existence,plaintiff,0.4444444444444444,0.34860944747924805
existence,victim,0.5185185185185185,0.34780192375183105
existence,victim,0.5185185185185185,0.34780192375183105
existence,bear,0.4537037037037037,0.34710317850112915
existence,symbol,0.4259259259259259,0.34694164991378784
existence,power,0.43703703703703706,0.3467734456062317
existence,permit,0.611111111111111,0.3467654883861542
existence,order,0.43703703703703706,0.3463148772716522
existence,position,0.5648148148148148,0.34601691365242004
existence,contain,0.4761904761904761,0.3459649682044983
existence,colony,0.4259259259259259,0.34559738636016846
existence,body,0.0,0.34525588154792786
existence,suspect,0.5886243386243386,0.3445882797241211
existence,figure,0.5185185185185185,0.344488263130188
existence,source,0.5,0.3443787097930908
existence,source,0.5,0.3443787097930908
existence,favor,0.0,0.3436738848686218
existence,behalf,0.4259259259259259,0.34276413917541504
existence,shape,0.5407407407407407,0.342630535364151
existence,shape,0.5407407407407407,0.342630535364151
existence,material,0.4583333333333333,0.3424410820007324
existence,material,0.4583333333333333,0.3424410820007324
existence,tale,0.4537037037037037,0.3423173725605011
existence,focus,0.43703703703703706,0.34204593300819397
existence,focus,0.43703703703703706,0.34204593300819397
existence,ground,0.4259259259259259,0.3413549065589905
existence,like,0.40740740740740744,0.34125643968582153
existence,nationality,0.42424242424242414,0.3405587077140808
existence,conversation,0.4259259259259259,0.340366393327713
existence,fraction,0.4583333333333333,0.3400906026363373
existence,carry,0.0,0.33981209993362427
existence,superpower,0.4333333333333333,0.3390691578388214
existence,animal,0.4259259259259259,0.33898434042930603
existence,study,0.5407407407407407,0.3385179042816162
existence,study,0.5407407407407407,0.3385179042816162
existence,study,0.5407407407407407,0.3385179042816162
existence,system,0.611111111111111,0.3376949429512024
existence,possessor,0.48148148148148145,0.33757632970809937
existence,mother,0.5185185185185185,0.33743029832839966
existence,parent,0.5,0.3367319703102112
existence,parent,0.5,0.3367319703102112
existence,wage,0.4537037037037037,0.3366142809391022
existence,strength,0.5648148148148148,0.33566001057624817
existence,spouse,0.5185185185185185,0.33523014187812805
existence,level,0.5407407407407407,0.33493176102638245
existence,level,0.5407407407407407,0.33493176102638245
existence,warrant,0.335978835978836,0.33410918712615967
existence,energy,0.5185185185185185,0.3323324918746948
existence,occasion,0.4583333333333333,0.3318617641925812
existence,deceased,0.5648148148148148,0.3316609859466553
existence,deceased,0.5648148148148148,0.3316609859466553
existence,church,0.4259259259259259,0.3315284252166748
existence,child,0.43703703703703706,0.3312212824821472
existence,inaction,0.5694444444444444,0.3309442698955536
existence,factor,0.4259259259259259,0.33028632402420044
existence,prison,0.611111111111111,0.32993724942207336
existence,employer,0.49074074074074076,0.3297746777534485
existence,employer,0.49074074074074076,0.3297746777534485
existence,abolition,0.5555555555555555,0.3296602666378021
existence,reproduce,0.4444444444444444,0.32850536704063416
existence,speak,0.37407407407407406,0.3281155228614807
existence,right,0.5407407407407407,0.32745110988616943
existence,to,0.0,0.3261043429374695
existence,domain,0.5185185185185185,0.3248637020587921
existence,story,0.5407407407407407,0.32462278008461
existence,emancipation,0.5240740740740741,0.32392483949661255
existence,creativity,0.4333333333333333,0.3226640522480011
existence,acquire,0.5026455026455027,0.32243427634239197
existence,serve,0.5333333333333333,0.32154595851898193
existence,enslavement,0.6033670033670034,0.3213498592376709
existence,cave,0.4537037037037037,0.3208859860897064
existence,island,0.611111111111111,0.31997767090797424
existence,residence,0.8042328042328042,0.3196330666542053
existence,narrator,0.41203703703703703,0.3195760250091553
existence,action,0.5,0.3194686770439148
existence,debtor,0.5185185185185185,0.3189171850681305
existence,number,0.4259259259259259,0.31848210096359253
existence,exhibit,0.671957671957672,0.31775009632110596
existence,document,0.4583333333333333,0.31759530305862427
existence,major,0.0,0.31743618845939636
existence,practice,0.48148148148148145,0.3168622553348541
existence,record,0.4259259259259259,0.3166086971759796
existence,provide,0.5026455026455027,0.3166019320487976
existence,money,0.43703703703703706,0.31644541025161743
existence,family,0.4259259259259259,0.3157060146331787
existence,capital,0.5026455026455027,0.31568121910095215
existence,undergo,0.41798941798941797,0.31565889716148376
existence,day,0.0,0.31540319323539734
existence,research,0.6481481481481481,0.31469616293907166
existence,language,0.41203703703703703,0.3145595192909241
existence,defeat,0.5,0.3121627867221832
existence,perpetrator,0.42424242424242414,0.3118176758289337
existence,light,0.5407407407407407,0.311432808637619
existence,creator,0.5026455026455027,0.3103477656841278
existence,duration,0.4583333333333333,0.30935800075531006
existence,duration,0.4583333333333333,0.30935800075531006
existence,woman,0.43703703703703706,0.30916455388069153
existence,shift,0.5333333333333333,0.3085147738456726
existence,baptism,0.4761904761904761,0.308469295501709
existence,court,0.43703703703703706,0.3081371486186981
existence,town,0.4537037037037037,0.30810463428497314
existence,city,0.5740740740740741,0.30799710750579834
existence,city,0.5740740740740741,0.30799710750579834
existence,duty,0.4537037037037037,0.30778664350509644
existence,duty,0.4537037037037037,0.30778664350509644
existence,risk,0.5740740740740741,0.3065914809703827
existence,battle,0.5185185185185185,0.30594509840011597
existence,publication,0.5193602693602694,0.3059018850326538
existence,degree,0.611111111111111,0.30543437600135803
existence,choice,0.5,0.3053419888019562
existence,gospel,0.5185185185185185,0.30530568957328796
existence,property,0.32407407407407407,0.3047541081905365
existence,generate,0.5648148148148148,0.303968220949173
existence,prayer,0.4259259259259259,0.30380871891975403
existence,introduction,0.5092592592592592,0.30348193645477295
existence,ocean,0.5407407407407407,0.30326059460639954
existence,prisoner,0.5648148148148148,0.30324846506118774
existence,value,0.43703703703703706,0.30302974581718445
existence,value,0.43703703703703706,0.30302974581718445
existence,originality,0.468013468013468,0.3025107681751251
existence,disease,0.5886243386243386,0.3022460639476776
existence,description,0.6262626262626262,0.3002718687057495
existence,return,0.611111111111111,0.3001976013183594
existence,servant,0.5052910052910052,0.29996296763420105
existence,evaluate,0.5694444444444444,0.29827213287353516
existence,component,0.3148148148148148,0.2981729209423065
existence,genre,0.5407407407407407,0.29752835631370544
existence,genre,0.5407407407407407,0.29752835631370544
existence,race,0.4537037037037037,0.29684728384017944
existence,half,0.0,0.29587990045547485
existence,face,0.4537037037037037,0.2950553894042969
existence,distribution,0.5925925925925926,0.2950330376625061
existence,from,0.0,0.29447025060653687
existence,name,0.4537037037037037,0.29441308975219727
existence,field,0.37407407407407406,0.29432135820388794
existence,field,0.37407407407407406,0.29432135820388794
existence,honor,0.0,0.2939332127571106
existence,quantity,0.4583333333333333,0.2933955192565918
existence,quantity,0.4583333333333333,0.2933955192565918
existence,counsel,0.4761904761904761,0.29332172870635986
existence,date,0.40740740740740744,0.29312974214553833
existence,captive,0.4761904761904761,0.29214346408843994
existence,year,0.4537037037037037,0.291363000869751
existence,year,0.4537037037037037,0.291363000869751
existence,household,0.48148148148148145,0.2912892699241638
existence,asset,0.5333333333333333,0.2907688021659851
existence,sea,0.46296296296296297,0.29042956233024597
existence,breed,0.5407407407407407,0.2903624176979065
existence,pain,0.5740740740740741,0.29028943181037903
existence,pilgrimage,0.4740740740740741,0.29017674922943115
existence,petition,0.5648148148148148,0.28924012184143066
existence,company,0.41798941798941797,0.28851449489593506
existence,consumer,0.49074074074074076,0.28747859597206116
existence,complete,0.4583333333333333,0.2873689532279968
existence,region,0.611111111111111,0.2873559296131134
existence,legislature,0.6700336700336701,0.2873103618621826
existence,activism,0.4583333333333333,0.2872074544429779
existence,protection,0.4481481481481482,0.28705909848213196
existence,attack,0.5185185185185185,0.2870042622089386
existence,employee,0.5694444444444444,0.2868310213088989
existence,step,0.5833333333333334,0.28614750504493713
existence,portion,0.4761904761904761,0.2853086292743683
existence,background,0.4037037037037037,0.2848857641220093
existence,judge,0.43703703703703706,0.28417620062828064
existence,judge,0.43703703703703706,0.28417620062828064
existence,judge,0.43703703703703706,0.28417620062828064
existence,audience,0.7268518518518517,0.2832173705101013
existence,method,0.5185185185185185,0.2822510302066803
existence,capacity,0.4583333333333333,0.281872421503067
existence,scene,0.5814814814814815,0.2814391255378723
existence,direction,0.5703703703703704,0.2813287079334259
existence,debt,0.5740740740740741,0.2805369198322296
existence,ontology,0.41203703703703703,0.28029000759124756
existence,ontology,0.41203703703703703,0.28029000759124756
existence,distance,0.75,0.280264288187027
existence,beneficiary,0.6033670033670034,0.28024277091026306
existence,village,0.5026455026455027,0.2800993323326111
existence,plan,0.4537037037037037,0.279292494058609
existence,descendant,0.6185185185185186,0.2792796790599823
existence,set,0.6666666666666666,0.2792457938194275
existence,memory,0.4259259259259259,0.2791123390197754
existence,treat,0.5407407407407407,0.27904045581817627
existence,market,0.35185185185185186,0.2790188193321228
existence,reward,0.4259259259259259,0.27824410796165466
existence,congregation,0.4166666666666667,0.27674993872642517
existence,depth,0.5407407407407407,0.27669939398765564
existence,charge,0.4259259259259259,0.27635589241981506
existence,election,0.6601851851851852,0.27628615498542786
existence,weapon,0.5185185185185185,0.2759270966053009
existence,contract,0.49074074074074076,0.2750806510448456
existence,event,0.6648148148148149,0.2747213542461395
existence,response,0.5648148148148148,0.27386587858200073
existence,scholar,0.41798941798941797,0.27359840273857117
existence,official,0.49074074074074076,0.27321329712867737
existence,symptom,0.5026455026455027,0.2728630006313324
existence,symptom,0.5026455026455027,0.2728630006313324
existence,build,0.43703703703703706,0.2727425992488861
existence,loss,0.4537037037037037,0.27146801352500916
existence,creditor,0.5694444444444444,0.271255224943161
existence,blood,0.0,0.27041688561439514
existence,hero,0.4537037037037037,0.2702455520629883
existence,teach,0.43703703703703706,0.2700309753417969
existence,slave,0.5407407407407407,0.2699027955532074
existence,exchange,0.5648148148148148,0.2694208323955536
existence,care,0.4537037037037037,0.26941245794296265
existence,monument,0.4583333333333333,0.26914072036743164
existence,aid,0.48148148148148145,0.26674821972846985
existence,eradication,0.6033670033670034,0.26669880747795105
existence,sign,0.5833333333333334,0.26638907194137573
existence,participant,0.436026936026936,0.2661166489124298
existence,participant,0.436026936026936,0.2661166489124298
existence,participant,0.436026936026936,0.2661166489124298
existence,owner,0.43703703703703706,0.2659602165222168
existence,owner,0.43703703703703706,0.2659602165222168
existence,verse,0.6444444444444445,0.26578330993652344
existence,verse,0.6444444444444445,0.26578330993652344
existence,accuse,0.5185185185185185,0.26550936698913574
existence,transaction,0.5193602693602694,0.2654701769351959
existence,hear,0.4537037037037037,0.2654314935207367
existence,novel,0.43703703703703706,0.265348345041275
existence,detail,0.5,0.26509010791778564
existence,offence,0.5886243386243386,0.2646941840648651
existence,couple,0.4259259259259259,0.26445165276527405
existence,assault,0.5026455026455027,0.26412710547447205
existence,severity,0.5935185185185184,0.2639043629169464
existence,investment,0.7000000000000001,0.26349470019340515
existence,construction,0.5092592592592592,0.2633625864982605
existence,university,0.5314814814814816,0.2627592086791992
existence,funding,0.5026455026455027,0.2626752555370331
existence,birthplace,0.5314814814814816,0.2620590329170227
existence,home,0.4537037037037037,0.26185929775238037
existence,meeting,0.6899470899470899,0.26111412048339844
existence,house,0.5407407407407407,0.2608904242515564
existence,manuscript,0.4333333333333333,0.26058611273765564
existence,currency,0.5694444444444444,0.2602791488170624
existence,currency,0.5694444444444444,0.2602791488170624
existence,apply,0.0,0.26022064685821533
existence,topic,0.5407407407407407,0.25952398777008057
existence,branch,0.5185185185185185,0.2591322958469391
existence,support,0.5026455026455027,0.2587910592556
existence,support,0.5026455026455027,0.2587910592556
existence,die,0.46296296296296297,0.25878456234931946
existence,protest,0.4761904761904761,0.2573484182357788
existence,neighbor,0.49074074074074076,0.25678718090057373
existence,worker,0.4259259259259259,0.25663962960243225
existence,use,0.46296296296296297,0.25529345870018005
existence,destination,0.6033670033670034,0.25427353382110596
existence,destination,0.6033670033670034,0.25427353382110596
existence,convention,0.4333333333333333,0.2542213499546051
existence,resolution,0.6148148148148148,0.2536722421646118
existence,publish,0.5026455026455027,0.2533957362174988
existence,minor,0.43703703703703706,0.25245124101638794
existence,militia,0.5026455026455027,0.2522636353969574
existence,acquisition,0.6026936026936026,0.25173330307006836
existence,damage,0.4259259259259259,0.25149843096733093
existence,specialization,0.5042328042328043,0.25147175788879395
existence,ingredient,0.5314814814814816,0.2504047751426697
existence,piece,0.5333333333333333,0.2502741813659668
existence,candidate,0.5555555555555555,0.250242680311203
existence,member,0.5185185185185185,0.2501955032348633
existence,member,0.5185185185185185,0.2501955032348633
existence,content,0.5873015873015873,0.24992749094963074
existence,content,0.5873015873015873,0.24992749094963074
existence,trial,0.43703703703703706,0.2497742772102356
existence,infant,0.5,0.2497616857290268
existence,voter,0.37407407407407406,0.2494255006313324
existence,voter,0.37407407407407406,0.2494255006313324
existence,access,0.5185185185185185,0.24828648567199707
existence,information,0.5353535353535354,0.24824334681034088
existence,location,0.4583333333333333,0.24822399020195007
existence,location,0.4583333333333333,0.24822399020195007
existence,location,0.4583333333333333,0.24822399020195007
existence,permission,0.6148148148148148,0.2480732947587967
existence,resident,0.6944444444444443,0.247922882437706
existence,fire,0.40740740740740744,0.24783673882484436
existence,rank,0.0,0.24773944914340973
existence,rank,0.0,0.24773944914340973
existence,trade,0.43703703703703706,0.24764811992645264
existence,trade,0.43703703703703706,0.24764811992645264
existence,intensity,0.5703703703703704,0.24752146005630493
existence,intensity,0.5703703703703704,0.24752146005630493
existence,view,0.40740740740740744,0.2470719814300537
existence,researcher,0.6851851851851851,0.24698367714881897
existence,party,0.43703703703703706,0.24693238735198975
existence,party,0.43703703703703706,0.24693238735198975
existence,supply,0.4259259259259259,0.24675323069095612
existence,treatment,0.6296296296296297,0.246183842420578
existence,treatment,0.6296296296296297,0.246183842420578
existence,road,0.0,0.24566198885440826
existence,organize,0.4583333333333333,0.2448217272758484
existence,jury,0.0,0.24481160938739777
existence,politician,0.5314814814814816,0.24469918012619019
existence,grandfather,0.42424242424242414,0.24378030002117157
existence,writer,0.611111111111111,0.24368035793304443
existence,cost,0.5740740740740741,0.24334804713726044
existence,arrest,0.611111111111111,0.24328093230724335
existence,type,0.4537037037037037,0.24297842383384705
existence,type,0.4537037037037037,0.24297842383384705
existence,class,0.43703703703703706,0.24295784533023834
existence,historian,0.6296296296296297,0.24284546077251434
existence,practitioner,0.5907407407407408,0.24154989421367645
existence,group,0.0,0.2414122372865677
existence,area,0.4537037037037037,0.24117662012577057
existence,area,0.4537037037037037,0.24117662012577057
existence,reader,0.5185185185185185,0.24074797332286835
existence,faculty,0.41798941798941797,0.24040840566158295
existence,tourist,0.5873015873015873,0.24026405811309814
existence,manage,0.4259259259259259,0.2391495257616043
existence,help,0.4537037037037037,0.23910298943519592
existence,reproduction,0.5092592592592592,0.23874850571155548
existence,patient,0.5886243386243386,0.2387361079454422
existence,project,0.4761904761904761,0.2386389523744583
existence,frequency,0.6296296296296297,0.2383543848991394
existence,frequency,0.6296296296296297,0.2383543848991394
existence,title,0.6444444444444445,0.2381543666124344
existence,water,0.37407407407407406,0.23771189153194427
existence,rebel,0.5407407407407407,0.23759888112545013
existence,resource,0.5648148148148148,0.23694093525409698
existence,agent,0.5333333333333333,0.2365264892578125
existence,student,0.671957671957672,0.2364303022623062
existence,author,0.4259259259259259,0.23639847338199615
existence,author,0.4259259259259259,0.23639847338199615
existence,author,0.4259259259259259,0.23639847338199615
existence,priest,0.6203703703703703,0.23603907227516174
existence,smoke,0.5407407407407407,0.2347901612520218
existence,food,0.0,0.23390695452690125
existence,bank,0.0,0.23386922478675842
existence,suit,0.5833333333333334,0.23347419500350952
existence,trigger,0.5026455026455027,0.23322071135044098
existence,image,0.5407407407407407,0.2331228405237198
existence,sport,0.5407407407407407,0.2326604425907135
existence,write,0.6444444444444445,0.23259615898132324
existence,book,0.0,0.2321266084909439
existence,preside,0.5886243386243386,0.23192578554153442
existence,wife,0.40740740740740744,0.23175710439682007
existence,product,0.335978835978836,0.23166507482528687
existence,product,0.335978835978836,0.23166507482528687
existence,speech,0.6203703703703703,0.23159544169902802
existence,diocese,0.5886243386243386,0.23108118772506714
existence,diocese,0.5886243386243386,0.23108118772506714
existence,journalist,0.4037037037037037,0.23080216348171234
existence,tree,0.5740740740740741,0.22990189492702484
existence,skill,0.37407407407407406,0.22952306270599365
existence,entry,0.5407407407407407,0.22946210205554962
existence,entry,0.5407407407407407,0.22946210205554962
existence,plant,0.37407407407407406,0.22901594638824463
existence,address,0.335978835978836,0.22890524566173553
existence,address,0.335978835978836,0.22890524566173553
existence,article,0.5052910052910052,0.22810430824756622
existence,user,0.40740740740740744,0.22802649438381195
existence,president,0.6370370370370371,0.22758620977401733
existence,occupant,0.32407407407407407,0.22757790982723236
existence,occupant,0.32407407407407407,0.22757790982723236
existence,assistance,0.6444444444444444,0.2274111956357956
existence,villain,0.5026455026455027,0.22699493169784546
existence,soldier,0.4761904761904761,0.22688177227973938
existence,doctor,0.4259259259259259,0.22559688985347748
existence,message,0.5873015873015873,0.22502943873405457
existence,vehicle,0.5886243386243386,0.22494275867938995
existence,category,0.32407407407407407,0.22434040904045105
existence,eye,0.6296296296296297,0.22390107810497284
existence,fruit,0.5407407407407407,0.22390076518058777
existence,anniversary,0.5193602693602694,0.22303447127342224
existence,report,0.5185185185185185,0.22148004174232483
existence,transport,0.3148148148148148,0.22124440968036652
existence,job,0.0,0.2212405651807785
existence,missionary,0.5444444444444444,0.22121460735797882
existence,master,0.611111111111111,0.22105039656162262
existence,literacy,0.5648148148148148,0.22076934576034546
existence,arrival,0.41798941798941797,0.22014592587947845
existence,school,0.4259259259259259,0.22009891271591187
existence,school,0.4259259259259259,0.22009891271591187
existence,fund,0.0,0.22001923620700836
existence,perform,0.41798941798941797,0.21981976926326752
existence,paper,0.43703703703703706,0.21926607191562653
existence,commemorate,0.468013468013468,0.21897728741168976
existence,railroad,0.41203703703703703,0.21860215067863464
existence,native,0.5,0.2185458391904831
existence,pension,0.5886243386243386,0.2174866646528244
existence,estate,0.7333333333333334,0.21737182140350342
existence,poem,0.4537037037037037,0.21735411882400513
existence,diary,0.43703703703703706,0.21723489463329315
existence,string,0.6203703703703703,0.21681341528892517
existence,database,0.4583333333333333,0.2163257896900177
existence,physician,0.46296296296296297,0.2161787450313568
existence,classroom,0.40740740740740744,0.21582676470279694
existence,medium,0.5185185185185185,0.21572133898735046
existence,boy,0.0,0.21515123546123505
existence,department,0.6148148148148148,0.21505163609981537
existence,service,0.6232804232804233,0.21389000117778778
existence,target,0.35185185185185186,0.2136704921722412
existence,target,0.35185185185185186,0.2136704921722412
existence,travel,0.4259259259259259,0.21359193325042725
existence,fugitive,0.5694444444444444,0.21342898905277252
existence,sister,0.6203703703703703,0.21334552764892578
existence,gift,0.5740740740740741,0.21255141496658325
existence,donor,0.0,0.21214480698108673
existence,donor,0.0,0.21214480698108673
existence,film,0.4537037037037037,0.21204490959644318
existence,transportation,0.4047619047619047,0.2118961066007614
existence,prince,0.6203703703703703,0.21174046397209167
existence,vessel,0.611111111111111,0.21165072917938232
