CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
alter,affect,0.5777777777777778,0.6021745204925537
alter,change,0.5777777777777778,0.5813742280006409
alter,influence,0.5407407407407407,0.5255705118179321
alter,effect,0.45555555555555555,0.5158627033233643
alter,ability,0.5619047619047619,0.5066782832145691
alter,impose,0.45555555555555555,0.46905457973480225
alter,manner,0.7000000000000001,0.45581379532814026
alter,consequence,0.43030303030303035,0.4512360990047455
alter,to,0.0,0.4504113495349884
alter,desire,0.5777777777777778,0.4480903744697571
alter,reproduce,0.5407407407407407,0.4408891499042511
alter,amplify,0.5619047619047619,0.4357876181602478
alter,cause,0.6,0.4337683320045471
alter,cause,0.6,0.4337683320045471
alter,cause,0.6,0.4337683320045471
alter,cause,0.6,0.4337683320045471
alter,attempt,0.6761904761904761,0.43129098415374756
alter,evaluate,0.5472222222222222,0.4294581413269043
alter,order,0.6,0.4289834201335907
alter,individual,0.0,0.4221365749835968
alter,circumstance,0.35555555555555557,0.41960859298706055
alter,establish,0.5333333333333333,0.4152742624282837
alter,perceive,0.5499999999999999,0.412528395652771
alter,role,0.6333333333333333,0.4035765826702118
alter,role,0.6333333333333333,0.4035765826702118
alter,own,0.0,0.40156275033950806
alter,possess,0.44761904761904764,0.4003458321094513
alter,purpose,0.44761904761904764,0.39979130029678345
alter,perception,0.5222222222222221,0.3994360864162445
alter,manage,0.5777777777777778,0.39762645959854126
alter,impact,0.0,0.39757490158081055
alter,human,0.0,0.3920401334762573
alter,instance,0.44166666666666665,0.3914393484592438
alter,use,0.5111111111111111,0.3895289897918701
alter,shape,0.4666666666666666,0.38617968559265137
alter,shape,0.4666666666666666,0.38617968559265137
alter,contradict,0.5333333333333333,0.38270607590675354
alter,mean,0.0,0.38268131017684937
alter,involve,0.0,0.38229015469551086
alter,force,0.4666666666666666,0.3809904158115387
alter,shift,0.0,0.3797696828842163
alter,context,0.5619047619047619,0.3769286274909973
alter,respect,0.44761904761904764,0.3769208490848541
alter,permit,0.5777777777777778,0.37572181224823
alter,appearance,0.6333333333333333,0.3733215034008026
alter,reason,0.41111111111111115,0.3724037706851959
alter,reason,0.41111111111111115,0.3724037706851959
alter,outcome,0.44761904761904764,0.36980366706848145
alter,outcome,0.44761904761904764,0.36980366706848145
alter,die,0.5111111111111111,0.3690689504146576
alter,perform,0.5619047619047619,0.3681126832962036
alter,authority,0.6444444444444445,0.3679609000682831
alter,relationship,0.6722222222222222,0.3634478449821472
alter,generate,0.5499999999999999,0.363339900970459
alter,gender,0.5777777777777778,0.3631436228752136
alter,gender,0.5777777777777778,0.3631436228752136
alter,result,0.45555555555555555,0.36274421215057373
alter,result,0.45555555555555555,0.36274421215057373
alter,activity,0.5499999999999999,0.3605007529258728
alter,character,0.5407407407407407,0.35928767919540405
alter,body,0.0,0.3577345311641693
alter,drag,0.0,0.35770952701568604
alter,undergo,0.5619047619047619,0.35692501068115234
alter,trigger,0.6761904761904761,0.35520556569099426
alter,fate,0.7833333333333333,0.35354503989219666
alter,person,0.5777777777777778,0.3534999191761017
alter,belief,0.41111111111111115,0.3518724739551544
alter,idea,0.48333333333333334,0.3504984378814697
alter,permission,0.5333333333333333,0.3461270332336426
alter,amount,0.45555555555555555,0.3450145721435547
alter,action,0.5777777777777778,0.3443020284175873
alter,plan,0.48333333333333334,0.3437274396419525
alter,publish,0.44761904761904764,0.34276261925697327
alter,treat,0.4666666666666666,0.34076210856437683
alter,situation,0.43703703703703706,0.3380510210990906
alter,object,0.45555555555555555,0.3376009166240692
alter,consult,0.0,0.337265282869339
alter,decision,0.44166666666666665,0.3372204303741455
alter,responsibility,0.34761904761904766,0.33721113204956055
alter,suit,0.48333333333333334,0.3368118703365326
alter,favor,0.6,0.33652326464653015
alter,lack,0.4666666666666666,0.33613839745521545
alter,basis,0.4666666666666666,0.3357328176498413
alter,figure,0.41111111111111115,0.3353671431541443
alter,task,0.48333333333333334,0.33534935116767883
alter,risk,0.0,0.33489662408828735
alter,severity,0.5499999999999999,0.334604948759079
alter,subject,0.44761904761904764,0.3343491554260254
alter,represent,0.5407407407407407,0.3337954878807068
alter,process,0.44761904761904764,0.3337215781211853
alter,direction,0.5333333333333333,0.3333410620689392
alter,set,0.5111111111111111,0.33320221304893494
alter,damage,0.5777777777777778,0.33221524953842163
alter,help,0.48333333333333334,0.3309398293495178
alter,contain,0.44761904761904764,0.33029934763908386
alter,promise,0.0,0.3300141394138336
alter,attention,0.6444444444444445,0.3289371430873871
alter,serve,0.4666666666666666,0.3279171288013458
alter,conclusion,0.43333333333333335,0.32725775241851807
alter,fact,0.6333333333333333,0.32646533846855164
alter,quantity,0.5499999999999999,0.32531553506851196
alter,quantity,0.5499999999999999,0.32531553506851196
alter,distribute,0.5333333333333333,0.32498157024383545
alter,whole,0.4666666666666666,0.32448047399520874
alter,entity,0.45555555555555555,0.32430437207221985
alter,time,0.48333333333333334,0.3236682415008545
alter,time,0.48333333333333334,0.3236682415008545
alter,factor,0.7000000000000001,0.3229394257068634
alter,chance,0.5777777777777778,0.32201912999153137
alter,user,0.6333333333333333,0.3208474814891815
alter,status,0.41111111111111115,0.3200730085372925
alter,status,0.41111111111111115,0.3200730085372925
alter,man,0.5111111111111111,0.31633132696151733
alter,viewpoint,0.43703703703703706,0.31620845198631287
alter,edit,0.48333333333333334,0.31615689396858215
alter,response,0.44166666666666665,0.31595268845558167
alter,life,0.6333333333333333,0.3154817521572113
alter,suffer,0.5777777777777778,0.31532546877861023
alter,focus,0.0,0.3151129484176636
alter,focus,0.0,0.3151129484176636
alter,environment,0.5272727272727272,0.31493765115737915
alter,blood,0.4666666666666666,0.31427380442619324
alter,acquire,0.5619047619047619,0.31403848528862
alter,concern,0.5619047619047619,0.3139473795890808
alter,account,0.44761904761904764,0.31326910853385925
alter,organize,0.3833333333333333,0.3107322156429291
alter,effort,0.45555555555555555,0.31058579683303833
alter,duration,0.5472222222222222,0.31054192781448364
alter,duration,0.5472222222222222,0.31054192781448364
alter,dimension,0.43703703703703706,0.31053581833839417
alter,patient,0.6761904761904761,0.3100705146789551
alter,intensity,0.5407407407407407,0.3096424639225006
alter,intensity,0.5407407407407407,0.3096424639225006
alter,option,0.45555555555555555,0.3092281222343445
alter,right,0.0,0.3085746169090271
alter,society,0.44761904761904764,0.3073039650917053
alter,step,0.6333333333333333,0.30586305260658264
alter,principle,0.43703703703703706,0.30373644828796387
alter,carry,0.6,0.30312249064445496
alter,apply,0.4666666666666666,0.30298617482185364
alter,knowledge,0.5407407407407407,0.3028320372104645
alter,knowledge,0.5407407407407407,0.3028320372104645
alter,domain,0.0,0.3027994930744171
