CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
wife,attend,0.47222222222222215,0.3114224970340729
wife,truth,0.0,0.31132110953330994
wife,date,0.5,0.3108104169368744
wife,black,0.0,0.3107306659221649
wife,case,0.5,0.31052646040916443
wife,counsel,0.46428571428571425,0.3104744255542755
wife,physician,0.4537037037037037,0.30949270725250244
wife,attention,0.4537037037037037,0.30948275327682495
wife,place,0.48333333333333334,0.30902162194252014
wife,place,0.48333333333333334,0.30902162194252014
wife,star,0.0,0.3085477650165558
wife,star,0.0,0.3085477650165558
wife,promise,0.0,0.3080683946609497
wife,escape,0.47222222222222215,0.30778607726097107
wife,fate,0.5,0.30607491731643677
wife,artist,0.47222222222222215,0.30454614758491516
wife,artist,0.47222222222222215,0.30454614758491516
wife,offender,0.5833333333333334,0.3044690489768982
wife,horse,0.48333333333333334,0.30443158745765686
wife,memoir,0.47222222222222215,0.30413538217544556
wife,biographer,0.45,0.3038681149482727
wife,country,0.0,0.30307117104530334
wife,country,0.0,0.30307117104530334
wife,mean,0.0,0.30208370089530945
wife,struggle,0.0,0.30136680603027344
wife,phone,0.48333333333333334,0.3008498549461365
wife,fear,0.0,0.30050092935562134
wife,ceremony,0.4583333333333333,0.2997904419898987
wife,bear,0.0,0.2966045141220093
wife,school,0.0,0.2959808111190796
wife,school,0.0,0.2959808111190796
wife,bishop,0.47222222222222215,0.2953166365623474
wife,congregation,0.4444444444444444,0.29528549313545227
wife,possession,0.45,0.2931114137172699
wife,cabin,0.0,0.29291754961013794
wife,whole,0.6333333333333333,0.29280734062194824
wife,punishment,0.5666666666666667,0.29256242513656616
wife,village,0.46428571428571425,0.29207953810691833
wife,help,0.0,0.29172343015670776
wife,restaurant,0.45,0.2915245294570923
wife,cemetery,0.4583333333333333,0.2912919223308563
wife,read,0.0,0.29127490520477295
wife,read,0.0,0.29127490520477295
wife,member,0.47222222222222215,0.29105326533317566
wife,member,0.47222222222222215,0.29105326533317566
wife,jury,0.0,0.29018649458885193
wife,birthplace,0.45,0.2898083031177521
wife,end,0.0,0.2878270745277405
wife,scholar,0.0,0.287136971950531
wife,recollection,0.4444444444444444,0.28613656759262085
wife,perpetrator,0.44696969696969696,0.28607413172721863
wife,city,0.5,0.2856283187866211
wife,city,0.5,0.2856283187866211
wife,meeting,0.46428571428571425,0.2850857973098755
wife,care,0.5,0.28499317169189453
wife,firefighter,0.5631313131313131,0.28414186835289
wife,drink,0.48333333333333334,0.28385213017463684
wife,teach,0.0,0.28338032960891724
wife,recipient,0.40740740740740744,0.28270819783210754
wife,recipient,0.40740740740740744,0.28270819783210754
wife,believer,0.4166666666666667,0.28252968192100525
wife,role,0.5,0.2821066677570343
wife,role,0.5,0.2821066677570343
wife,character,0.0,0.2818613648414612
wife,historian,0.4537037037037037,0.28181031346321106
wife,donor,0.0,0.2816249132156372
wife,donor,0.0,0.2816249132156372
wife,pain,0.5,0.2814480662345886
wife,suit,0.5,0.28098711371421814
wife,assault,0.0,0.2799626290798187
wife,county,0.0,0.27953189611434937
wife,native,0.611111111111111,0.2793676555156708
wife,attempt,0.46428571428571425,0.2784300148487091
wife,camp,0.0,0.2778940498828888
wife,blacksmith,0.0,0.2774427831172943
wife,cause,0.48333333333333334,0.2772709131240845
wife,cause,0.48333333333333334,0.2772709131240845
wife,cause,0.48333333333333334,0.2772709131240845
wife,cause,0.48333333333333334,0.2772709131240845
wife,prayer,0.47222222222222215,0.277260959148407
wife,patient,0.5952380952380952,0.27718472480773926
wife,book,0.0,0.2770209014415741
wife,figure,0.6388888888888888,0.2766609191894531
wife,occupation,0.0,0.2764858901500702
wife,master,0.47222222222222215,0.2758576273918152
wife,retiree,0.42857142857142855,0.2748332619667053
wife,experience,0.39999999999999997,0.27421867847442627
wife,concern,0.46428571428571425,0.2741537094116211
wife,anniversary,0.5606060606060607,0.27211543917655945
wife,birthdate,0.4537037037037037,0.27207663655281067
wife,birthdate,0.4537037037037037,0.27207663655281067
wife,birthdate,0.4537037037037037,0.27207663655281067
wife,birthdate,0.4537037037037037,0.27207663655281067
wife,supporter,0.0,0.2717188894748688
wife,producer,0.4583333333333333,0.27072104811668396
wife,body,0.0,0.2698439657688141
wife,dress,0.48333333333333334,0.26941967010498047
wife,war,0.5277777777777778,0.26912081241607666
wife,choice,0.611111111111111,0.2691095769405365
wife,course,0.47222222222222215,0.26908984780311584
wife,course,0.47222222222222215,0.26908984780311584
wife,instructor,0.45,0.26894938945770264
wife,foot,0.0,0.2683630883693695
wife,crowd,0.0,0.2683570086956024
wife,beneficiary,0.5631313131313131,0.2683011293411255
wife,charge,0.47222222222222215,0.26826906204223633
wife,pair,0.5,0.26627036929130554
wife,commander,0.0,0.26419171690940857
wife,interest,0.5833333333333334,0.2626102864742279
wife,justice,0.0,0.26244232058525085
wife,invitation,0.45,0.2623862326145172
wife,decision,0.4166666666666667,0.26191461086273193
wife,recipe,0.4444444444444444,0.2617175579071045
wife,return,0.47222222222222215,0.26142969727516174
wife,road,0.0,0.2610030174255371
wife,treat,0.48333333333333334,0.2607833445072174
wife,courthouse,0.0,0.2603459358215332
wife,suffer,0.611111111111111,0.2600053548812866
wife,trial,0.48333333333333334,0.2596478760242462
wife,petition,0.4166666666666667,0.25943440198898315
wife,arrival,0.46428571428571425,0.25910383462905884
wife,bank,0.0,0.25907638669013977
wife,permission,0.39999999999999997,0.2589997351169586
wife,belief,0.4444444444444444,0.25898391008377075
wife,film,0.5,0.25877058506011963
wife,street,0.47222222222222215,0.2586542069911957
wife,write,0.8049999999999999,0.2585975229740143
wife,company,0.0,0.25770869851112366
wife,public,0.0,0.2570546865463257
wife,religion,0.4166666666666667,0.2564909756183624
wife,part,0.0,0.2564752697944641
wife,tour,0.0,0.256201833486557
wife,captive,0.0,0.2561304271221161
wife,candidate,0.4537037037037037,0.2560352683067322
wife,crew,0.5,0.25598248839378357
wife,shop,0.0,0.2554599642753601
wife,plan,0.0,0.2551293671131134
wife,audience,0.5833333333333334,0.25502118468284607
wife,newspaper,0.40740740740740744,0.2547757923603058
wife,play,0.0,0.2543441355228424
wife,baptism,0.0,0.2543141543865204
wife,meal,0.0,0.25359731912612915
wife,world,0.48333333333333334,0.25343942642211914
wife,accuse,0.47222222222222215,0.2531050443649292
wife,researcher,0.45,0.2513827383518219
wife,nationality,0.44696969696969696,0.2509779632091522
wife,editor,0.47222222222222215,0.2509360909461975
wife,island,0.47222222222222215,0.25053703784942627
wife,guard,0.0,0.2502276599407196
wife,force,0.48333333333333334,0.24922125041484833
wife,plantation,0.0,0.24912096560001373
wife,point,0.48333333333333334,0.24882636964321136
wife,statue,0.47222222222222215,0.24876855313777924
wife,agent,0.48333333333333334,0.2482762336730957
wife,memory,0.47222222222222215,0.24824956059455872
wife,crime,0.6333333333333333,0.24806804955005646
wife,crime,0.6333333333333333,0.24806804955005646
wife,comment,0.46428571428571425,0.24769048392772675
wife,responsibility,0.38095238095238093,0.2472616285085678
wife,account,0.0,0.24701862037181854
wife,blood,0.0,0.2466711848974228
wife,speaker,0.46428571428571425,0.24625734984874725
wife,speaker,0.46428571428571425,0.24625734984874725
wife,pension,0.46428571428571425,0.24580807983875275
wife,argument,0.4583333333333333,0.2447565346956253
wife,genius,0.4444444444444444,0.24419814348220825
wife,from,0.0,0.2440452128648758
wife,wagon,0.48333333333333334,0.24403424561023712
wife,performer,0.40740740740740744,0.2439989298582077
wife,duty,0.0,0.2438002973794937
wife,duty,0.0,0.2438002973794937
wife,position,0.4583333333333333,0.24372094869613647
wife,society,0.5952380952380952,0.24356231093406677
wife,defend,0.4444444444444444,0.24225932359695435
wife,kingdom,0.46428571428571425,0.24186766147613525
wife,fugitive,0.4166666666666667,0.24157118797302246
wife,sell,0.0,0.24145686626434326
wife,state,0.48333333333333334,0.2413628101348877
wife,race,0.5,0.24095800518989563
wife,property,0.4583333333333333,0.24087205529212952
wife,tavern,0.47222222222222215,0.24062561988830566
wife,judgment,0.4583333333333333,0.24056272208690643
wife,government,0.45,0.24044619500637054
wife,word,0.5,0.2403826266527176
wife,email,0.0,0.24031962454319
wife,issue,0.6333333333333333,0.24016079306602478
wife,painting,0.4583333333333333,0.24013519287109375
wife,passenger,0.4537037037037037,0.2399299591779709
wife,speech,0.47222222222222215,0.23967501521110535
wife,freedom,0.5952380952380952,0.23935246467590332
wife,opportunity,0.0,0.23903650045394897
wife,favor,0.0,0.23766346275806427
wife,attack,0.0,0.23753783106803894
wife,respect,0.46428571428571425,0.2375137060880661
wife,courtroom,0.0,0.23712648451328278
wife,wear,0.5,0.23534782230854034
wife,group,0.0,0.23509986698627472
wife,sign,0.5,0.23481999337673187
wife,condition,0.4537037037037037,0.23389554023742676
wife,host,0.0,0.2329028993844986
wife,song,0.0,0.23209579288959503
wife,appearance,0.45,0.2315845638513565
wife,homeland,0.4583333333333333,0.23100842535495758
wife,bill,0.5,0.2298676073551178
wife,battle,0.47222222222222215,0.22951728105545044
wife,serve,0.48333333333333334,0.22931702435016632
wife,statement,0.4537037037037037,0.2292346954345703
wife,fire,0.6666666666666666,0.2286481261253357
wife,election,0.4583333333333333,0.2282600998878479
wife,university,0.5666666666666667,0.22742986679077148
wife,employment,0.45,0.2268911898136139
wife,circumstance,0.4444444444444444,0.22671382129192352
wife,ship,0.5,0.22594864666461945
wife,majority,0.0,0.22559396922588348
wife,violence,0.5833333333333334,0.22515854239463806
wife,community,0.0,0.22500336170196533
wife,record,0.47222222222222215,0.22462593019008636
wife,thousand,0.0,0.22458434104919434
wife,curator,0.0,0.22451338171958923
wife,die,0.7222222222222222,0.22420649230480194
wife,contractor,0.0,0.2241656482219696
wife,merchant,0.4583333333333333,0.2237699031829834
wife,slavery,0.46428571428571425,0.22375638782978058
wife,dessert,0.46428571428571425,0.223642036318779
wife,belong,0.47222222222222215,0.22358174622058868
wife,carry,0.0,0.22319474816322327
wife,eye,0.5277777777777778,0.22299979627132416
wife,greeting,0.4583333333333333,0.22293174266815186
wife,instance,0.4583333333333333,0.22244146466255188
wife,river,0.6333333333333333,0.2220250815153122
wife,double,0.47222222222222215,0.22158822417259216
wife,news,0.0,0.22156783938407898
wife,food,0.0,0.22127115726470947
wife,arm,0.0,0.22113661468029022
wife,step,0.5,0.22081045806407928
wife,lack,0.0,0.22064928710460663
wife,drag,0.0,0.22051402926445007
wife,expedition,0.39999999999999997,0.2200624942779541
wife,donation,0.0,0.21952544152736664
wife,overseer,0.4583333333333333,0.219064861536026
wife,contract,0.0,0.21801353991031647
wife,castle,0.47222222222222215,0.2179950624704361
wife,address,0.46428571428571425,0.21771566569805145
wife,address,0.46428571428571425,0.21771566569805145
wife,tourist,0.0,0.2172948122024536
wife,sermon,0.47222222222222215,0.21710345149040222
wife,mail,0.5,0.2165428102016449
wife,hour,0.0,0.2161700576543808
wife,fund,0.0,0.21548551321029663
wife,message,0.46428571428571425,0.21544930338859558
wife,pet,0.0,0.21498896181583405
wife,order,0.48333333333333334,0.21477264165878296
wife,assistance,0.45,0.21434058248996735
wife,buyer,0.48333333333333334,0.2142937332391739
wife,loss,0.0,0.21361449360847473
wife,influence,0.6944444444444443,0.21340534090995789
wife,baseball,0.4583333333333333,0.21309594810009003
wife,gender,0.47222222222222215,0.2124452143907547
wife,gender,0.47222222222222215,0.2124452143907547
wife,manner,0.47222222222222215,0.21062758564949036
wife,practitioner,0.4444444444444444,0.21020837128162384
wife,donate,0.47222222222222215,0.2100173830986023
wife,debtor,0.47222222222222215,0.20996318757534027
wife,request,0.46428571428571425,0.20989809930324554
wife,gospel,0.47222222222222215,0.20920772850513458
wife,reader,0.47222222222222215,0.20920123159885406
wife,juror,0.0,0.20896536111831665
wife,tree,0.5,0.2085612416267395
wife,creator,0.46428571428571425,0.20831508934497833
wife,department,0.45,0.20822492241859436
wife,adulthood,0.0,0.20810943841934204
wife,dish,0.5,0.20793746411800385
wife,dish,0.5,0.20793746411800385
wife,injury,0.47222222222222215,0.20772826671600342
wife,warrant,0.46428571428571425,0.20730140805244446
wife,enemy,0.48333333333333334,0.2067071497440338
wife,consequence,0.44696969696969696,0.20618416368961334
wife,coast,0.0,0.20606452226638794
wife,collector,0.4537037037037037,0.20588937401771545
wife,decade,0.47222222222222215,0.20394086837768555
wife,regiment,0.4166666666666667,0.20377930998802185
wife,authority,0.0,0.20319239795207977
wife,piece,0.6333333333333333,0.20315471291542053
wife,receive,0.46428571428571425,0.20279987156391144
wife,official,0.4166666666666667,0.2021947205066681
wife,store,0.48333333333333334,0.20188327133655548
wife,reputation,0.45,0.20180189609527588
wife,award,0.48333333333333334,0.20146611332893372
wife,flower,0.611111111111111,0.20114663243293762
wife,hire,0.6666666666666666,0.20074093341827393
wife,vote,0.5,0.20071013271808624
wife,view,0.6666666666666666,0.20038335025310516
wife,term,0.0,0.20013795793056488
wife,diocese,0.5952380952380952,0.20002932846546173
wife,diocese,0.5952380952380952,0.20002932846546173
wife,direction,0.5740740740740741,0.19992555677890778
wife,trader,0.47222222222222215,0.19991926848888397
wife,rebel,0.48333333333333334,0.19973735511302948
wife,verse,0.48333333333333334,0.1994330734014511
wife,verse,0.48333333333333334,0.1994330734014511
wife,controversy,0.44696969696969696,0.19933101534843445
wife,protest,0.46428571428571425,0.1988307684659958
wife,report,0.47222222222222215,0.1985352784395218
wife,cave,0.5,0.19777239859104156
wife,debt,0.0,0.19725064933300018
wife,occupant,0.0,0.19684737920761108
wife,occupant,0.0,0.19684737920761108
wife,nation,0.47222222222222215,0.19674646854400635
wife,change,0.47222222222222215,0.19644837081432343
wife,pilgrimage,0.45,0.19604343175888062
wife,ownership,0.5740740740740741,0.1953190416097641
wife,organizer,0.0,0.19507138431072235
wife,organizer,0.0,0.19507138431072235
wife,success,0.46428571428571425,0.19487135112285614
wife,success,0.46428571428571425,0.19487135112285614
wife,colony,0.0,0.1944095939397812
wife,broker,0.47222222222222215,0.1936846524477005
wife,broker,0.47222222222222215,0.1936846524477005
wife,conclusion,0.0,0.1933652013540268
wife,liberty,0.5952380952380952,0.193325936794281
wife,effort,0.47222222222222215,0.19312769174575806
wife,novel,0.48333333333333334,0.1928233653306961
wife,title,0.6333333333333333,0.19263862073421478
wife,service,0.46428571428571425,0.19230280816555023
wife,reward,0.4444444444444444,0.1917177438735962
wife,spring,0.47222222222222215,0.19140972197055817
wife,century,0.46428571428571425,0.1911141276359558
wife,weather,0.5952380952380952,0.1909472942352295
wife,exchange,0.4583333333333333,0.19071774184703827
wife,lyric,0.0,0.19059555232524872
wife,support,0.0,0.19034242630004883
wife,support,0.0,0.19034242630004883
wife,minor,0.48333333333333334,0.190276637673378
wife,participant,0.44696969696969696,0.1902160495519638
wife,participant,0.44696969696969696,0.1902160495519638
wife,participant,0.44696969696969696,0.1902160495519638
wife,travel,0.47222222222222215,0.18914973735809326
wife,set,0.0,0.18891040980815887
wife,station,0.0,0.18854106962680817
wife,legislature,0.393939393939394,0.18779565393924713
wife,area,0.5,0.18760454654693604
wife,area,0.5,0.18760454654693604
wife,ticket,0.611111111111111,0.18736468255519867
wife,train,0.0,0.18665985763072968
wife,defeat,0.4444444444444444,0.1860925704240799
wife,purpose,0.0,0.18498383462429047
wife,action,0.47222222222222215,0.18486380577087402
wife,class,0.0,0.18462449312210083
wife,bat,0.0,0.18370431661605835
wife,task,0.0,0.183614119887352
wife,auction,0.0,0.18311050534248352
wife,status,0.0,0.18303406238555908
wife,status,0.0,0.18303406238555908
wife,article,0.46428571428571425,0.18278858065605164
wife,aid,0.5277777777777778,0.182723730802536
wife,amount,0.0,0.18267537653446198
wife,human,0.0,0.1826646476984024
wife,villain,0.46428571428571425,0.18240849673748016
wife,railroad,0.4583333333333333,0.18181920051574707
wife,earner,0.47222222222222215,0.18166887760162354
wife,bag,0.0,0.18160246312618256
wife,monument,0.4583333333333333,0.18135346472263336
wife,sea,0.0,0.18109142780303955
wife,smoke,0.48333333333333334,0.18091657757759094
wife,knowledge,0.5740740740740741,0.1805647611618042
wife,knowledge,0.5740740740740741,0.1805647611618042
wife,purchase,0.0,0.17985831201076508
wife,animal,0.47222222222222215,0.17980068922042847
wife,ground,0.0,0.1796444058418274
wife,medal,0.0,0.1795792132616043
wife,difficulty,0.5666666666666667,0.1793839931488037
wife,commemorate,0.44696969696969696,0.17930571734905243
wife,brigade,0.46428571428571425,0.17855344712734222
wife,publisher,0.4537037037037037,0.17831334471702576
wife,publisher,0.4537037037037037,0.17831334471702576
wife,independence,0.5555555555555555,0.17796525359153748
wife,treatment,0.4537037037037037,0.17768310010433197
wife,treatment,0.4537037037037037,0.17768310010433197
wife,degree,0.47222222222222215,0.17749114334583282
wife,session,0.46428571428571425,0.17722831666469574
wife,officiant,0.40740740740740744,0.17688758671283722
wife,capital,0.46428571428571425,0.17675741016864777
wife,topic,0.0,0.17657311260700226
wife,box,0.0,0.17641803622245789
wife,guide,0.6333333333333333,0.1759418547153473
wife,guide,0.6333333333333333,0.1759418547153473
wife,ocean,0.48333333333333334,0.1754971444606781
wife,raid,0.5,0.17372526228427887
wife,disease,0.5952380952380952,0.17349886894226074
wife,carriage,0.4583333333333333,0.1721913367509842
wife,subject,0.46428571428571425,0.1717996597290039
wife,line,0.6666666666666666,0.1708357334136963
wife,period,0.4444444444444444,0.17042872309684753
wife,period,0.4444444444444444,0.17042872309684753
wife,water,0.6333333333333333,0.1697687953710556
wife,seller,0.47222222222222215,0.16973336040973663
wife,background,0.0,0.16955597698688507
wife,manage,0.47222222222222215,0.1693202406167984
wife,location,0.0,0.1688089221715927
wife,location,0.0,0.1688089221715927
wife,location,0.0,0.1688089221715927
wife,wage,0.6666666666666666,0.16874773800373077
wife,style,0.48333333333333334,0.1683739870786667
wife,distance,0.4583333333333333,0.1680685132741928
wife,catcher,0.46428571428571425,0.16801860928535461
wife,vehicle,0.42857142857142855,0.16794408857822418
wife,toe,0.5277777777777778,0.1675824373960495
wife,fruit,0.0,0.16713976860046387
wife,consult,0.0,0.1666203886270523
wife,number,0.47222222222222215,0.16618302464485168
wife,institution,0.44696969696969696,0.16550807654857635
wife,holder,0.47222222222222215,0.16508068144321442
wife,offence,0.5952380952380952,0.1650632917881012
wife,practice,0.0,0.16506139934062958
wife,cost,0.0,0.16499318182468414
wife,field,0.6333333333333333,0.164737731218338
wife,field,0.6333333333333333,0.164737731218338
wife,y,0.0,0.1642703115940094
wife,creditor,0.4166666666666667,0.16419118642807007
wife,light,0.48333333333333334,0.16362978518009186
wife,page,0.5,0.16265548765659332
wife,page,0.5,0.16265548765659332
wife,event,0.48333333333333334,0.16212448477745056
wife,mission,0.46428571428571425,0.16203761100769043
wife,mission,0.46428571428571425,0.16203761100769043
wife,individual,0.45,0.1616946905851364
wife,population,0.0,0.16124603152275085
wife,population,0.0,0.16124603152275085
wife,permit,0.47222222222222215,0.16083857417106628
wife,investment,0.5666666666666667,0.16062715649604797
wife,image,0.6333333333333333,0.16045726835727692
wife,furniture,0.40740740740740744,0.1601022630929947
wife,rebellion,0.4537037037037037,0.15941497683525085
wife,script,0.47222222222222215,0.15890911221504211
wife,voter,0.48333333333333334,0.1588587611913681
wife,voter,0.48333333333333334,0.1588587611913681
wife,build,0.48333333333333334,0.15828564763069153
wife,sale,0.5,0.15799695253372192
wife,sport,0.0,0.1578315794467926
wife,faculty,0.46428571428571425,0.15769393742084503
wife,contribution,0.4444444444444444,0.15631672739982605
wife,involve,0.46428571428571425,0.1560673713684082
wife,contributor,0.44696969696969696,0.15604783594608307
wife,list,0.5,0.15570951998233795
wife,clothe,0.47222222222222215,0.15558211505413055
wife,abolitionist,0.4444444444444444,0.1555486023426056
wife,possess,0.46428571428571425,0.15385544300079346
wife,association,0.44696969696969696,0.15329034626483917
wife,power,0.48333333333333334,0.15290729701519012
wife,market,0.47222222222222215,0.15281349420547485
wife,result,0.47222222222222215,0.1526883989572525
wife,result,0.47222222222222215,0.1526883989572525
wife,study,0.0,0.15243962407112122
wife,study,0.0,0.15243962407112122
wife,study,0.0,0.15243962407112122
wife,affect,0.611111111111111,0.1521615982055664
wife,risk,0.5,0.15214206278324127
wife,earn,0.0,0.15209461748600006
wife,earn,0.0,0.15209461748600006
wife,planter,0.46428571428571425,0.15205901861190796
