CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
period,course,0.4444444444444444,0.3222579061985016
period,course,0.4444444444444444,0.3222579061985016
period,respect,0.373015873015873,0.3217827379703522
period,intensity,0.35185185185185186,0.3213953375816345
period,intensity,0.35185185185185186,0.3213953375816345
period,movement,0.3611111111111111,0.31892335414886475
period,risk,0.611111111111111,0.3186739385128021
period,experience,0.6055555555555555,0.31787970662117004
period,opportunity,0.47979797979797983,0.31766900420188904
period,person,0.8444444444444443,0.3162527084350586
period,value,0.0,0.3161962330341339
period,value,0.0,0.3161962330341339
period,adulthood,0.5185185185185185,0.3160233199596405
period,exchange,0.4305555555555555,0.31588128209114075
period,temperature,0.47979797979797983,0.3152913749217987
period,transaction,0.41919191919191917,0.3141278922557831
period,concern,0.0,0.31351229548454285
period,ownership,0.5185185185185185,0.31345731019973755
period,instance,0.4305555555555555,0.3132040798664093
period,election,0.625,0.31301066279411316
period,undergo,0.6428571428571429,0.3124224841594696
period,level,0.45555555555555555,0.31235143542289734
period,level,0.45555555555555555,0.31235143542289734
period,position,0.5138888888888888,0.31121423840522766
period,acquisition,0.41919191919191917,0.31077826023101807
period,investment,0.3444444444444444,0.31031209230422974
period,lack,0.0,0.3099837303161621
period,receive,0.5317460317460317,0.30908557772636414
period,debt,0.47222222222222215,0.30893880128860474
period,cause,0.0,0.3082522749900818
period,cause,0.0,0.3082522749900818
period,cause,0.0,0.3082522749900818
period,cause,0.0,0.3082522749900818
period,from,0.611111111111111,0.30817461013793945
period,quantity,0.4305555555555555,0.3079310953617096
period,quantity,0.4305555555555555,0.3079310953617096
period,purpose,0.6428571428571429,0.30785226821899414
period,to,0.0,0.30651339888572693
period,charge,0.4444444444444444,0.30642569065093994
period,patient,0.5396825396825397,0.3060712516307831
period,reproduction,0.6833333333333332,0.3053226172924042
period,success,0.0,0.3031754791736603
period,success,0.0,0.3031754791736603
period,thousand,0.5277777777777778,0.302606463432312
period,represent,0.5,0.30214768648147583
period,independence,0.5,0.30102136731147766
period,institution,0.41919191919191917,0.29936668276786804
period,apply,0.45555555555555555,0.2991718351840973
period,wage,0.47222222222222215,0.29903292655944824
period,force,0.45555555555555555,0.297240674495697
period,focus,0.0,0.29669710993766785
period,focus,0.0,0.29669710993766785
period,frequency,0.35185185185185186,0.2957802712917328
period,frequency,0.35185185185185186,0.2957802712917328
period,severity,0.625,0.29546743631362915
period,attention,0.611111111111111,0.2952902317047119
period,response,0.6388888888888888,0.2951120138168335
period,society,0.4365079365079365,0.2942173480987549
period,thing,0.45555555555555555,0.29350119829177856
period,prison,0.7999999999999999,0.2928479313850403
period,circumstance,0.3333333333333333,0.2923946678638458
period,home,0.47222222222222215,0.2917541265487671
period,length,0.4444444444444444,0.2915993630886078
period,court,0.45555555555555555,0.291515976190567
period,unit,0.47222222222222215,0.291122168302536
period,unit,0.47222222222222215,0.291122168302536
period,right,0.5777777777777778,0.2900089621543884
period,decision,0.625,0.28962481021881104
period,chance,0.0,0.2889406085014343
period,relationship,0.5833333333333334,0.28860801458358765
period,report,0.6944444444444443,0.28824034333229065
period,action,0.5555555555555555,0.28785520792007446
period,acquire,0.4365079365079365,0.28726258873939514
period,couple,0.0,0.28697171807289124
period,origin,0.5555555555555555,0.2863098680973053
period,origin,0.5555555555555555,0.2863098680973053
period,entry,0.5777777777777778,0.28619468212127686
period,entry,0.5777777777777778,0.28619468212127686
period,material,0.625,0.2861669957637787
period,material,0.625,0.2861669957637787
period,trial,0.5777777777777778,0.2851003110408783
period,funding,0.373015873015873,0.2850417494773865
period,battle,0.0,0.28490129113197327
period,purchase,0.5277777777777778,0.2846868336200714
period,area,0.4444444444444444,0.28460580110549927
period,area,0.4444444444444444,0.28460580110549927
period,event,0.45555555555555555,0.28454333543777466
period,pension,0.7968253968253969,0.28388381004333496
period,injury,0.4444444444444444,0.28311797976493835
period,participant,0.5909090909090909,0.28299400210380554
period,participant,0.5909090909090909,0.28299400210380554
period,participant,0.5909090909090909,0.28299400210380554
period,household,0.5,0.28229326009750366
period,spring,0.6666666666666666,0.2810020446777344
period,line,0.4444444444444444,0.2810012102127075
period,authority,0.5,0.2808493375778198
period,money,0.45555555555555555,0.2805531620979309
period,issue,0.0,0.2791356146335602
period,flowering,0.5370370370370371,0.2781505882740021
period,suffer,0.0,0.27684593200683594
period,transfer,0.4305555555555555,0.2767620086669922
period,meeting,0.5396825396825397,0.27615633606910706
period,marriage,0.5277777777777778,0.2755008935928345
period,involve,0.4365079365079365,0.2749367356300354
period,idea,0.47222222222222215,0.2745676338672638
period,asset,0.45555555555555555,0.2740824520587921
period,nation,0.5555555555555555,0.2739276885986328
period,use,0.5,0.2738845646381378
period,child,0.5777777777777778,0.2733689546585083
period,school,0.4444444444444444,0.2730661928653717
period,school,0.4444444444444444,0.2730661928653717
period,portion,0.7714285714285715,0.2724537253379822
period,pain,0.611111111111111,0.27195143699645996
period,score,0.41111111111111115,0.27185747027397156
period,offence,0.4365079365079365,0.27184584736824036
period,introduction,0.5833333333333334,0.2715364694595337
period,painting,0.5277777777777778,0.27093738317489624
period,meal,0.47222222222222215,0.2706097960472107
period,style,0.0,0.2705221176147461
period,provide,0.8042857142857143,0.26967260241508484
period,type,0.611111111111111,0.26929590106010437
period,type,0.611111111111111,0.26929590106010437
period,energy,0.5555555555555555,0.2688447833061218
period,environment,0.5934343434343434,0.2686229944229126
period,power,0.7300000000000001,0.2683076858520508
period,desire,0.5555555555555555,0.26817286014556885
period,trigger,0.5396825396825397,0.2680818736553192
period,responsibility,0.5968253968253968,0.2675321102142334
period,impose,0.5555555555555555,0.26731476187705994
period,judgment,0.4305555555555555,0.26693201065063477
period,permit,0.8444444444444443,0.26667284965515137
period,symptom,0.4365079365079365,0.2666333317756653
period,symptom,0.4365079365079365,0.2666333317756653
period,fund,0.47222222222222215,0.2661777138710022
period,occasion,0.5277777777777778,0.2657344937324524
period,punishment,0.5111111111111111,0.26566848158836365
period,research,0.3611111111111111,0.26560214161872864
period,public,0.5555555555555555,0.265465646982193
period,field,0.5888888888888889,0.26541391015052795
period,field,0.5888888888888889,0.26541391015052795
period,story,0.41111111111111115,0.2651999890804291
period,anniversary,0.47979797979797983,0.26492440700531006
period,collection,0.48888888888888893,0.26426249742507935
period,region,0.6944444444444443,0.26407507061958313
period,minor,0.5888888888888889,0.26392862200737
period,veteran,0.5396825396825397,0.2638770341873169
period,house,0.0,0.26383382081985474
period,statement,0.4259259259259259,0.2633858323097229
period,objective,0.5185185185185185,0.26313623785972595
period,world,0.5777777777777778,0.2626681327819824
period,step,0.47222222222222215,0.2622404098510742
period,probability,0.5934343434343434,0.26201698184013367
period,factor,0.4444444444444444,0.2618521451950073
period,appearance,0.6,0.26122522354125977
period,sign,0.47222222222222215,0.26111453771591187
period,feel,0.47222222222222215,0.2610822916030884
period,supply,0.4444444444444444,0.26064735651016235
period,employee,0.5138888888888888,0.2602460980415344
period,exhibit,0.5396825396825397,0.26016104221343994
period,employer,0.5138888888888888,0.25994792580604553
period,employer,0.5138888888888888,0.25994792580604553
period,warrant,0.4365079365079365,0.2593308389186859
period,performance,0.6767676767676768,0.2590275704860687
period,performance,0.6767676767676768,0.2590275704860687
period,blood,0.5777777777777778,0.258963018655777
period,assistance,0.4222222222222222,0.2586458623409271
period,room,0.611111111111111,0.2584666907787323
period,furniture,0.5185185185185185,0.257646769285202
period,witness,0.4365079365079365,0.257620245218277
period,like,0.4444444444444444,0.2575235366821289
period,found,0.45555555555555555,0.2574564218521118
period,student,0.4365079365079365,0.25736644864082336
period,option,0.6666666666666666,0.2572108209133148
period,contain,0.4365079365079365,0.25687697529792786
period,task,0.0,0.25658291578292847
period,continent,0.35185185185185186,0.2560473382472992
period,rebellion,0.6203703703703703,0.2558088004589081
period,fraction,0.625,0.25489503145217896
period,think,0.45555555555555555,0.2547495365142822
period,request,0.373015873015873,0.25417450070381165
period,scene,0.45555555555555555,0.2540286183357239
period,belief,0.5555555555555555,0.2534978985786438
period,care,0.4444444444444444,0.2533023953437805
period,shape,0.0,0.25292322039604187
period,shape,0.0,0.25292322039604187
period,currency,0.3611111111111111,0.2518317401409149
period,currency,0.3611111111111111,0.2518317401409149
period,role,0.4444444444444444,0.25128546357154846
period,role,0.4444444444444444,0.25128546357154846
period,system,0.0,0.25102514028549194
period,publication,0.5050505050505051,0.25071626901626587
period,difficulty,0.4222222222222222,0.2503451108932495
period,city,0.47222222222222215,0.2502377927303314
period,city,0.47222222222222215,0.2502377927303314
period,detail,0.5555555555555555,0.24954958260059357
period,debtor,0.5555555555555555,0.24949485063552856
period,document,0.4305555555555555,0.24941089749336243
period,emergency,0.5185185185185185,0.24891015887260437
period,duty,0.0,0.2488393485546112
period,duty,0.0,0.2488393485546112
period,church,0.4444444444444444,0.2487257570028305
period,physician,0.5185185185185185,0.24872314929962158
period,beneficiary,0.5050505050505051,0.24869529902935028
period,company,0.0,0.24856209754943848
period,buyer,0.5777777777777778,0.24819879233837128
period,evaluate,0.4305555555555555,0.24811090528964996
period,method,0.6666666666666666,0.24809233844280243
period,hospital,0.5138888888888888,0.24792809784412384
period,distribution,0.47222222222222215,0.24734781682491302
period,case,0.47222222222222215,0.24701645970344543
period,gender,0.5555555555555555,0.24668273329734802
period,gender,0.5555555555555555,0.24668273329734802
period,group,0.5777777777777778,0.2462480217218399
period,price,0.7300000000000001,0.24618512392044067
period,price,0.7300000000000001,0.24618512392044067
period,strength,0.3611111111111111,0.24548184871673584
period,freedom,0.5793650793650794,0.2453727424144745
period,job,0.0,0.24531781673431396
period,auction,0.5396825396825397,0.2447325736284256
period,abolition,0.35185185185185186,0.2438378781080246
period,office,0.4444444444444444,0.2436908781528473
period,depth,0.41111111111111115,0.24340657889842987
period,bank,0.0,0.24329477548599243
period,disease,0.373015873015873,0.24250461161136627
period,recollection,0.47222222222222215,0.2416684329509735
period,promise,0.6626984126984127,0.24140653014183044
period,service,0.6428571428571429,0.24044311046600342
period,property,0.6388888888888888,0.2404157817363739
period,play,0.47222222222222215,0.24038434028625488
period,piece,0.5888888888888889,0.23953427374362946
period,body,0.0,0.23947693407535553
period,release,0.373015873015873,0.23929491639137268
period,controversy,0.3383838383838384,0.23915822803974152
period,class,0.0,0.239020437002182
period,product,0.7714285714285715,0.23869182169437408
period,product,0.7714285714285715,0.23869182169437408
period,language,0.0,0.2384645789861679
period,consumer,0.4305555555555555,0.23844875395298004
period,religion,0.6388888888888888,0.23788754642009735
period,word,0.611111111111111,0.23685646057128906
period,knowledge,0.5185185185185185,0.23672403395175934
period,knowledge,0.5185185185185185,0.23672403395175934
period,slavery,0.0,0.23639896512031555
period,project,0.6428571428571429,0.23634637892246246
period,own,0.0,0.23629340529441833
period,generate,0.5277777777777778,0.23609983921051025
period,output,0.0,0.23582056164741516
period,doctor,0.4444444444444444,0.23576563596725464
period,guard,0.5777777777777778,0.2357274889945984
period,colony,0.4444444444444444,0.23567543923854828
period,violence,0.5138888888888888,0.23531189560890198
period,reproduce,0.7296296296296297,0.23527714610099792
period,ability,0.4365079365079365,0.2348063737154007
period,vehicle,0.5396825396825397,0.23479507863521576
period,heat,0.47222222222222215,0.23461346328258514
period,conversation,0.47222222222222215,0.23440128564834595
period,conversion,0.5222222222222223,0.23331506550312042
period,crime,0.5777777777777778,0.23327316343784332
period,crime,0.5777777777777778,0.23327316343784332
period,information,0.47979797979797983,0.2326105684041977
period,write,0.5777777777777778,0.2322729229927063
period,damage,0.0,0.2316141575574875
period,department,0.48888888888888893,0.23058384656906128
period,aid,0.5,0.23049907386302948
period,baptism,0.5396825396825397,0.2302144318819046
period,read,0.6388888888888888,0.2300407886505127
period,read,0.6388888888888888,0.2300407886505127
period,arrest,0.38888888888888884,0.22994866967201233
period,direction,0.6203703703703703,0.22975611686706543
period,human,0.0,0.22959180176258087
period,man,0.0,0.2294408529996872
period,earn,0.611111111111111,0.22925199568271637
period,earn,0.611111111111111,0.22925199568271637
period,treat,0.41111111111111115,0.22905230522155762
period,recipient,0.5,0.22861787676811218
period,recipient,0.5,0.22861787676811218
period,construction,0.3333333333333333,0.22836574912071228
period,weather,0.4365079365079365,0.22825279831886292
period,principle,0.611111111111111,0.22802968323230743
period,town,0.0,0.2275664061307907
period,ceremony,0.625,0.22755523025989532
period,carry,0.45555555555555555,0.2274903953075409
period,creditor,0.6861111111111112,0.22677458822727203
period,height,0.5555555555555555,0.2260356843471527
period,escape,0.4444444444444444,0.22582818567752838
period,perform,0.8222222222222222,0.2255948930978775
period,fire,0.6388888888888888,0.2251725047826767
period,component,0.35185185185185186,0.2250499725341797
period,background,0.6,0.22500796616077423
period,suit,0.47222222222222215,0.22478649020195007
period,protection,0.6444444444444445,0.22395846247673035
period,wear,0.611111111111111,0.22356420755386353
period,legislature,0.5050505050505051,0.22343359887599945
period,kingdom,0.5317460317460317,0.22303667664527893
period,woman,0.0,0.2227141112089157
period,target,0.4444444444444444,0.22265194356441498
period,target,0.4444444444444444,0.22265194356441498
period,camp,0.0,0.2225513458251953
period,food,0.611111111111111,0.22254247963428497
period,agent,0.45555555555555555,0.22234705090522766
period,defeat,0.4444444444444444,0.2222515493631363
period,infant,0.0,0.2221047580242157
period,degree,0.5555555555555555,0.22191928327083588
period,jurisdiction,0.5833333333333334,0.22167345881462097
period,family,0.4444444444444444,0.22161394357681274
period,edit,0.611111111111111,0.2205909788608551
period,portfolio,0.5,0.22040002048015594
period,party,0.5777777777777778,0.21977484226226807
period,party,0.5777777777777778,0.21977484226226807
period,memory,0.5555555555555555,0.21975912153720856
period,enroll,0.6666666666666666,0.21896740794181824
period,manuscript,0.5111111111111111,0.21870118379592896
period,artist,0.5555555555555555,0.2186843305826187
period,artist,0.5555555555555555,0.2186843305826187
period,master,0.0,0.21825498342514038
period,argument,0.4305555555555555,0.21808664500713348
period,spouse,0.5555555555555555,0.21788229048252106
period,road,0.611111111111111,0.21757017076015472
period,face,0.47222222222222215,0.21726037561893463
period,eye,0.5,0.21692541241645813
period,diary,0.41111111111111115,0.2169068157672882
period,invoice,0.373015873015873,0.2164446860551834
period,overview,0.625,0.21582812070846558
period,commemorate,0.3383838383838384,0.21576820313930511
period,testimony,0.611111111111111,0.21550261974334717
period,race,0.4444444444444444,0.21545341610908508
period,officer,0.4365079365079365,0.21524325013160706
period,water,0.5777777777777778,0.21506233513355255
period,prayer,0.5555555555555555,0.21439379453659058
period,vote,0.47222222222222215,0.21433058381080627
period,classroom,0.5185185185185185,0.21384648978710175
period,permission,0.8444444444444444,0.2136896699666977
period,worker,0.4444444444444444,0.21342860162258148
period,estate,0.4444444444444444,0.2134103775024414
period,light,0.45555555555555555,0.21283529698848724
period,university,0.48888888888888893,0.21262599527835846
period,coast,0.0,0.2126067727804184
period,possess,0.4365079365079365,0.212437242269516
period,favor,0.41111111111111115,0.21242497861385345
period,theme,0.45555555555555555,0.21197575330734253
period,casualty,0.0,0.21169015765190125
period,equipment,0.5185185185185185,0.21108603477478027
period,attack,0.0,0.21053491532802582
period,choice,0.38888888888888884,0.21048255264759064
period,verse,0.5777777777777778,0.21003946661949158
period,verse,0.5777777777777778,0.21003946661949158
period,location,0.3611111111111111,0.20989546179771423
period,location,0.3611111111111111,0.20989546179771423
period,location,0.3611111111111111,0.20989546179771423
period,item,0.47222222222222215,0.20938178896903992
period,item,0.47222222222222215,0.20938178896903992
period,pilgrimage,0.48888888888888893,0.2093323916196823
period,painter,0.5396825396825397,0.209294855594635
period,ground,0.6666666666666666,0.20896396040916443
period,scholar,0.4365079365079365,0.20894528925418854
period,script,0.5555555555555555,0.20874270796775818
period,father,0.0,0.2085912823677063
period,double,0.0,0.20834693312644958
period,faculty,0.0,0.2082766890525818
period,destination,0.5050505050505051,0.2080855518579483
period,destination,0.5050505050505051,0.2080855518579483
period,prisoner,0.75,0.2079143226146698
period,teacher,0.4365079365079365,0.20791105926036835
period,tour,0.47222222222222215,0.20716778934001923
period,capacity,0.5277777777777778,0.20713403820991516
period,plant,0.45555555555555555,0.20638269186019897
period,bill,0.47222222222222215,0.20598231256008148
period,practitioner,0.6666666666666666,0.2057986706495285
period,sea,0.5,0.20578785240650177
period,size,0.4444444444444444,0.20561593770980835
period,size,0.4444444444444444,0.20561593770980835
period,entity,0.5555555555555555,0.20553970336914062
period,help,0.47222222222222215,0.20514307916164398
period,defendant,0.5185185185185185,0.20513801276683807
period,defendant,0.5185185185185185,0.20513801276683807
period,film,0.47222222222222215,0.2049260288476944
period,tourist,0.5396825396825397,0.20484815537929535
period,parent,0.5555555555555555,0.2047610580921173
period,parent,0.5555555555555555,0.2047610580921173
period,feature,0.4365079365079365,0.20467044413089752
period,vaccine,0.4365079365079365,0.20460918545722961
period,user,0.611111111111111,0.20440897345542908
period,victim,0.4444444444444444,0.20439356565475464
period,victim,0.4444444444444444,0.20439356565475464
period,genre,0.5777777777777778,0.20417658984661102
period,genre,0.5777777777777778,0.20417658984661102
period,text,0.47222222222222215,0.20401166379451752
period,baby,0.0,0.20381732285022736
period,audience,0.5138888888888888,0.20374910533428192
period,address,0.4365079365079365,0.20358222723007202
period,address,0.4365079365079365,0.20358222723007202
period,issuer,0.0,0.20338645577430725
period,tale,0.47222222222222215,0.2030479907989502
period,skill,0.45555555555555555,0.20282921195030212
period,fear,0.611111111111111,0.20248551666736603
period,topic,0.5777777777777778,0.20242732763290405
period,instruction,0.3383838383838384,0.20240727066993713
period,mother,0.0,0.20223639905452728
period,historian,0.5,0.20221897959709167
period,dress,0.41111111111111115,0.20185618102550507
period,sale,0.47222222222222215,0.20125673711299896
period,village,0.4365079365079365,0.2011919766664505
period,official,0.4305555555555555,0.20113585889339447
period,organization,0.47222222222222215,0.20053724944591522
period,bear,0.611111111111111,0.20047183334827423
period,award,0.5777777777777778,0.20030541718006134
period,emancipation,0.5,0.20018146932125092
period,category,0.5277777777777778,0.20008203387260437
period,speech,0.5555555555555555,0.19978289306163788
period,manage,0.0,0.19974859058856964
period,association,0.3383838383838384,0.19966548681259155
period,regiment,0.5138888888888888,0.1988472193479538
period,input,0.45555555555555555,0.1986607164144516
period,character,0.4259259259259259,0.1985773891210556
period,article,0.5396825396825397,0.1984703242778778
period,behalf,0.4444444444444444,0.19827918708324432
period,monument,0.4305555555555555,0.19803161919116974
period,plaintiff,0.5185185185185185,0.19794170558452606
period,source,0.4444444444444444,0.19774524867534637
period,source,0.4444444444444444,0.19774524867534637
period,rank,0.47222222222222215,0.19774213433265686
period,rank,0.47222222222222215,0.19774213433265686
period,offender,0.5277777777777778,0.19768016040325165
period,customer,0.4305555555555555,0.19746078550815582
period,wedding,0.5317460317460317,0.19721665978431702
period,reward,0.5555555555555555,0.19711311161518097
period,symbol,0.4444444444444444,0.19696073234081268
period,representation,0.4603174603174603,0.1968950778245926
period,vessel,0.4444444444444444,0.1966783106327057
period,serve,0.5777777777777778,0.1963520348072052
period,missionary,0.5111111111111111,0.19632595777511597
period,sell,0.47222222222222215,0.19553977251052856
period,object,0.4444444444444444,0.19522935152053833
period,paper,0.7300000000000001,0.19507727026939392
period,mission,0.5396825396825397,0.19482122361660004
period,mission,0.5396825396825397,0.19482122361660004
period,protest,0.6428571428571429,0.19466683268547058
period,deceased,0.5277777777777778,0.19423839449882507
period,deceased,0.5277777777777778,0.19423839449882507
period,message,0.4365079365079365,0.1934804469347
period,domain,0.4444444444444444,0.19346362352371216
period,funeral,0.5396825396825397,0.19315360486507416
period,poem,0.611111111111111,0.19301719963550568
period,liberty,0.5317460317460317,0.1927698701620102
period,transportation,0.4603174603174603,0.19260147213935852
period,grandfather,0.5050505050505051,0.19235923886299133
period,ship,0.47222222222222215,0.19213931262493134
period,organisation,0.47222222222222215,0.19200384616851807
period,captain,0.5396825396825397,0.19187171757221222
period,perception,0.8444444444444444,0.19168850779533386
period,resident,0.6388888888888888,0.1906786859035492
period,member,0.4444444444444444,0.1906590759754181
period,member,0.4444444444444444,0.1906590759754181
period,travel,0.4444444444444444,0.19041404128074646
period,fate,0.47222222222222215,0.19030927121639252
period,island,0.4444444444444444,0.18999165296554565
period,passenger,0.5185185185185185,0.18964774906635284
period,candidate,0.35185185185185186,0.18903690576553345
period,access,0.4444444444444444,0.1887357532978058
period,nationality,0.5050505050505051,0.18856069445610046
period,citation,0.5277777777777778,0.18847711384296417
period,drink,0.5777777777777778,0.18803974986076355
period,attend,0.5555555555555555,0.18789467215538025
period,county,0.0,0.1878131777048111
period,creativity,0.48888888888888893,0.18652847409248352
period,content,0.0,0.18623119592666626
period,content,0.0,0.18623119592666626
period,blessing,0.5277777777777778,0.18602047860622406
period,song,0.0,0.18592609465122223
period,consult,0.0,0.18564772605895996
period,grave,0.45555555555555555,0.18556943535804749
period,list,0.47222222222222215,0.18536067008972168
period,fruit,0.5777777777777778,0.18523138761520386
period,hear,0.611111111111111,0.1851729154586792
period,provider,0.7775000000000001,0.1851508468389511
period,slave,0.0,0.18481563031673431
period,belong,0.5555555555555555,0.18477070331573486
period,suspect,0.0,0.18457159399986267
period,manufacturer,0.0,0.18419457972049713
period,donor,0.41111111111111115,0.18394874036312103
period,donor,0.41111111111111115,0.18394874036312103
period,jury,0.47222222222222215,0.18378885090351105
period,speed,0.7000000000000001,0.18346421420574188
period,plantation,0.6,0.18327005207538605
period,trader,0.5555555555555555,0.18299293518066406
period,description,0.5909090909090909,0.18200930953025818
period,truth,0.45555555555555555,0.1814749836921692
period,judge,0.0,0.18106216192245483
period,judge,0.0,0.18106216192245483
period,judge,0.0,0.18106216192245483
period,timestamp,0.35185185185185186,0.18087175488471985
period,community,0.35185185185185186,0.18074500560760498
period,resolution,0.5222222222222223,0.18057480454444885
period,director,0.6388888888888888,0.18042127788066864
period,distance,0.4305555555555555,0.18035061657428741
period,carriage,0.5277777777777778,0.1802915781736374
period,homeland,0.5138888888888888,0.18028467893600464
period,owner,0.5777777777777778,0.17982631921768188
period,owner,0.5777777777777778,0.17982631921768188
period,dinner,0.4444444444444444,0.17954154312610626
period,medium,0.5555555555555555,0.17940762639045715
period,name,0.47222222222222215,0.17911629378795624
period,eradication,0.5934343434343434,0.1789565086364746
period,resource,0.5138888888888888,0.1788712441921234
period,book,0.47222222222222215,0.1783749759197235
period,publish,0.5396825396825397,0.17812716960906982
period,counsel,0.0,0.17810198664665222
period,inaction,0.5277777777777778,0.178020641207695
period,king,0.47222222222222215,0.17796629667282104
period,occupant,0.0,0.17670239508152008
period,occupant,0.0,0.17670239508152008
period,dimension,0.5,0.1758349984884262
period,writer,0.5555555555555555,0.1755916178226471
period,collector,0.35185185185185186,0.17511381208896637
period,title,0.45555555555555555,0.17485496401786804
period,assault,0.0,0.17450083792209625
period,expedition,0.6444444444444445,0.17411822080612183
period,honor,0.41111111111111115,0.1741151511669159
period,governor,0.5138888888888888,0.17404820024967194
period,literacy,0.5138888888888888,0.1736418902873993
period,print,0.7300000000000001,0.17358914017677307
period,priest,0.6944444444444443,0.17354950308799744
period,head,0.611111111111111,0.17349773645401
period,friendship,0.6055555555555555,0.17347773909568787
period,view,0.4444444444444444,0.1729741394519806
period,merchant,0.5277777777777778,0.17276117205619812
period,database,0.0,0.17226549983024597
period,boy,0.0,0.1719839870929718
period,originality,0.47979797979797983,0.171256422996521
period,cemetery,0.4305555555555555,0.17060355842113495
period,diocese,0.5396825396825397,0.17045702040195465
period,diocese,0.5396825396825397,0.17045702040195465
period,president,0.7566666666666668,0.17042961716651917
period,wife,0.4444444444444444,0.17042872309684753
period,viewpoint,0.5,0.16987067461013794
period,cave,0.47222222222222215,0.16965161263942719
period,soldier,0.373015873015873,0.16944994032382965
