CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
com,url,0.0,0.47019118070602417
com,website,0.0,0.41189447045326233
com,website,0.0,0.41189447045326233
com,email,0.5111111111111111,0.32926177978515625
com,domain,0.6666666666666666,0.32813283801078796
com,account,0.6507936507936508,0.3100241422653198
com,girl,0.0,0.2950584888458252
com,page,0.0,0.28939539194107056
com,page,0.0,0.28939539194107056
com,shop,0.5277777777777778,0.2807333469390869
com,biography,0.48148148148148145,0.27201566100120544
com,bondage,0.4920634920634921,0.26526007056236267
com,sale,0.0,0.2613593339920044
com,lyric,0.0,0.2590736448764801
com,mail,0.0,0.2590678036212921
com,store,0.5111111111111111,0.25753331184387207
com,article,0.0,0.2565767168998718
com,username,0.0,0.25566375255584717
com,software,0.4861111111111111,0.24822120368480682
com,photo,0.5111111111111111,0.24651120603084564
com,movie,0.5111111111111111,0.24574266374111176
com,boy,0.5555555555555555,0.23765146732330322
com,black,0.0,0.2373460829257965
com,purchase,0.4861111111111111,0.2348247915506363
com,y,0.0,0.23300880193710327
com,review,0.0,0.2252899706363678
com,list,0.0,0.2239675670862198
com,news,0.0,0.22139820456504822
com,home,0.7222222222222222,0.22026602923870087
com,information,0.6161616161616161,0.21997354924678802
com,description,0.47474747474747475,0.21976685523986816
com,merchant,0.47222222222222215,0.21754227578639984
com,world,0.5111111111111111,0.21429605782032013
com,estate,0.0,0.21311083436012268
com,name,0.5277777777777778,0.21301834285259247
com,address,0.0,0.21209467947483063
com,address,0.0,0.21209467947483063
com,company,0.8666666666666668,0.21083666384220123
com,money,0.5111111111111111,0.21050631999969482
com,star,0.0,0.20759597420692444
com,star,0.0,0.20759597420692444
com,broker,0.5,0.20631720125675201
com,broker,0.5,0.20631720125675201
com,publisher,0.0,0.20611804723739624
com,publisher,0.0,0.20611804723739624
com,woman,0.6888888888888888,0.20490631461143494
com,topic,0.5111111111111111,0.20477724075317383
com,customer,0.8125,0.20470355451107025
com,phone,0.5111111111111111,0.20463421940803528
com,job,0.5555555555555555,0.2043793797492981
com,title,0.0,0.20361827313899994
com,service,0.0,0.2033667415380478
com,owner,0.5111111111111111,0.20300038158893585
com,owner,0.5111111111111111,0.20300038158893585
com,office,0.5,0.20257146656513214
com,read,0.0,0.20189371705055237
com,read,0.0,0.20189371705055237
com,auction,0.4920634920634921,0.20071275532245636
com,sign,0.0,0.19984394311904907
com,recipe,0.5,0.19970883429050446
com,friend,0.0,0.19853216409683228
com,guide,0.0,0.19849304854869843
com,guide,0.0,0.19849304854869843
com,source,0.5,0.19843755662441254
com,source,0.5,0.19843755662441254
com,sell,0.0,0.1982724964618683
com,story,0.5111111111111111,0.1965917944908142
com,order,0.5111111111111111,0.19584661722183228
com,man,0.0,0.19573643803596497
com,resource,0.4861111111111111,0.1940002590417862
com,price,0.0,0.19398576021194458
com,price,0.0,0.19398576021194458
com,author,0.0,0.19349664449691772
com,author,0.0,0.19349664449691772
com,author,0.0,0.19349664449691772
com,rank,0.0,0.19249479472637177
com,rank,0.0,0.19249479472637177
com,provider,0.4861111111111111,0.1924511343240738
com,editor,0.0,0.1913149505853653
com,gift,0.0,0.18966056406497955
com,horse,0.5111111111111111,0.18964779376983643
com,reader,0.0,0.18895882368087769
com,seller,0.0,0.18796074390411377
com,university,0.0,0.18781614303588867
com,contributor,0.6161616161616161,0.1877870261669159
com,furniture,0.0,0.1875147670507431
com,category,0.4861111111111111,0.1872561275959015
com,book,0.5277777777777778,0.18679630756378174
com,animal,0.5,0.18667952716350555
com,doctor,0.5,0.18521292507648468
com,dog,0.5555555555555555,0.1842818260192871
com,database,0.0,0.18226265907287598
com,baseball,0.0,0.18197396397590637
com,play,0.0,0.18160748481750488
com,wife,0.0,0.18121996521949768
com,king,0.0,0.18031039834022522
com,user,0.0,0.17920172214508057
