CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
view,view,1.0,0.9999998807907104
view,viewpoint,0.888888888888889,0.5800290703773499
view,image,0.48333333333333334,0.5343875885009766
view,right,0.48333333333333334,0.48264920711517334
view,overview,0.5833333333333334,0.4728321433067322
view,position,0.4583333333333333,0.4658409059047699
view,access,0.47222222222222215,0.4629388153553009
view,description,0.393939393939394,0.4607459008693695
view,point,0.48333333333333334,0.4601074755191803
view,information,0.44696969696969696,0.4532822370529175
view,detail,0.47222222222222215,0.4528573155403137
view,page,0.5,0.4474620819091797
view,page,0.5,0.4474620819091797
view,location,0.0,0.4287136197090149
view,location,0.0,0.4287136197090149
view,location,0.0,0.4287136197090149
view,photo,0.0,0.42639631032943726
view,public,0.0,0.41569486260414124
view,context,0.46428571428571425,0.41362297534942627
view,own,0.0,0.40773284435272217
view,area,0.5,0.40541714429855347
view,area,0.5,0.40541714429855347
view,object,0.47222222222222215,0.40439921617507935
view,background,0.0,0.40044957399368286
view,individual,0.39999999999999997,0.3996394872665405
view,read,0.5,0.3958030641078949
view,read,0.5,0.3958030641078949
view,change,0.0,0.3956252634525299
view,user,0.5,0.39266735315322876
view,text,0.5,0.39221611618995667
view,property,0.4583333333333333,0.38791581988334656
view,comment,0.46428571428571425,0.38602983951568604
view,to,0.0,0.38285282254219055
view,idea,0.6666666666666666,0.3823828399181366
view,provide,0.0,0.3803163170814514
view,objective,0.4537037037037037,0.3782477080821991
view,person,0.47222222222222215,0.3731459677219391
view,opportunity,0.0,0.36685994267463684
view,document,0.4583333333333333,0.365816205739975
view,option,0.47222222222222215,0.36415356397628784
view,place,0.0,0.3636481761932373
view,place,0.0,0.3636481761932373
view,choice,0.47222222222222215,0.3632737398147583
view,focus,0.0,0.36279016733169556
view,focus,0.0,0.36279016733169556
view,complete,0.4583333333333333,0.36143365502357483
view,direction,0.5740740740740741,0.3576078414916992
view,perception,0.45,0.3567015826702118
view,subject,0.46428571428571425,0.3560563921928406
view,topic,0.0,0.3543107807636261
view,value,0.48333333333333334,0.35225042700767517
view,value,0.48333333333333334,0.35225042700767517
view,feel,0.5,0.34988728165626526
view,list,0.5,0.3492625951766968
view,interest,0.5833333333333334,0.3489183187484741
view,experience,0.39999999999999997,0.3474075198173523
view,whole,0.0,0.34696105122566223
view,account,0.0,0.34380799531936646
view,reason,0.47222222222222215,0.34358757734298706
view,reason,0.47222222222222215,0.34358757734298706
view,feature,0.46428571428571425,0.3429967761039734
view,argument,0.4583333333333333,0.3426527678966522
view,market,0.47222222222222215,0.341075599193573
view,address,0.46428571428571425,0.3406301438808441
view,address,0.46428571428571425,0.3406301438808441
view,distance,0.4583333333333333,0.33855360746383667
view,article,0.46428571428571425,0.3382549583911896
view,basis,0.0,0.3380967378616333
view,source,0.0,0.337833970785141
view,source,0.0,0.337833970785141
view,content,0.46428571428571425,0.3360046446323395
view,content,0.46428571428571425,0.3360046446323395
view,story,0.0,0.33556416630744934
view,course,0.0,0.3353438973426819
view,course,0.0,0.3353438973426819
view,website,0.46428571428571425,0.3349648416042328
view,website,0.46428571428571425,0.3349648416042328
view,witness,0.5952380952380952,0.3336476683616638
view,world,0.0,0.3333001732826233
view,report,0.47222222222222215,0.3329273760318756
view,edit,0.5,0.3328542709350586
view,room,0.0,0.3314814567565918
view,fact,0.0,0.33105793595314026
view,part,0.0,0.330999493598938
view,order,0.48333333333333334,0.33046969771385193
view,email,0.0,0.3292407989501953
view,scene,0.48333333333333334,0.32913920283317566
view,end,0.0,0.3291378617286682
view,knowledge,0.40740740740740744,0.3290345370769501
view,knowledge,0.40740740740740744,0.3290345370769501
view,plan,0.0,0.32850006222724915
view,style,0.0,0.3284693658351898
view,ocean,0.48333333333333334,0.3262054920196533
view,field,0.6333333333333333,0.32555118203163147
view,field,0.6333333333333333,0.32555118203163147
view,eye,0.5277777777777778,0.3253863751888275
view,publish,0.0,0.3252371549606323
view,representation,0.44047619047619047,0.32214757800102234
view,think,0.48333333333333334,0.32198426127433777
view,time,0.6666666666666666,0.32143744826316833
view,time,0.6666666666666666,0.32143744826316833
view,face,0.5,0.3206683099269867
view,artwork,0.46428571428571425,0.32055407762527466
view,shape,0.0,0.3203830122947693
view,shape,0.0,0.3203830122947693
view,set,0.5277777777777778,0.3201177716255188
view,color,0.0,0.3198893964290619
view,color,0.0,0.3198893964290619
view,rest,0.5,0.31894201040267944
view,result,0.47222222222222215,0.3184208571910858
view,result,0.47222222222222215,0.3184208571910858
view,found,0.0,0.31801638007164
view,attention,0.4537037037037037,0.31800058484077454
