CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
lot,major,0.0,0.43210968375205994
lot,story,0.5222222222222223,0.4270291030406952
lot,focus,0.5111111111111111,0.4261830151081085
lot,focus,0.5111111111111111,0.4261830151081085
lot,area,0.0,0.425579309463501
lot,area,0.0,0.425579309463501
lot,crowd,0.5111111111111111,0.42477157711982727
lot,fear,0.0,0.42352357506752014
lot,figure,0.0,0.4200265407562256
lot,write,0.5111111111111111,0.4195232093334198
lot,cost,0.7222222222222222,0.41919541358947754
lot,person,0.0,0.41555488109588623
lot,difficulty,0.0,0.4138724207878113
lot,piece,0.0,0.4130299687385559
lot,choice,0.5,0.40971553325653076
lot,room,0.5277777777777778,0.4081171154975891
lot,speak,0.0,0.4080585241317749
lot,conversation,0.47222222222222215,0.4069841504096985
lot,play,0.5277777777777778,0.4044050872325897
lot,to,0.611111111111111,0.4038030505180359
lot,audience,0.0,0.4033384323120117
lot,year,0.0,0.4030613899230957
lot,year,0.0,0.4030613899230957
lot,result,0.0,0.40271031856536865
lot,result,0.0,0.40271031856536865
lot,thousand,0.47222222222222215,0.39942505955696106
lot,carry,0.0,0.3973778486251831
lot,community,0.48148148148148145,0.3951847553253174
lot,level,0.5111111111111111,0.39073941111564636
lot,level,0.5111111111111111,0.39073941111564636
lot,suspect,0.0,0.39072734117507935
lot,man,0.0,0.3902078866958618
lot,knowledge,0.48148148148148145,0.38982364535331726
lot,knowledge,0.48148148148148145,0.38982364535331726
lot,struggle,0.4861111111111111,0.38843339681625366
lot,issue,0.0,0.38370010256767273
lot,suffer,0.0,0.3833490312099457
lot,public,0.0,0.3833138942718506
lot,desire,0.0,0.38315945863723755
lot,truth,0.5111111111111111,0.3829170763492584
lot,topic,0.5111111111111111,0.38254091143608093
lot,style,0.5111111111111111,0.382476270198822
lot,world,0.5111111111111111,0.3809666931629181
lot,road,0.5277777777777778,0.3787478804588318
lot,market,0.0,0.3785187900066376
lot,success,0.0,0.3784536123275757
lot,success,0.0,0.3784536123275757
lot,friend,0.0,0.3782276511192322
lot,impact,0.0,0.3777022957801819
lot,respect,0.0,0.3764243423938751
lot,family,0.0,0.3760477304458618
lot,country,0.6507936507936508,0.375858873128891
lot,country,0.6507936507936508,0.375858873128891
lot,favor,0.0,0.37426310777664185
lot,ground,0.5,0.37424254417419434
lot,provide,0.4920634920634921,0.37402981519699097
lot,type,0.0,0.37355268001556396
lot,type,0.0,0.37355268001556396
lot,care,0.0,0.37132635712623596
lot,scene,0.0,0.37067487835884094
lot,town,0.5277777777777778,0.37052997946739197
lot,ability,0.0,0.370086669921875
lot,promise,0.4920634920634921,0.3688260614871979
lot,teach,0.0,0.3686598539352417
lot,minor,0.0,0.3672164976596832
lot,affect,0.0,0.36401721835136414
lot,street,0.5,0.36357882618904114
lot,plan,0.5277777777777778,0.36250385642051697
lot,skill,0.0,0.3614700138568878
lot,decade,0.0,0.360073447227478
lot,individual,0.0,0.35959336161613464
lot,generate,0.0,0.3591180741786957
lot,shape,0.0,0.3586393892765045
lot,shape,0.0,0.3586393892765045
lot,instance,0.4861111111111111,0.358343243598938
lot,face,0.0,0.35796990990638733
lot,influence,0.48148148148148145,0.35757875442504883
lot,shop,0.5277777777777778,0.35600653290748596
lot,food,0.5277777777777778,0.3557823598384857
lot,step,0.5277777777777778,0.35574769973754883
lot,light,0.5111111111111111,0.3554013669490814
lot,purpose,0.0,0.35484710335731506
lot,character,0.0,0.35431984066963196
lot,practice,0.4861111111111111,0.3542728126049042
lot,depth,0.5111111111111111,0.3522297441959381
lot,eye,0.0,0.3521866500377655
lot,school,0.5,0.3517972230911255
lot,school,0.5,0.3517972230911255
lot,manage,0.0,0.3500882089138031
lot,girl,0.0,0.3494611382484436
lot,quantity,0.4861111111111111,0.34691885113716125
lot,quantity,0.4861111111111111,0.34691885113716125
lot,argument,0.0,0.3449578881263733
lot,store,0.5222222222222223,0.3442293107509613
lot,comment,0.4920634920634921,0.34403932094573975
lot,book,0.5277777777777778,0.3439934253692627
lot,pain,0.0,0.34328556060791016
lot,reputation,0.4777777777777778,0.34110894799232483
lot,size,0.0,0.34053006768226624
lot,size,0.0,0.34053006768226624
lot,earn,0.0,0.34028196334838867
lot,earn,0.0,0.34028196334838867
lot,attempt,0.4920634920634921,0.3395664095878601
lot,wear,0.0,0.339314341545105
lot,complete,0.4861111111111111,0.3388003408908844
lot,treat,0.0,0.3381614685058594
lot,process,0.4920634920634921,0.3379840552806854
lot,purchase,0.0,0.33736085891723633
lot,set,0.5555555555555555,0.3372005224227905
lot,view,0.0,0.33699050545692444
lot,case,0.0,0.3369412124156952
lot,task,0.0,0.3365603983402252
lot,age,0.0,0.33464515209198
lot,word,0.5277777777777778,0.3345887064933777
lot,boy,0.5555555555555555,0.3338998556137085
lot,water,0.5111111111111111,0.33306771516799927
lot,belief,0.5,0.3310320973396301
lot,foot,0.7222222222222222,0.3304957151412964
lot,price,0.0,0.3303922116756439
lot,price,0.0,0.3303922116756439
lot,wife,0.0,0.32977235317230225
lot,article,0.4920634920634921,0.32942208647727966
lot,detail,0.5,0.3291451632976532
lot,society,0.4920634920634921,0.3284805417060852
lot,information,0.47474747474747475,0.3276839852333069
lot,list,0.75,0.3276698887348175
lot,controversy,0.6161616161616161,0.3274822533130646
lot,value,0.0,0.3266482353210449
lot,value,0.0,0.3266482353210449
lot,woman,0.5111111111111111,0.3260849118232727
lot,condition,0.6296296296296297,0.3259800672531128
lot,city,0.5277777777777778,0.3259442448616028
lot,city,0.5277777777777778,0.3259442448616028
lot,estate,0.5,0.3249404728412628
lot,acquire,0.0,0.324849933385849
lot,speed,0.0,0.32473674416542053
lot,effect,0.0,0.32466375827789307
lot,movie,0.5111111111111111,0.3237112760543823
lot,environment,0.47474747474747475,0.3223121166229248
lot,subject,0.0,0.3222736418247223
lot,decision,0.0,0.32213330268859863
lot,buyer,0.0,0.32211434841156006
lot,brand,0.0,0.3216365575790405
lot,train,0.0,0.3213334083557129
lot,trade,0.0,0.32025662064552307
lot,trade,0.0,0.32025662064552307
lot,color,0.5111111111111111,0.31972262263298035
lot,color,0.5111111111111111,0.31972262263298035
lot,location,0.8333333333333333,0.31959912180900574
lot,location,0.8333333333333333,0.31959912180900574
lot,location,0.8333333333333333,0.31959912180900574
lot,creativity,0.4777777777777778,0.31955358386039734
lot,perceive,0.0,0.31931644678115845
lot,sign,0.0,0.31869232654571533
lot,product,0.4920634920634921,0.3181265890598297
lot,product,0.4920634920634921,0.3181265890598297
lot,occasion,0.4861111111111111,0.3166154623031616
lot,manner,0.0,0.316454142332077
lot,government,0.4777777777777778,0.3164006471633911
lot,father,0.5,0.31588059663772583
lot,freedom,0.0,0.31576836109161377
lot,mother,0.6666666666666666,0.31575945019721985
lot,factor,0.5,0.31527653336524963
lot,painting,0.4861111111111111,0.3151586055755615
lot,baby,0.0,0.31439462304115295
lot,gift,0.5277777777777778,0.31402909755706787
lot,order,0.5111111111111111,0.3138301372528076
lot,smoke,0.5111111111111111,0.3136511743068695
lot,risk,0.0,0.31355661153793335
lot,distance,0.4861111111111111,0.3134671151638031
lot,consequence,0.47474747474747475,0.31274843215942383
lot,damage,0.0,0.3127410113811493
lot,drink,0.0,0.3125344216823578
lot,news,0.0,0.3121899962425232
lot,perception,0.4777777777777778,0.31167423725128174
lot,power,0.5111111111111111,0.31157833337783813
lot,camp,0.0,0.3114125728607178
lot,responsibility,0.4682539682539682,0.3112797737121582
lot,serve,0.0,0.3112680912017822
lot,contain,0.6507936507936508,0.31119659543037415
lot,background,0.0,0.3110611140727997
lot,project,0.4920634920634921,0.3105856478214264
lot,investment,0.4777777777777778,0.3102903962135315
lot,brother,0.6507936507936508,0.31011661887168884
lot,loss,0.7777777777777778,0.3095438480377197
lot,hour,0.5277777777777778,0.3094327747821808
lot,company,0.4920634920634921,0.3091686964035034
lot,study,0.5111111111111111,0.308706670999527
lot,study,0.5111111111111111,0.308706670999527
lot,study,0.5111111111111111,0.308706670999527
lot,head,0.0,0.30857735872268677
lot,premise,0.0,0.30831313133239746
lot,baseball,0.0,0.30777204036712646
lot,property,0.4861111111111111,0.30762583017349243
lot,church,0.0,0.3071812391281128
lot,relationship,0.6388888888888888,0.30674925446510315
lot,research,0.0,0.3067275881767273
lot,conclusion,0.45555555555555555,0.3054988980293274
lot,support,0.0,0.305237740278244
lot,support,0.0,0.305237740278244
lot,construction,0.611111111111111,0.30427682399749756
lot,fire,0.0,0.3038727641105652
lot,class,0.5111111111111111,0.30320125818252563
lot,reward,0.0,0.30274879932403564
lot,bear,0.0,0.30251026153564453
lot,song,0.5277777777777778,0.30233338475227356
lot,strength,0.4861111111111111,0.3018801808357239
lot,option,0.6666666666666666,0.3017982542514801
lot,material,0.4861111111111111,0.30171269178390503
lot,material,0.4861111111111111,0.30171269178390503
lot,sport,0.5111111111111111,0.3005172610282898
lot,dog,0.5555555555555555,0.30045703053474426
lot,basis,0.0,0.2999573349952698
lot,horse,0.5111111111111111,0.2990327477455139
lot,force,0.5111111111111111,0.2986730635166168
lot,language,0.4861111111111111,0.29860973358154297
lot,reader,0.0,0.2984914183616638
lot,customer,0.47222222222222215,0.2984548509120941
lot,energy,0.0,0.29788103699684143
lot,line,0.5277777777777778,0.29764050245285034
lot,charge,0.0,0.2971746325492859
lot,blessing,0.4861111111111111,0.29682666063308716
lot,friendship,0.0,0.29678651690483093
lot,human,0.0,0.2967037260532379
lot,acre,0.0,0.29540690779685974
lot,website,0.0,0.29533225297927856
lot,website,0.0,0.29533225297927856
lot,sale,0.0,0.29511556029319763
lot,office,0.5,0.29426905512809753
lot,parcel,0.0,0.2923358976840973
lot,household,0.48148148148148145,0.2919544279575348
lot,religion,0.4861111111111111,0.29163703322410583
lot,movement,0.4861111111111111,0.29140275716781616
lot,from,0.5277777777777778,0.2913269102573395
lot,feature,0.4920634920634921,0.2913104295730591
lot,role,0.5277777777777778,0.2911273241043091
lot,role,0.5277777777777778,0.2911273241043091
lot,suit,0.5277777777777778,0.29101723432540894
lot,possess,0.4920634920634921,0.2908189594745636
lot,owner,0.5111111111111111,0.2906404733657837
lot,owner,0.5111111111111111,0.2906404733657837
lot,fraction,0.4861111111111111,0.2901154160499573
lot,genre,0.0,0.2899424731731415
lot,genre,0.0,0.2899424731731415
lot,war,0.0,0.28946834802627563
lot,tourist,0.48412698412698413,0.28940993547439575
lot,direction,0.48148148148148145,0.2891513407230377
lot,viewpoint,0.0,0.28824305534362793
lot,drag,0.0,0.28807181119918823
lot,page,0.0,0.28775763511657715
lot,page,0.0,0.28775763511657715
lot,action,0.5,0.2876368761062622
lot,battle,0.5,0.2872283160686493
lot,genius,0.0,0.28704848885536194
lot,meal,0.0,0.2867167592048645
lot,bag,0.0,0.28670284152030945
lot,ocean,0.5111111111111111,0.2865212559700012
lot,pair,0.0,0.286194771528244
lot,content,0.6507936507936508,0.2859276533126831
lot,content,0.6507936507936508,0.2859276533126831
lot,belong,0.6666666666666666,0.2858850657939911
lot,dinner,0.0,0.28504034876823425
lot,rank,0.0,0.2850082218647003
lot,rank,0.0,0.2850082218647003
lot,memory,0.5,0.2845439612865448
lot,box,0.5555555555555555,0.28451839089393616
lot,student,0.4920634920634921,0.2844383418560028
lot,fruit,0.0,0.2841178774833679
lot,child,0.0,0.2839100658893585
lot,neighbor,0.0,0.28378620743751526
lot,veteran,0.4920634920634921,0.28373971581459045
lot,ownership,0.48148148148148145,0.28364288806915283
lot,organize,0.4861111111111111,0.2836269736289978
lot,term,0.0,0.2823988199234009
lot,hardware,0.0,0.281965434551239
lot,seller,0.5,0.28147605061531067
lot,tree,0.0,0.2812391221523285
lot,source,0.5,0.28092172741889954
lot,source,0.5,0.28092172741889954
lot,access,0.0,0.2800208330154419
lot,cabin,0.0,0.2798444628715515
lot,nation,0.5,0.2798399329185486
lot,shift,0.0,0.27917176485061646
lot,classroom,0.48148148148148145,0.27910086512565613
lot,population,0.6555555555555556,0.2784345746040344
lot,population,0.6555555555555556,0.2784345746040344
lot,appearance,0.0,0.2778283357620239
lot,body,0.5277777777777778,0.27768269181251526
lot,theme,0.0,0.2768852114677429
lot,introduction,0.4444444444444444,0.27650144696235657
lot,equipment,0.0,0.2760787010192871
lot,believer,0.4861111111111111,0.2743338346481323
lot,degree,0.0,0.27367502450942993
lot,tool,0.5277777777777778,0.27333900332450867
lot,tool,0.5277777777777778,0.27333900332450867
lot,island,0.5,0.27330654859542847
lot,state,0.5111111111111111,0.273290753364563
lot,wedding,0.0,0.2732137143611908
lot,system,0.5,0.2729625999927521
lot,master,0.5,0.27292075753211975
lot,field,0.0,0.27274930477142334
lot,field,0.0,0.27274930477142334
lot,pet,0.5555555555555555,0.2724810838699341
lot,sister,0.5,0.2720235586166382
lot,defend,0.0,0.27189216017723083
lot,doctor,0.6666666666666666,0.27127712965011597
lot,crew,0.0,0.2692858576774597
lot,position,0.6388888888888888,0.2691943049430847
lot,weather,0.4920634920634921,0.2690553665161133
lot,phone,0.5111111111111111,0.2681710422039032
lot,hero,0.0,0.2679916024208069
lot,script,0.0,0.2676129639148712
lot,witness,0.4920634920634921,0.2674669027328491
lot,meeting,0.4920634920634921,0.26731571555137634
lot,grave,0.0,0.26699864864349365
lot,teacher,0.4920634920634921,0.2666550278663635
lot,group,0.5111111111111111,0.26612401008605957
lot,death,0.5111111111111111,0.26591670513153076
lot,film,0.0,0.2654678523540497
lot,supply,0.0,0.2654549479484558
lot,furniture,0.48148148148148145,0.26491838693618774
lot,context,0.6507936507936508,0.2646235227584839
lot,spring,0.0,0.2639809250831604
lot,service,0.0,0.2637804448604584
lot,dress,0.0,0.2630511224269867
lot,race,0.0,0.26280245184898376
lot,represent,0.0,0.26260820031166077
lot,crime,0.0,0.2624768018722534
lot,crime,0.0,0.2624768018722534
lot,apply,0.0,0.2623242735862732
lot,consumer,0.4861111111111111,0.2621268630027771
lot,party,0.5111111111111111,0.2620580792427063
lot,party,0.5111111111111111,0.2620580792427063
lot,black,0.5111111111111111,0.26132601499557495
lot,blood,0.6888888888888888,0.26112741231918335
lot,aid,0.0,0.2609931230545044
lot,name,0.0,0.2602849006652832
lot,activity,0.4861111111111111,0.25995373725891113
lot,organization,0.47222222222222215,0.2594076693058014
lot,assistance,0.4777777777777778,0.2593378722667694
lot,attack,0.5,0.25920039415359497
lot,period,0.0,0.2591840624809265
lot,period,0.0,0.2591840624809265
lot,travel,0.5,0.2589819133281708
lot,justice,0.4920634920634921,0.25883346796035767
lot,attend,0.5,0.25828254222869873
lot,paper,0.0,0.25812408328056335
lot,marriage,0.0,0.25785812735557556
lot,native,0.5,0.2577243447303772
lot,grandfather,0.0,0.2572677731513977
lot,department,0.4777777777777778,0.257205992937088
lot,enemy,0.0,0.2571904957294464
lot,unit,0.5277777777777778,0.2566138505935669
lot,unit,0.5277777777777778,0.2566138505935669
lot,sea,0.0,0.25523871183395386
lot,donate,0.6666666666666666,0.2550605833530426
lot,writer,0.5,0.25458741188049316
lot,victim,0.5,0.2545687258243561
lot,victim,0.5,0.2545687258243561
lot,century,0.4920634920634921,0.25452718138694763
lot,violence,0.47222222222222215,0.2544808089733124
lot,heat,0.5277777777777778,0.2540593147277832
lot,exchange,0.0,0.25391411781311035
lot,medium,0.0,0.2537327706813812
lot,escape,0.0,0.25344938039779663
lot,ship,0.0,0.2531042993068695
lot,judge,0.0,0.25298601388931274
lot,judge,0.0,0.25298601388931274
lot,judge,0.0,0.25298601388931274
lot,funding,0.0,0.2525207996368408
lot,mail,0.0,0.2518264055252075
lot,capacity,0.0,0.25118201971054077
lot,double,0.5,0.25059783458709717
lot,record,0.5,0.2504245936870575
lot,receive,0.0,0.24981816112995148
lot,photo,0.6888888888888888,0.24968776106834412
lot,portion,0.6507936507936508,0.24967825412750244
lot,guest,0.0,0.24879658222198486
lot,account,0.4920634920634921,0.24799594283103943
lot,method,0.5,0.24760596454143524
lot,return,0.5,0.24662156403064728
lot,river,0.0,0.2463463842868805
lot,bank,0.0,0.24630630016326904
lot,patient,0.4920634920634921,0.24620744585990906
lot,debt,0.5277777777777778,0.24618741869926453
lot,evaluate,0.4861111111111111,0.24532829225063324
lot,item,0.5277777777777778,0.24532827734947205
lot,item,0.5277777777777778,0.24532827734947205
lot,permit,0.0,0.24445733428001404
lot,collection,0.6555555555555556,0.24370136857032776
lot,establish,0.48148148148148145,0.2436610609292984
lot,software,0.6388888888888888,0.24316442012786865
lot,breed,0.0,0.24313542246818542
lot,coast,0.5111111111111111,0.24187211692333221
lot,transportation,0.4365079365079365,0.24177885055541992
lot,address,0.0,0.24155884981155396
lot,address,0.0,0.24155884981155396
lot,tale,0.0,0.2412450760602951
lot,railroad,0.4861111111111111,0.24121610820293427
lot,message,0.0,0.24066010117530823
lot,artwork,0.4920634920634921,0.24059651792049408
lot,user,0.0,0.2405351847410202
lot,publish,0.0,0.2400638610124588
lot,animal,0.0,0.23998312652111053
lot,resource,0.4861111111111111,0.23961512744426727
lot,intensity,0.48148148148148145,0.23956260085105896
lot,intensity,0.48148148148148145,0.23956260085105896
lot,university,0.0,0.23934043943881989
lot,outcome,0.6507936507936508,0.23925292491912842
lot,outcome,0.6507936507936508,0.23925292491912842
lot,circumstance,0.47222222222222215,0.2390657663345337
lot,perform,0.0,0.2386144995689392
lot,restaurant,0.4777777777777778,0.23767249286174774
lot,response,0.4861111111111111,0.23731198906898499
lot,speech,0.0,0.23707814514636993
lot,vehicle,0.0,0.2360883504152298
lot,asset,0.0,0.23605582118034363
lot,artist,0.5,0.23563192784786224
lot,artist,0.5,0.23563192784786224
lot,contribution,0.611111111111111,0.23525160551071167
lot,auction,0.4920634920634921,0.23523348569869995
lot,hire,0.0,0.23514634370803833
lot,commentary,0.6222222222222222,0.234527125954628
lot,honor,0.5111111111111111,0.23404242098331451
lot,dish,0.0,0.23381944000720978
lot,dish,0.0,0.23381944000720978
lot,trigger,0.4920634920634921,0.2332916557788849
lot,text,0.5277777777777778,0.23300854861736298
lot,wheel,0.0,0.23284314572811127
lot,event,0.0,0.2326364815235138
lot,tour,0.5277777777777778,0.23246729373931885
lot,court,0.5111111111111111,0.23239605128765106
lot,email,0.0,0.23194435238838196
lot,originality,0.47474747474747475,0.2313598096370697
lot,residence,0.0,0.23108883202075958
lot,prayer,0.0,0.23061662912368774
lot,date,0.5277777777777778,0.23061463236808777
lot,performance,0.47474747474747475,0.23040524125099182
lot,performance,0.47474747474747475,0.23040524125099182
lot,employee,0.6388888888888888,0.23037593066692352
lot,version,0.0,0.23015260696411133
lot,version,0.0,0.23015260696411133
lot,guard,0.0,0.22985248267650604
lot,county,0.6666666666666666,0.2293541580438614
lot,spouse,0.5,0.22920171916484833
lot,score,0.5111111111111111,0.2291821539402008
lot,fate,0.5277777777777778,0.2279285043478012
lot,village,0.4920634920634921,0.2277461290359497
lot,employment,0.6222222222222222,0.22755174338817596
lot,cave,0.0,0.22715656459331512
lot,target,0.5,0.2269802987575531
lot,target,0.5,0.2269802987575531
lot,punishment,0.0,0.22511450946331024
lot,hospital,0.6388888888888888,0.22463300824165344
lot,recipe,0.0,0.22430755198001862
lot,weapon,0.0,0.22339002788066864
lot,capital,0.4920634920634921,0.22317995131015778
lot,flower,0.6666666666666666,0.22292399406433105
lot,image,0.0,0.22280074656009674
lot,wagon,0.0,0.22255706787109375
lot,length,0.6666666666666666,0.22224536538124084
lot,gender,0.0,0.22164851427078247
lot,gender,0.0,0.22164851427078247
lot,ticket,0.5,0.2213672250509262
lot,plant,0.5111111111111111,0.22104699909687042
lot,liberty,0.4920634920634921,0.2206573784351349
lot,injury,0.0,0.22064073383808136
lot,conversion,0.4777777777777778,0.21996566653251648
lot,objective,0.6296296296296297,0.21936644613742828
lot,principle,0.0,0.21832989156246185
lot,possession,0.4777777777777778,0.21781276166439056
lot,newspaper,0.0,0.21779805421829224
lot,input,0.0,0.21729949116706848
lot,probability,0.47474747474747475,0.21714338660240173
lot,faculty,0.0,0.21708424389362335
lot,disease,0.0,0.21701134741306305
lot,fund,0.0,0.21637383103370667
lot,intelligence,0.4444444444444444,0.21614795923233032
lot,description,0.0,0.21559789776802063
lot,release,0.4920634920634921,0.2154017984867096
lot,treatment,0.48148148148148145,0.2152065485715866
lot,treatment,0.48148148148148145,0.2152065485715866
lot,actor,0.5111111111111111,0.21450558304786682
lot,calorie,0.6507936507936508,0.21401993930339813
lot,congregation,0.47222222222222215,0.21356059610843658
lot,worker,0.5,0.21337497234344482
lot,bill,0.0,0.21273784339427948
lot,birth,0.5111111111111111,0.212448388338089
lot,session,0.0,0.21168038249015808
lot,donation,0.6388888888888888,0.21151520311832428
lot,impose,0.5,0.21143867075443268
lot,vote,0.7222222222222222,0.2110673040151596
lot,prison,0.0,0.210794597864151
lot,guide,0.0,0.21012113988399506
lot,guide,0.0,0.21012113988399506
lot,cemetery,0.4861111111111111,0.2100488245487213
lot,continent,0.6296296296296297,0.20961512625217438
lot,specialty,0.0,0.20927320420742035
lot,specialty,0.0,0.20927320420742035
lot,arm,0.0,0.20919868350028992
lot,resident,0.0,0.2082556188106537
lot,string,0.5,0.2076418101787567
lot,recollection,0.4444444444444444,0.2074870467185974
lot,bride,0.0,0.20732352137565613
lot,wage,0.0,0.20709487795829773
lot,fabric,0.0,0.2070460021495819
lot,contract,0.6388888888888888,0.2067851424217224
lot,lawyer,0.5,0.2043222188949585
lot,lawyer,0.5,0.2043222188949585
lot,instruction,0.47474747474747475,0.20422998070716858
lot,convention,0.6222222222222222,0.2040853500366211
lot,accuse,0.0,0.20359225571155548
lot,judgment,0.0,0.20326708257198334
lot,independence,0.0,0.2032649666070938
lot,dimension,0.0,0.20321953296661377
lot,manager,0.0,0.20317323505878448
lot,manager,0.0,0.20317323505878448
lot,discrimination,0.0,0.20285893976688385
lot,novel,0.5111111111111111,0.20209459960460663
lot,print,0.0,0.20146901905536652
lot,destination,0.47474747474747475,0.20146289467811584
lot,destination,0.47474747474747475,0.20146289467811584
lot,warrant,0.0,0.20069953799247742
lot,mission,0.0,0.20063416659832
lot,mission,0.0,0.20063416659832
lot,testimony,0.48148148148148145,0.20016221702098846
lot,gospel,0.5,0.20014126598834991
lot,distribute,0.4777777777777778,0.2001035511493683
lot,villain,0.4920634920634921,0.19975055754184723
lot,exhibit,0.0,0.1993190199136734
lot,duty,0.5277777777777778,0.19884231686592102
lot,duty,0.5277777777777778,0.19884231686592102
lot,agent,0.0,0.19832472503185272
lot,bat,0.5555555555555555,0.19828177988529205
lot,official,0.4861111111111111,0.19811995327472687
lot,acquisition,0.0,0.1981019824743271
lot,parent,0.0,0.19707342982292175
lot,parent,0.0,0.19707342982292175
lot,protection,0.6222222222222222,0.19569852948188782
lot,distribution,0.47222222222222215,0.19539347290992737
lot,entry,0.5111111111111111,0.19537848234176636
lot,entry,0.5111111111111111,0.19537848234176636
lot,candidate,0.0,0.19511927664279938
lot,star,0.5277777777777778,0.1945459246635437
lot,star,0.5277777777777778,0.1945459246635437
lot,greeting,0.4861111111111111,0.19447410106658936
lot,politician,0.6555555555555556,0.19437815248966217
lot,castle,0.5,0.19437462091445923
lot,election,0.6388888888888888,0.1936940848827362
lot,emergency,0.0,0.19350609183311462
lot,title,0.5111111111111111,0.19348648190498352
lot,object,0.5,0.19298721849918365
lot,author,0.5,0.19220562279224396
lot,author,0.5,0.19220562279224396
lot,author,0.5,0.19220562279224396
lot,height,0.0,0.19185976684093475
lot,memorial,0.4861111111111111,0.19173353910446167
lot,employer,0.6388888888888888,0.19170351326465607
lot,employer,0.6388888888888888,0.19170351326465607
lot,soldier,0.48412698412698413,0.19163227081298828
lot,arrival,0.0,0.19139128923416138
lot,queen,0.0,0.19107897579669952
lot,undergo,0.0,0.19091972708702087
lot,host,0.7222222222222222,0.19019867479801178
lot,photographer,0.611111111111111,0.19013318419456482
lot,groom,0.5111111111111111,0.19004952907562256
lot,review,0.0,0.1898413449525833
lot,component,0.48148148148148145,0.18973124027252197
lot,dessert,0.0,0.18951290845870972
lot,report,0.5,0.18902774155139923
lot,domain,0.5,0.18889400362968445
lot,funeral,0.0,0.18870273232460022
lot,king,0.0,0.1883116364479065
lot,statement,0.48148148148148145,0.18766389787197113
lot,portfolio,0.6296296296296297,0.18702355027198792
lot,request,0.0,0.1866607815027237
lot,currency,0.0,0.1866019070148468
lot,currency,0.0,0.1866019070148468
lot,trader,0.5,0.18656250834465027
lot,die,0.0,0.1858014017343521
lot,activism,0.4861111111111111,0.18520447611808777
lot,courthouse,0.6222222222222222,0.18483039736747742
lot,protest,0.6507936507936508,0.18464067578315735
lot,ceremony,0.0,0.1840786635875702
lot,contractor,0.6222222222222222,0.1837392896413803
lot,courtroom,0.6296296296296297,0.18336467444896698
lot,invitation,0.4777777777777778,0.1830732226371765
lot,ingredient,0.0,0.18297162652015686
lot,transport,0.48148148148148145,0.18284176290035248
lot,permission,0.0,0.18283295631408691
lot,collector,0.46296296296296297,0.18272343277931213
lot,ink,0.0,0.18245181441307068
lot,offence,0.4920634920634921,0.18234986066818237
lot,symptom,0.4920634920634921,0.18229761719703674
lot,symptom,0.4920634920634921,0.18229761719703674
lot,region,0.0,0.18204408884048462
lot,princess,0.0,0.1817491352558136
lot,troop,0.5111111111111111,0.1815585196018219
lot,pastor,0.5,0.1810302436351776
lot,broker,0.5,0.18043926358222961
lot,broker,0.5,0.18043926358222961
lot,supporter,0.48148148148148145,0.18039946258068085
