CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
weekend,news,0.42857142857142855,0.34881123900413513
weekend,country,0.42857142857142855,0.34400179982185364
weekend,country,0.42857142857142855,0.34400179982185364
weekend,hear,0.46428571428571425,0.3439837694168091
weekend,decade,0.5317460317460317,0.3439573645591736
weekend,return,0.5396825396825397,0.34393733739852905
weekend,arrival,0.0,0.34364190697669983
weekend,success,0.42857142857142855,0.34139928221702576
weekend,success,0.42857142857142855,0.34139928221702576
weekend,honor,0.0,0.33458998799324036
weekend,story,0.0,0.3345112204551697
weekend,auction,0.42857142857142855,0.33343252539634705
weekend,guest,0.44761904761904764,0.33320266008377075
weekend,promise,0.42857142857142855,0.3329639732837677
weekend,like,0.42857142857142855,0.3314723074436188
weekend,sister,0.4365079365079365,0.33129650354385376
weekend,shop,0.0,0.3305191397666931
weekend,conversation,0.31746031746031744,0.3295440375804901
weekend,class,0.0,0.3293481171131134
weekend,sport,0.0,0.3286617696285248
weekend,right,0.0,0.32631516456604004
weekend,battle,0.4365079365079365,0.32609206438064575
weekend,wife,0.5952380952380952,0.3255433738231659
weekend,date,0.46428571428571425,0.32412755489349365
weekend,city,0.0,0.323899507522583
weekend,city,0.0,0.323899507522583
weekend,blessing,0.5119047619047619,0.32379797101020813
weekend,set,0.4920634920634921,0.3236890137195587
weekend,election,0.6011904761904762,0.3226093649864197
weekend,life,0.46428571428571425,0.3224356174468994
weekend,dessert,0.5238095238095238,0.32163092494010925
weekend,pilgrimage,0.0,0.32002368569374084
weekend,point,0.44761904761904764,0.3193449079990387
weekend,reason,0.5396825396825397,0.31826385855674744
weekend,reason,0.5396825396825397,0.31826385855674744
weekend,invitation,0.4142857142857143,0.3172302544116974
weekend,gift,0.0,0.3171173930168152
weekend,baseball,0.4226190476190476,0.31417423486709595
weekend,cabin,0.44761904761904764,0.31360262632369995
weekend,play,0.0,0.3129653036594391
weekend,church,0.0,0.31278154253959656
weekend,tourist,0.0,0.3117716312408447
weekend,photographer,0.0,0.31162580847740173
weekend,food,0.0,0.3086373209953308
weekend,official,0.0,0.3078944683074951
weekend,protest,0.42857142857142855,0.3067900538444519
weekend,boy,0.0,0.30634942650794983
weekend,community,0.41798941798941797,0.30615079402923584
weekend,fact,0.0,0.3059428036212921
weekend,suspect,0.42857142857142855,0.30564212799072266
weekend,attention,0.5026455026455027,0.30492180585861206
weekend,action,0.4365079365079365,0.30448007583618164
weekend,room,0.0,0.3037436902523041
weekend,man,0.0,0.3035147488117218
weekend,to,0.0,0.3030455708503723
weekend,photo,0.0,0.30231356620788574
weekend,treat,0.44761904761904764,0.3022269904613495
weekend,area,0.46428571428571425,0.2995471954345703
weekend,area,0.46428571428571425,0.2995471954345703
weekend,train,0.44761904761904764,0.2994092106819153
weekend,major,0.0,0.29848402738571167
weekend,street,0.5396825396825397,0.29846689105033875
weekend,found,0.5619047619047619,0.2984435260295868
weekend,memorial,0.4226190476190476,0.2955494523048401
weekend,drink,0.3952380952380952,0.2953316569328308
weekend,from,0.0,0.2949126958847046
weekend,choice,0.4365079365079365,0.29420700669288635
weekend,situation,0.41798941798941797,0.29399457573890686
weekend,world,0.5619047619047619,0.29298460483551025
weekend,theme,0.5619047619047619,0.2915889322757721
weekend,record,0.5396825396825397,0.2905696630477905
weekend,group,0.0,0.2904016971588135
weekend,brother,0.42857142857142855,0.2899329364299774
weekend,organize,0.3452380952380952,0.28968387842178345
weekend,veteran,0.6190476190476191,0.2891422510147095
weekend,activity,0.0,0.28868600726127625
weekend,commemorate,0.41125541125541126,0.2885722815990448
weekend,mean,0.5952380952380952,0.288368284702301
weekend,head,0.46428571428571425,0.2881328761577606
weekend,restaurant,0.49523809523809526,0.28808656334877014
weekend,help,0.46428571428571425,0.2876502573490143
weekend,practice,0.4226190476190476,0.2860186994075775
weekend,money,0.44761904761904764,0.2852414846420288
weekend,location,0.4226190476190476,0.2852121591567993
weekend,location,0.4226190476190476,0.2852121591567993
weekend,location,0.4226190476190476,0.2852121591567993
weekend,conclusion,0.4142857142857143,0.2846522331237793
weekend,read,0.46428571428571425,0.2842865288257599
weekend,read,0.46428571428571425,0.2842865288257599
weekend,report,0.4365079365079365,0.28359219431877136
weekend,escape,0.5396825396825397,0.28312185406684875
weekend,result,0.4365079365079365,0.2816852033138275
weekend,result,0.4365079365079365,0.2816852033138275
weekend,book,0.46428571428571425,0.280361533164978
weekend,pair,0.0,0.27990594506263733
weekend,focus,0.0,0.2792433500289917
weekend,focus,0.0,0.2792433500289917
weekend,horse,0.44761904761904764,0.2789093255996704
weekend,entry,0.44761904761904764,0.2780276834964752
weekend,entry,0.44761904761904764,0.2780276834964752
weekend,appearance,0.49523809523809526,0.2769628167152405
weekend,own,0.4920634920634921,0.2763117253780365
weekend,state,0.44761904761904764,0.2758505344390869
weekend,struggle,0.4226190476190476,0.2756652235984802
weekend,fire,0.46428571428571425,0.27561965584754944
weekend,witness,0.5079365079365079,0.2754690647125244
weekend,period,0.5396825396825397,0.27524498105049133
weekend,period,0.5396825396825397,0.27524498105049133
weekend,baby,0.0,0.2752157151699066
weekend,resident,0.6071428571428571,0.2748817205429077
weekend,recipe,0.5396825396825397,0.27431875467300415
weekend,office,0.4365079365079365,0.2735321521759033
weekend,girl,0.0,0.27306947112083435
weekend,vote,0.46428571428571425,0.27130693197250366
weekend,release,0.6190476190476191,0.27032074332237244
weekend,hospital,0.0,0.2702924311161041
weekend,island,0.5396825396825397,0.26832315325737
weekend,project,0.42857142857142855,0.26792797446250916
weekend,movie,0.44761904761904764,0.2672203779220581
weekend,audience,0.4900793650793651,0.2670559287071228
weekend,feature,0.5238095238095238,0.2661024332046509
weekend,funeral,0.42857142857142855,0.26559367775917053
weekend,wear,0.5952380952380952,0.2654365003108978
weekend,decision,0.5119047619047619,0.2654029130935669
weekend,mother,0.4365079365079365,0.26383984088897705
weekend,marriage,0.4226190476190476,0.26364752650260925
weekend,hire,0.46428571428571425,0.26292887330055237
weekend,injury,0.0,0.262814462184906
weekend,raid,0.0,0.2619325816631317
weekend,defeat,0.5396825396825397,0.2617795765399933
weekend,list,0.0,0.2614140212535858
weekend,prayer,0.4365079365079365,0.26082178950309753
weekend,sale,0.46428571428571425,0.2605966031551361
weekend,task,0.46428571428571425,0.26026809215545654
weekend,donation,0.4226190476190476,0.2599511444568634
weekend,store,0.44761904761904764,0.25976240634918213
weekend,attempt,0.42857142857142855,0.2585507929325104
weekend,father,0.4365079365079365,0.2563486397266388
weekend,river,0.44761904761904764,0.2543233633041382
weekend,donate,0.4365079365079365,0.2543011009693146
weekend,loss,0.0,0.2532712519168854
weekend,public,0.0,0.2530263066291809
weekend,face,0.46428571428571425,0.2527095675468445
weekend,website,0.6190476190476191,0.2523667514324188
weekend,website,0.6190476190476191,0.2523667514324188
weekend,friendship,0.5761904761904763,0.2514967918395996
weekend,heat,0.46428571428571425,0.25105997920036316
weekend,issue,0.44761904761904764,0.25079041719436646
weekend,outcome,0.42857142857142855,0.2502270042896271
weekend,outcome,0.42857142857142855,0.2502270042896271
weekend,award,0.5619047619047619,0.2501659393310547
weekend,newspaper,0.4761904761904761,0.2500741481781006
weekend,woman,0.5619047619047619,0.24993719160556793
weekend,neighbor,0.4226190476190476,0.2497818022966385
weekend,sign,0.46428571428571425,0.2495829164981842
weekend,dog,0.0,0.24925994873046875
weekend,medal,0.44761904761904764,0.24874258041381836
weekend,person,0.5396825396825397,0.24802426993846893
weekend,piece,0.5619047619047619,0.2476256787776947
weekend,double,0.4365079365079365,0.24719159305095673
weekend,dish,0.0,0.24679870903491974
weekend,dish,0.0,0.24679870903491974
weekend,nation,0.4365079365079365,0.2455977201461792
weekend,topic,0.0,0.24558426439762115
weekend,diary,0.0,0.24538402259349823
weekend,tale,0.46428571428571425,0.24533231556415558
weekend,court,0.0,0.2440461963415146
weekend,groom,0.0,0.24378043413162231
weekend,carry,0.0,0.24335335195064545
weekend,film,0.0,0.24321487545967102
weekend,ground,0.5396825396825397,0.24305115640163422
weekend,painting,0.4226190476190476,0.24296194314956665
weekend,title,0.44761904761904764,0.2429245412349701
weekend,star,0.0,0.2421686202287674
weekend,star,0.0,0.2421686202287674
weekend,field,0.5619047619047619,0.24198344349861145
weekend,field,0.5619047619047619,0.24198344349861145
weekend,involve,0.42857142857142855,0.2418895959854126
weekend,expedition,0.5738095238095239,0.24177241325378418
weekend,charge,0.4365079365079365,0.23953022062778473
weekend,student,0.5238095238095238,0.2395145744085312
weekend,receive,0.6190476190476191,0.23947036266326904
weekend,earn,0.5952380952380952,0.2392992526292801
weekend,earn,0.5952380952380952,0.2392992526292801
weekend,performance,0.48917748917748916,0.23919324576854706
weekend,performance,0.48917748917748916,0.23919324576854706
weekend,figure,0.4365079365079365,0.23890383541584015
weekend,bag,0.0,0.23888440430164337
weekend,drag,0.0,0.23871999979019165
weekend,wagon,0.5619047619047619,0.23865650594234467
weekend,reward,0.5317460317460317,0.23854535818099976
weekend,dress,0.44761904761904764,0.23817571997642517
weekend,interest,0.5119047619047619,0.23747794330120087
weekend,mission,0.42857142857142855,0.2373047024011612
weekend,mission,0.42857142857142855,0.2373047024011612
weekend,attendee,0.6071428571428571,0.2372167855501175
weekend,attendee,0.6071428571428571,0.2372167855501175
weekend,death,0.44761904761904764,0.23677891492843628
weekend,county,0.4365079365079365,0.23674426972866058
weekend,cause,0.44761904761904764,0.23636102676391602
weekend,cause,0.44761904761904764,0.23636102676391602
weekend,cause,0.44761904761904764,0.23636102676391602
weekend,cause,0.44761904761904764,0.23636102676391602
weekend,courthouse,0.0,0.23595762252807617
weekend,fear,0.46428571428571425,0.23545531928539276
weekend,complete,0.5119047619047619,0.23532052338123322
weekend,market,0.373015873015873,0.23523026704788208
weekend,village,0.42857142857142855,0.23450559377670288
weekend,care,0.46428571428571425,0.23386792838573456
weekend,suit,0.0,0.23344607651233673
weekend,shift,0.0,0.23299109935760498
weekend,emergency,0.671957671957672,0.23285439610481262
weekend,change,0.373015873015873,0.23271387815475464
weekend,crime,0.44761904761904764,0.23164589703083038
weekend,crime,0.44761904761904764,0.23164589703083038
weekend,arrest,0.4365079365079365,0.23140105605125427
weekend,teacher,0.5238095238095238,0.23104004561901093
weekend,war,0.4920634920634921,0.23034527897834778
weekend,sermon,0.5396825396825397,0.23002766072750092
weekend,bride,0.44761904761904764,0.22927050292491913
weekend,exhibit,0.42857142857142855,0.22860760986804962
weekend,chef,0.46428571428571425,0.22816339135169983
weekend,serve,0.5619047619047619,0.22776921093463898
weekend,bear,0.46428571428571425,0.22708915174007416
weekend,university,0.32857142857142857,0.22623828053474426
weekend,judge,0.44761904761904764,0.22609363496303558
weekend,judge,0.44761904761904764,0.22609363496303558
weekend,judge,0.44761904761904764,0.22609363496303558
weekend,region,0.5396825396825397,0.225498765707016
weekend,prison,0.4365079365079365,0.22496506571769714
weekend,light,0.0,0.2247607558965683
weekend,jury,0.0,0.22422462701797485
weekend,pastor,0.0,0.22350358963012695
weekend,speak,0.5619047619047619,0.22336310148239136
weekend,cost,0.0,0.22308914363384247
weekend,concern,0.5238095238095238,0.22243008017539978
weekend,water,0.5619047619047619,0.22004666924476624
weekend,owner,0.5619047619047619,0.2195594608783722
weekend,owner,0.5619047619047619,0.2195594608783722
weekend,sell,0.46428571428571425,0.21909520030021667
weekend,purchase,0.4226190476190476,0.21806703507900238
weekend,captain,0.42857142857142855,0.21795786917209625
weekend,perform,0.42857142857142855,0.21781519055366516
weekend,style,0.44761904761904764,0.217696413397789
weekend,service,0.5238095238095238,0.21749788522720337
weekend,organizer,0.335978835978836,0.21737834811210632
weekend,organizer,0.335978835978836,0.21737834811210632
weekend,station,0.42857142857142855,0.2165074348449707
weekend,majority,0.0,0.21633802354335785
weekend,residence,0.5886243386243386,0.2160051017999649
weekend,write,0.5619047619047619,0.21538175642490387
weekend,lack,0.46428571428571425,0.21508769690990448
weekend,grandfather,0.48917748917748916,0.21429456770420074
weekend,attack,0.4365079365079365,0.21398580074310303
weekend,age,0.4920634920634921,0.2136121392250061
weekend,fund,0.0,0.2134009152650833
weekend,song,0.0,0.2133619338274002
weekend,assault,0.0,0.21315540373325348
weekend,step,0.46428571428571425,0.21276691555976868
weekend,article,0.42857142857142855,0.21214193105697632
weekend,victim,0.0,0.21185222268104553
weekend,victim,0.0,0.21185222268104553
weekend,term,0.46428571428571425,0.21145464479923248
weekend,duty,0.0,0.21086455881595612
weekend,duty,0.0,0.21086455881595612
weekend,word,0.46428571428571425,0.21081441640853882
weekend,artist,0.0,0.21054498851299286
weekend,artist,0.0,0.21054498851299286
weekend,classroom,0.0,0.21014690399169922
weekend,eye,0.6507936507936508,0.21005845069885254
weekend,participant,0.41125541125541126,0.2099277377128601
weekend,participant,0.41125541125541126,0.2099277377128601
weekend,participant,0.41125541125541126,0.2099277377128601
weekend,violence,0.4900793650793651,0.20884694159030914
weekend,teach,0.44761904761904764,0.20833924412727356
weekend,build,0.44761904761904764,0.20815888047218323
weekend,trial,0.0,0.2081579566001892
weekend,doctor,0.0,0.20812544226646423
weekend,email,0.44761904761904764,0.2078441083431244
weekend,director,0.4226190476190476,0.20777302980422974
weekend,comment,0.5238095238095238,0.20721328258514404
weekend,tree,0.5952380952380952,0.20712022483348846
weekend,department,0.5761904761904763,0.20550771057605743
weekend,basis,0.0,0.2054648995399475
weekend,writer,0.5396825396825397,0.20522348582744598
weekend,order,0.44761904761904764,0.20510932803153992
weekend,desire,0.5396825396825397,0.20423774421215057
weekend,case,0.46428571428571425,0.2040816992521286
weekend,ship,0.0,0.2036331743001938
weekend,fate,0.46428571428571425,0.20341551303863525
weekend,performer,0.5026455026455027,0.20299962162971497
weekend,transportation,0.4047619047619047,0.2027149200439453
weekend,child,0.44761904761904764,0.2020864188671112
weekend,mail,0.0,0.20184339582920074
weekend,bill,0.0,0.20174439251422882
weekend,troop,0.0,0.2015713006258011
weekend,ocean,0.5619047619047619,0.20109251141548157
weekend,castle,0.4365079365079365,0.20057755708694458
weekend,hero,0.46428571428571425,0.1998935490846634
weekend,speech,0.5396825396825397,0.19948643445968628
weekend,thousand,0.5119047619047619,0.19947750866413116
weekend,line,0.46428571428571425,0.19783678650856018
weekend,sea,0.4920634920634921,0.19763502478599548
weekend,suffer,0.4365079365079365,0.19728273153305054
weekend,score,0.44761904761904764,0.19700409471988678
weekend,guard,0.44761904761904764,0.19671864807605743
weekend,favor,0.0,0.19567319750785828
weekend,review,0.5396825396825397,0.19549429416656494
weekend,option,0.4365079365079365,0.1953803300857544
weekend,flower,0.4365079365079365,0.1953173577785492
weekend,trade,0.44761904761904764,0.1952323466539383
weekend,trade,0.44761904761904764,0.1952323466539383
weekend,vehicle,0.5238095238095238,0.1946713775396347
weekend,message,0.5238095238095238,0.19450663030147552
weekend,governor,0.5119047619047619,0.1943396031856537
weekend,study,0.0,0.19417497515678406
weekend,study,0.0,0.19417497515678406
weekend,study,0.0,0.19417497515678406
weekend,force,0.44761904761904764,0.1941189467906952
weekend,pain,0.46428571428571425,0.19408804178237915
weekend,firefighter,0.41125541125541126,0.19365376234054565
weekend,bank,0.46428571428571425,0.19352088868618011
weekend,instructor,0.4142857142857143,0.19340059161186218
weekend,foot,0.0,0.19304144382476807
weekend,box,0.0,0.1930389553308487
weekend,birth,0.0,0.1930016130208969
weekend,pet,0.4920634920634921,0.19284334778785706
weekend,exchange,0.4900793650793651,0.19202938675880432
weekend,manager,0.42857142857142855,0.19101916253566742
weekend,manager,0.42857142857142855,0.19101916253566742
weekend,controversy,0.32251082251082247,0.19080998003482819
weekend,grandchild,0.49523809523809526,0.18993069231510162
weekend,capital,0.0,0.18956592679023743
weekend,creativity,0.4142857142857143,0.1893664002418518
weekend,purpose,0.42857142857142855,0.18917924165725708
weekend,funding,0.42857142857142855,0.1884155571460724
weekend,freedom,0.6190476190476191,0.18827642500400543
weekend,statement,0.5873015873015873,0.18818089365959167
weekend,president,0.5886243386243386,0.1878817081451416
weekend,support,0.0,0.18777643144130707
weekend,support,0.0,0.18777643144130707
weekend,journalist,0.4142857142857143,0.1868520975112915
weekend,congregation,0.31746031746031744,0.18667365610599518
weekend,cemetery,0.6011904761904762,0.18627820909023285
weekend,number,0.4365079365079365,0.18592792749404907
weekend,distance,0.3452380952380952,0.18587607145309448
weekend,cuisine,0.35714285714285715,0.18531997501850128
weekend,cuisine,0.35714285714285715,0.18531997501850128
weekend,amount,0.4365079365079365,0.18375802040100098
weekend,instance,0.3452380952380952,0.18355447053909302
weekend,estate,0.5396825396825397,0.18337956070899963
weekend,actor,0.0,0.18263234198093414
weekend,greeting,0.6011904761904762,0.18219898641109467
weekend,impact,0.0,0.1812376230955124
weekend,contract,0.4226190476190476,0.18092010915279388
weekend,die,0.4920634920634921,0.18060913681983948
weekend,candidate,0.5026455026455027,0.17994411289691925
weekend,guide,0.44761904761904764,0.17985956370830536
weekend,guide,0.44761904761904764,0.17985956370830536
weekend,poem,0.46428571428571425,0.17945140600204468
weekend,wheel,0.6761904761904761,0.1793546825647354
weekend,supporter,0.41798941798941797,0.17933164536952972
weekend,relationship,0.48412698412698413,0.17839212715625763
weekend,company,0.42857142857142855,0.176707461476326
weekend,continent,0.335978835978836,0.175275057554245
weekend,organization,0.4087301587301588,0.1748856008052826
weekend,voter,0.44761904761904764,0.17484577000141144
weekend,voter,0.44761904761904764,0.17484577000141144
weekend,factor,0.0,0.17444705963134766
weekend,tavern,0.5396825396825397,0.17424391210079193
weekend,homeland,0.6011904761904762,0.17355111241340637
weekend,property,0.4226190476190476,0.173355370759964
weekend,smoke,0.3952380952380952,0.1732477992773056
weekend,member,0.5396825396825397,0.17261046171188354
weekend,member,0.5396825396825397,0.17261046171188354
weekend,energy,0.5396825396825397,0.17247138917446136
weekend,century,0.42857142857142855,0.17231811583042145
weekend,construction,0.4087301587301588,0.17215129733085632
weekend,commentary,0.49523809523809526,0.1716066598892212
weekend,request,0.5238095238095238,0.17101284861564636
weekend,damage,0.4365079365079365,0.17059966921806335
weekend,collection,0.49523809523809526,0.17000864446163177
weekend,individual,0.49523809523809526,0.16991305351257324
weekend,parent,0.5396825396825397,0.16911344230175018
weekend,parent,0.5396825396825397,0.16911344230175018
weekend,fruit,0.0,0.1690560132265091
weekend,worker,0.5317460317460317,0.16896557807922363
weekend,minor,0.0,0.16895410418510437
weekend,aid,0.0,0.1677742451429367
weekend,baptism,0.0,0.16772562265396118
weekend,grandparent,0.45598845598845594,0.16708968579769135
weekend,missionary,0.4142857142857143,0.16692383587360382
weekend,employment,0.5761904761904763,0.16668538749217987
weekend,behalf,0.4365079365079365,0.16642099618911743
weekend,environment,0.45598845598845594,0.16582193970680237
weekend,courtroom,0.0,0.1651805192232132
weekend,manage,0.4365079365079365,0.16516853868961334
weekend,research,0.5119047619047619,0.16490747034549713
weekend,permit,0.4365079365079365,0.16476131975650787
weekend,brand,0.5619047619047619,0.16435715556144714
weekend,direction,0.5026455026455027,0.1642637699842453
weekend,use,0.4920634920634921,0.16419808566570282
weekend,affect,0.4365079365079365,0.164175346493721
weekend,provide,0.35714285714285715,0.16413211822509766
weekend,blogpost,0.0,0.1639959216117859
weekend,speed,0.6761904761904761,0.163809135556221
weekend,reputation,0.49523809523809526,0.16358165442943573
weekend,process,0.42857142857142855,0.1632515788078308
weekend,justice,0.42857142857142855,0.16320602595806122
weekend,shape,0.44761904761904764,0.1625891625881195
weekend,shape,0.44761904761904764,0.1625891625881195
weekend,memory,0.4365079365079365,0.16250304877758026
weekend,recollection,0.48412698412698413,0.1623903065919876
weekend,gospel,0.4365079365079365,0.1623360812664032
weekend,responsibility,0.4761904761904762,0.16206827759742737
weekend,specialty,0.41798941798941797,0.1617354452610016
weekend,specialty,0.41798941798941797,0.1617354452610016
weekend,furniture,0.41798941798941797,0.1612696796655655
weekend,price,0.44761904761904764,0.16081804037094116
weekend,price,0.44761904761904764,0.16081804037094116
weekend,level,0.5619047619047619,0.1608029454946518
weekend,level,0.5619047619047619,0.1608029454946518
weekend,portion,0.42857142857142855,0.16048365831375122
weekend,bat,0.0,0.16027432680130005
weekend,possession,0.49523809523809526,0.16021081805229187
weekend,faculty,0.0,0.1592922955751419
weekend,household,0.5026455026455027,0.15890361368656158
weekend,catcher,0.42857142857142855,0.1584077924489975
weekend,role,0.46428571428571425,0.15833927690982819
weekend,role,0.46428571428571425,0.15833927690982819
weekend,queen,0.6761904761904761,0.1582735776901245
weekend,phone,0.3952380952380952,0.15816113352775574
weekend,contribution,0.4087301587301588,0.15784262120723724
weekend,equipment,0.5873015873015873,0.15761399269104004
weekend,native,0.4365079365079365,0.15744197368621826
weekend,strength,0.5119047619047619,0.15731309354305267
weekend,plant,0.44761904761904764,0.15686972439289093
weekend,passenger,0.4761904761904761,0.15678752958774567
weekend,condition,0.5026455026455027,0.15651899576187134
weekend,transport,0.41798941798941797,0.15582723915576935
weekend,body,0.0,0.15529339015483856
weekend,subject,0.42857142857142855,0.15505819022655487
weekend,government,0.46507936507936504,0.15483231842517853
weekend,enroll,0.4365079365079365,0.15457603335380554
weekend,princess,0.3452380952380952,0.1542396992444992
weekend,preacher,0.5119047619047619,0.15399669110774994
weekend,publication,0.0,0.1539558470249176
weekend,position,0.4226190476190476,0.1531672179698944
weekend,association,0.0,0.15275327861309052
weekend,response,0.4900793650793651,0.15229424834251404
weekend,page,0.46428571428571425,0.1517001986503601
weekend,page,0.46428571428571425,0.1517001986503601
weekend,legislature,0.41125541125541126,0.1505069136619568
weekend,paper,0.44761904761904764,0.15022850036621094
weekend,producer,0.3452380952380952,0.14990770816802979
weekend,lawyer,0.5396825396825397,0.14935089647769928
weekend,lawyer,0.5396825396825397,0.14935089647769928
weekend,truth,0.0,0.14918065071105957
weekend,assistance,0.4142857142857143,0.1488986760377884
weekend,defend,0.746031746031746,0.1486046314239502
weekend,parcel,0.4365079365079365,0.14831160008907318
weekend,activist,0.0,0.14780527353286743
weekend,warrant,0.5238095238095238,0.1477324366569519
weekend,investment,0.46507936507936504,0.14743974804878235
weekend,duration,0.4226190476190476,0.1466452181339264
weekend,duration,0.4226190476190476,0.1466452181339264
weekend,testimony,0.5026455026455027,0.14620493352413177
weekend,employee,0.5119047619047619,0.14605121314525604
weekend,effect,0.5396825396825397,0.1460215151309967
weekend,cave,0.46428571428571425,0.14591917395591736
weekend,speaker,0.6190476190476191,0.14495232701301575
weekend,speaker,0.6190476190476191,0.14495232701301575
weekend,attorney,0.3452380952380952,0.14453309774398804
weekend,treatment,0.5873015873015873,0.14450065791606903
weekend,treatment,0.5873015873015873,0.14450065791606903
weekend,institution,0.41125541125541126,0.1435627043247223
weekend,reader,0.5396825396825397,0.14338555932044983
weekend,grave,0.44761904761904764,0.1430632323026657
weekend,print,0.44761904761904764,0.14241063594818115
weekend,contributor,0.41125541125541126,0.1421583741903305
weekend,carriage,0.4226190476190476,0.14182423055171967
weekend,buyer,0.44761904761904764,0.14140702784061432
weekend,address,0.42857142857142855,0.14129436016082764
weekend,address,0.42857142857142855,0.14129436016082764
weekend,introduction,0.48412698412698413,0.1411789059638977
weekend,temperature,0.48917748917748916,0.14114968478679657
weekend,undergo,0.42857142857142855,0.14112155139446259
weekend,apply,0.0,0.1404443085193634
weekend,blood,0.44761904761904764,0.1402909755706787
weekend,view,0.46428571428571425,0.14008767902851105
weekend,genius,0.4365079365079365,0.14001336693763733
weekend,circumstance,0.4087301587301588,0.1392604261636734
weekend,contractor,0.4142857142857143,0.13922901451587677
weekend,account,0.42857142857142855,0.13834255933761597
weekend,diocese,0.5238095238095238,0.1380513459444046
weekend,diocese,0.5238095238095238,0.1380513459444046
weekend,soldier,0.42857142857142855,0.13766774535179138
weekend,movement,0.6011904761904762,0.13710550963878632
weekend,priest,0.4365079365079365,0.13663244247436523
weekend,represent,0.671957671957672,0.1362726241350174
weekend,toe,0.4920634920634921,0.1362047642469406
weekend,debt,0.46428571428571425,0.1355375498533249
weekend,target,0.4365079365079365,0.13528507947921753
weekend,target,0.4365079365079365,0.13528507947921753
weekend,publish,0.0,0.1351020634174347
weekend,fabric,0.0,0.13499188423156738
weekend,power,0.5619047619047619,0.13483686745166779
weekend,liberty,0.42857142857142855,0.13470420241355896
weekend,punishment,0.32857142857142857,0.13465146720409393
weekend,acre,0.46428571428571425,0.13373449444770813
weekend,society,0.42857142857142855,0.13350138068199158
weekend,string,0.4365079365079365,0.13268180191516876
weekend,employer,0.5119047619047619,0.13177409768104553
weekend,employer,0.5119047619047619,0.13177409768104553
weekend,brigade,0.35714285714285715,0.13163737952709198
weekend,information,0.41125541125541126,0.13150331377983093
weekend,railroad,0.4226190476190476,0.13130991160869598
weekend,organisation,0.4087301587301588,0.13111139833927155
weekend,occupation,0.4142857142857143,0.13107576966285706
weekend,arm,0.0,0.13070346415042877
weekend,detail,0.4365079365079365,0.1300979107618332
