CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
composition,deadline,0.4772727272727273,0.12491554021835327
composition,war,0.0,0.12445766478776932
composition,cave,0.44696969696969696,0.12366819381713867
composition,river,0.0,0.12327703088521957
composition,hardware,0.0,0.12275084108114243
composition,carry,0.43030303030303035,0.12245264649391174
composition,rating,0.41919191919191917,0.12219345569610596
composition,printer,0.5670995670995671,0.12211617082357407
composition,estate,0.5050505050505051,0.12169308960437775
composition,reputation,0.5848484848484848,0.12160490453243256
composition,comment,0.6450216450216449,0.12149694561958313
composition,pet,0.47474747474747475,0.12147461622953415
composition,editor,0.47979797979797983,0.12140476703643799
composition,bear,0.0,0.12096396088600159
composition,groom,0.5131313131313131,0.12027859687805176
composition,buyer,0.0,0.11996036767959595
composition,father,0.0,0.11897838860750198
composition,juror,0.43030303030303035,0.11846240609884262
composition,drag,0.0,0.11842625588178635
composition,funding,0.41125541125541126,0.11841516941785812
composition,invitation,0.5181818181818182,0.11840399354696274
composition,warrant,0.41125541125541126,0.11790911853313446
composition,receive,0.48917748917748916,0.1176365315914154
composition,weapon,0.3383838383838384,0.11746956408023834
composition,biographer,0.46060606060606063,0.1171303391456604
composition,priest,0.5934343434343434,0.11690375208854675
composition,creator,0.45598845598845594,0.11673951148986816
composition,duty,0.0,0.11653363704681396
composition,duty,0.0,0.11653363704681396
composition,impose,0.5934343434343434,0.11650921404361725
composition,thousand,0.5492424242424242,0.11612248420715332
composition,arm,0.47474747474747475,0.11605821549892426
composition,dog,0.47474747474747475,0.11586236208677292
composition,speak,0.43030303030303035,0.1155734658241272
composition,wage,0.0,0.11548742651939392
composition,die,0.0,0.11525171250104904
composition,girl,0.0,0.11503340303897858
composition,deceased,0.4772727272727273,0.11467529833316803
composition,deceased,0.4772727272727273,0.11467529833316803
composition,service,0.41125541125541126,0.11452841758728027
composition,gift,0.44696969696969696,0.11376768350601196
composition,employee,0.43813131313131315,0.11313031613826752
composition,pair,0.5606060606060607,0.11288711428642273
composition,organizer,0.468013468013468,0.1127607449889183
composition,organizer,0.468013468013468,0.1127607449889183
composition,gpa,0.47474747474747475,0.11274416744709015
composition,list,0.5606060606060607,0.1126243993639946
composition,court,0.6242424242424242,0.11213072389364243
composition,suspect,0.45598845598845594,0.11210166662931442
composition,publish,0.45598845598845594,0.11198265105485916
composition,issuer,0.41919191919191917,0.11196824908256531
composition,baby,0.0,0.11181188374757767
composition,witness,0.41125541125541126,0.11157059669494629
composition,datum,0.43030303030303035,0.11155585944652557
composition,funeral,0.0,0.11102620512247086
composition,nation,0.3383838383838384,0.11100489646196365
composition,reward,0.0,0.11086875200271606
composition,employer,0.43813131313131315,0.11064893007278442
composition,employer,0.43813131313131315,0.11064893007278442
composition,customer,0.5598484848484849,0.11007755249738693
composition,provider,0.43813131313131315,0.10992678254842758
composition,grave,0.0,0.1089165136218071
composition,pension,0.5896103896103896,0.10866104066371918
composition,emancipation,0.7146464646464646,0.10838930308818817
composition,fund,0.0,0.10838449746370316
composition,vote,0.44696969696969696,0.1079416573047638
composition,voter,0.43030303030303035,0.1069280207157135
composition,voter,0.43030303030303035,0.1069280207157135
composition,acre,0.44696969696969696,0.10682566463947296
composition,website,0.5670995670995671,0.10674524307250977
composition,website,0.5670995670995671,0.10674524307250977
composition,eradication,0.6363636363636364,0.10639399290084839
composition,boy,0.47474747474747475,0.1063455194234848
composition,debt,0.44696969696969696,0.10623922944068909
composition,crime,0.5131313131313131,0.10597724467515945
composition,crime,0.5131313131313131,0.10597724467515945
composition,baptism,0.5896103896103896,0.1055239886045456
composition,crowd,0.5272727272727272,0.10535965859889984
composition,homeland,0.5492424242424242,0.10531167685985565
composition,trial,0.43030303030303035,0.10513190180063248
composition,defendant,0.3013468013468013,0.1045527458190918
composition,defendant,0.3013468013468013,0.1045527458190918
composition,mission,0.5896103896103896,0.10450487583875656
composition,mission,0.5896103896103896,0.10450487583875656
composition,permission,0.6835497835497836,0.1030636876821518
composition,contractor,0.5045454545454545,0.10285038501024246
composition,injury,0.0,0.10242662578821182
composition,hour,0.44696969696969696,0.10223963856697083
composition,home,0.5606060606060607,0.10197444260120392
composition,counsel,0.5670995670995671,0.10182246565818787
composition,station,0.5616883116883117,0.10171310603618622
composition,plaintiff,0.6026936026936026,0.10137976706027985
composition,resident,0.537878787878788,0.10060828924179077
composition,bat,0.0,0.10029879212379456
composition,memorial,0.43813131313131315,0.10004016011953354
composition,ancestor,0.537878787878788,0.09976771473884583
composition,planter,0.48917748917748916,0.0981455072760582
composition,suffer,0.0,0.09757646918296814
composition,bill,0.0,0.09754655510187149
composition,race,0.44696969696969696,0.09751186519861221
composition,convention,0.6595959595959596,0.09748056530952454
composition,event,0.43030303030303035,0.0974687784910202
composition,trader,0.0,0.09661323577165604
composition,county,0.5909090909090909,0.09642095863819122
composition,carriage,0.4772727272727273,0.09639150649309158
composition,violence,0.4053030303030303,0.0961758941411972
composition,guard,0.0,0.09615776687860489
composition,host,0.6742424242424242,0.09598246216773987
composition,carpenter,0.5353535353535354,0.09596461057662964
composition,carpenter,0.5353535353535354,0.09596461057662964
composition,fugitive,0.5492424242424242,0.09553413093090057
composition,foot,0.6742424242424242,0.09448728710412979
composition,coast,0.771900826446281,0.09442489594221115
composition,contradict,0.5045454545454545,0.09342443943023682
composition,bride,0.43030303030303035,0.09308341890573502
composition,battle,0.41919191919191917,0.09152936190366745
composition,mail,0.5606060606060607,0.09139866381883621
composition,road,0.44696969696969696,0.09125488251447678
composition,baseball,0.4053030303030303,0.09124597907066345
composition,beneficiary,0.4545454545454546,0.09105759859085083
composition,enroll,0.41919191919191917,0.09050856530666351
composition,troop,0.5131313131313131,0.09028375893831253
composition,price,0.5131313131313131,0.09009839594364166
composition,price,0.5131313131313131,0.09009839594364166
composition,toe,0.47474747474747475,0.08983318507671356
composition,manager,0.41125541125541126,0.08853692561388016
composition,manager,0.41125541125541126,0.08853692561388016
composition,courtroom,0.6033670033670034,0.08826353400945663
composition,url,0.0,0.08702530711889267
composition,attack,0.41919191919191917,0.08661647140979767
composition,party,0.5272727272727272,0.08643602579832077
composition,party,0.5272727272727272,0.08643602579832077
composition,activism,0.537878787878788,0.08624466508626938
composition,travel,0.0,0.08411180973052979
composition,prince,0.47979797979797983,0.08337852358818054
composition,castle,0.5909090909090909,0.08256760239601135
composition,king,0.0,0.08251675963401794
composition,medal,0.43030303030303035,0.08223765343427658
composition,politician,0.6595959595959596,0.08207954466342926
composition,sign,0.0,0.08145029097795486
composition,village,0.0,0.08142408728599548
composition,cabin,0.5272727272727272,0.08133117854595184
composition,spouse,0.47979797979797983,0.08113192766904831
composition,abbreviation,0.6237373737373737,0.08097672462463379
composition,money,0.3606060606060606,0.08059971034526825
composition,guest,0.5272727272727272,0.08045264333486557
composition,queen,0.0,0.08015291392803192
composition,believer,0.4053030303030303,0.08002333343029022
composition,governor,0.4772727272727273,0.07980160415172577
composition,bank,0.0,0.0794854685664177
composition,diocese,0.45598845598845594,0.07866441458463669
composition,diocese,0.45598845598845594,0.07866441458463669
composition,behalf,0.0,0.07861106842756271
composition,blogpost,0.6931818181818182,0.07692711800336838
composition,casualty,0.5492424242424242,0.07640350610017776
composition,cemetery,0.5492424242424242,0.07556920498609543
composition,railroad,0.3106060606060606,0.07551883161067963
composition,office,0.47979797979797983,0.07548238337039948
composition,preside,0.5670995670995671,0.07536784559488297
composition,broker,0.41919191919191917,0.07521267980337143
composition,broker,0.41919191919191917,0.07521267980337143
composition,attorney,0.4053030303030303,0.07502903044223785
composition,offence,0.41125541125541126,0.07499643415212631
composition,servant,0.41125541125541126,0.07417778670787811
composition,militia,0.6450216450216449,0.07380502671003342
composition,escape,0.47979797979797983,0.07354149222373962
composition,obituary,0.5492424242424242,0.07271479815244675
composition,officer,0.45598845598845594,0.07267493009567261
composition,expedition,0.604040404040404,0.07263629883527756
composition,petition,0.654040404040404,0.07231280952692032
composition,town,0.44696969696969696,0.0711648017168045
composition,fear,0.0,0.0705392137169838
composition,access,0.5050505050505051,0.07052800804376602
composition,official,0.537878787878788,0.06974660605192184
composition,possessor,0.436026936026936,0.06974330544471741
composition,captive,0.5616883116883117,0.06928334385156631
composition,creditor,0.537878787878788,0.06858431547880173
composition,soldier,0.48917748917748916,0.06823887676000595
composition,crew,0.44696969696969696,0.06777291744947433
composition,hero,0.44696969696969696,0.06715087592601776
composition,rebellion,0.42424242424242414,0.0670449510216713
composition,birthplace,0.29393939393939394,0.06704447418451309
composition,anniversary,0.2878787878787879,0.06655596941709518
composition,invoice,0.48917748917748916,0.06590428948402405
composition,catcher,0.41125541125541126,0.06586675345897675
composition,bishop,0.47979797979797983,0.06503021717071533
composition,street,0.41919191919191917,0.0650116503238678
composition,receiver,0.4772727272727273,0.06498055905103683
composition,hospital,0.6265151515151516,0.06466632336378098
composition,return,0.0,0.06448382884263992
composition,punishment,0.604040404040404,0.06435995548963547
composition,commander,0.5353535353535354,0.06329625844955444
composition,protest,0.4783549783549783,0.06326647847890854
composition,descendant,0.4212121212121212,0.06300321966409683
composition,rebel,0.0,0.06298881769180298
composition,axle,0.0,0.0627421885728836
composition,dinner,0.0,0.06269530951976776
composition,arrival,0.41125541125541126,0.062469735741615295
composition,shop,0.5606060606060607,0.06224045157432556
composition,lawyer,0.0,0.06152082979679108
composition,lawyer,0.0,0.06152082979679108
composition,camp,0.6742424242424242,0.06137869134545326
composition,laborer,0.41125541125541126,0.061163242906332016
composition,pilgrimage,0.41313131313131307,0.06040985882282257
composition,powerplant,0.4212121212121212,0.06036891043186188
composition,grandfather,0.393939393939394,0.060339923948049545
composition,restaurant,0.5242424242424243,0.06031592935323715
composition,star,0.0,0.059243880212306976
composition,star,0.0,0.059243880212306976
composition,tour,0.44696969696969696,0.05894266068935394
composition,seller,0.0,0.05809572711586952
composition,commemorate,0.6363636363636364,0.058033302426338196
composition,destination,0.6414141414141414,0.05747973173856735
composition,destination,0.6414141414141414,0.05747973173856735
composition,attend,0.0,0.05729440599679947
composition,slave,0.0,0.05692094936966896
composition,slavery,0.0,0.05636868625879288
composition,commenter,0.6026936026936026,0.05583556741476059
composition,preacher,0.3106060606060606,0.05557417497038841
composition,villain,0.48917748917748916,0.05547623336315155
composition,defend,0.0,0.05516546964645386
composition,bidder,0.0,0.05482534319162369
composition,perpetrator,0.5151515151515151,0.05481434240937233
composition,honor,0.5272727272727272,0.05335501208901405
composition,abolition,0.6262626262626262,0.0532970167696476
composition,subcomponent,0.6313131313131314,0.05323081836104393
composition,journalist,0.5045454545454545,0.05252175033092499
composition,friend,0.41919191919191917,0.05192609503865242
composition,veteran,0.41125541125541126,0.05140065401792526
composition,y,0.0,0.050516482442617416
composition,smallpox,0.5492424242424242,0.050406478345394135
composition,neighbor,0.3106060606060606,0.05013883486390114
composition,train,0.43030303030303035,0.04980010911822319
composition,missionary,0.5181818181818182,0.04959839582443237
composition,chef,0.44696969696969696,0.04919770732522011
composition,attendee,0.0,0.0478023923933506
composition,attendee,0.0,0.0478023923933506
composition,owner,0.43030303030303035,0.04767942801117897
composition,owner,0.43030303030303035,0.04767942801117897
composition,widow,0.43030303030303035,0.04726357012987137
composition,stalactite,0.29393939393939394,0.046923525631427765
composition,enemy,0.43030303030303035,0.04647601395845413
composition,auction,0.6562770562770562,0.046356212347745895
composition,x,0.0,0.046349361538887024
composition,news,0.44696969696969696,0.04554181173443794
composition,arrest,0.5050505050505051,0.045499030500650406
composition,wife,0.0,0.045172031968832016
composition,debtor,0.3383838383838384,0.04459038004279137
composition,brother,0.48917748917748916,0.04435725510120392
composition,publisher,0.42424242424242414,0.04338828846812248
composition,publisher,0.42424242424242414,0.04338828846812248
composition,prisoner,0.537878787878788,0.04312315955758095
composition,emergency,0.468013468013468,0.042757052928209305
composition,president,0.6033670033670034,0.04271216318011284
composition,victim,0.5934343434343434,0.0426456443965435
composition,victim,0.5934343434343434,0.0426456443965435
composition,acter,0.43030303030303035,0.042326636612415314
composition,store,0.43030303030303035,0.041325170546770096
composition,tourist,0.5616883116883117,0.040826234966516495
composition,merchant,0.4545454545454546,0.04028652235865593
composition,offender,0.4053030303030303,0.03943607211112976
composition,inmate,0.5050505050505051,0.03776269778609276
composition,prison,0.5934343434343434,0.03674215078353882
composition,passenger,0.468013468013468,0.03650222346186638
composition,sale,0.0,0.036156732589006424
composition,activist,0.6265151515151516,0.035961709916591644
composition,sister,0.5050505050505051,0.035660769790410995
composition,blacksmith,0.5848484848484848,0.035250693559646606
composition,retiree,0.41125541125541126,0.03473369777202606
composition,firefighter,0.4545454545454546,0.034399211406707764
composition,pastor,0.51010101010101,0.03417733311653137
composition,phone,0.3606060606060606,0.03281697630882263
composition,donation,0.6265151515151516,0.03229261562228203
composition,seamstress,0.5242424242424243,0.0319264754652977
composition,sell,0.0,0.03176216036081314
composition,email,0.5272727272727272,0.031500402837991714
composition,brigade,0.41125541125541126,0.031067226082086563
composition,wagon,0.43030303030303035,0.029521405696868896
composition,pilgrim,0.45598845598845594,0.027836434543132782
composition,superpower,0.46060606060606063,0.026149921119213104
composition,ship,0.393939393939394,0.02473004348576069
composition,clothe,0.5909090909090909,0.0241568423807621
composition,earn,0.0,0.022227175533771515
composition,earn,0.0,0.022227175533771515
composition,username,0.3106060606060606,0.018749237060546875
composition,raid,0.44696969696969696,0.018629468977451324
composition,defeat,0.41919191919191917,0.018467478454113007
composition,signatory,0.3013468013468013,0.017158042639493942
composition,grandparent,0.404040404040404,0.017042772844433784
composition,assault,0.48917748917748916,0.016875971108675003
composition,captain,0.6562770562770562,0.016786370426416397
composition,bondage,0.41125541125541126,0.016609840095043182
composition,inaction,0.6265151515151516,0.016414370387792587
composition,overseer,0.4772727272727273,0.015184317715466022
composition,audiobook,0.5193602693602694,0.014673705212771893
composition,princess,0.4545454545454546,0.01383150927722454
composition,bodypart,0.5492424242424242,0.012980294413864613
composition,ticket,0.5050505050505051,0.012770094908773899
composition,combatant,0.6700336700336701,0.009567659348249435
composition,combatant,0.6700336700336701,0.009567659348249435
composition,arrestor,0.43813131313131315,0.00937674194574356
composition,hire,0.0,0.005215214565396309
composition,courthouse,0.5848484848484848,0.005026295315474272
composition,officiant,0.5707070707070706,0.0040527936071157455
composition,timestamp,0.5353535353535354,0.003566368483006954
composition,seq,0.0,0.0023929988965392113
composition,birthdate,0.4006734006734007,-0.001926894998177886
composition,birthdate,0.4006734006734007,-0.001926894998177886
composition,birthdate,0.4006734006734007,-0.001926894998177886
composition,birthdate,0.4006734006734007,-0.001926894998177886
composition,partof,0.47979797979797983,-0.0022594984620809555
composition,supporter,0.42424242424242414,-0.0027147363871335983
composition,arrestee,0.4772727272727273,-0.0032390104606747627
composition,accuse,0.5050505050505051,-0.012110617011785507
composition,tavern,0.0,-0.012211736291646957
composition,decisionmaker,0.6134421134421135,-0.016583891585469246
composition,realestate,0.46060606060606063,-0.016682293266057968
composition,pensioner,0.5367003367003367,-0.021055499091744423
composition,abolitionist,0.6446608946608947,-0.022931667044758797
composition,grandchild,0.396969696969697,-0.023031165823340416
composition,enslavement,0.404040404040404,-0.02308415248990059
composition,manumission,0.6414141414141414,-0.026502756401896477
composition,manumission,0.6414141414141414,-0.026502756401896477
composition,donate,0.5050505050505051,-0.02718447707593441
composition,earner,0.0,-0.030066026374697685
composition,timezone,0.43813131313131315,-0.0314820371568203
composition,datetime,0.43813131313131315,-0.03400057181715965
composition,datetime,0.43813131313131315,-0.03400057181715965
composition,interestrate,0.2828282828282828,-0.038119833916425705
composition,interestrate,0.2828282828282828,-0.038119833916425705
composition,isbn,0.44696969696969696,-0.04210695996880531
composition,firstname,0.468013468013468,-0.048828545957803726
composition,firstname,0.468013468013468,-0.048828545957803726
composition,colonist,0.7623966942148761,-0.051555242389440536
composition,placename,0.3013468013468013,-0.052175652235746384
composition,bestfriend,0.5045454545454545,-0.05559427663683891
composition,sideeffect,0.396969696969697,-0.05819901451468468
composition,timeperiod,0.5045454545454545,-0.05970200523734093
composition,powerline,0.5193602693602694,-0.06467676907777786
composition,instate,0.48917748917748916,-0.07301270216703415
composition,startpoint,0.5181818181818182,-0.07542800903320312
composition,lastname,0.43813131313131315,-0.0754893571138382
composition,lastname,0.43813131313131315,-0.0754893571138382
composition,releasedate,0.4545454545454546,-0.0767795518040657
composition,abolitionism,0.6446608946608947,-0.08290508389472961
composition,endtime,0.45598845598845594,-0.0847548320889473
composition,webdeveloper,0.39141414141414144,-0.09678327292203903
composition,starttime,0.3013468013468013,-0.09700437635183334
composition,itemid,0.5050505050505051,-0.09897125512361526
composition,enslaver,0.4053030303030303,-0.10063177347183228
composition,courtcase,0.5193602693602694,-0.10350066423416138
composition,courtcase,0.5193602693602694,-0.10350066423416138
composition,slaveholder,0.393939393939394,-0.10373472422361374
composition,heming,0.5050505050505051,-0.12507206201553345
composition,birthyear,0.4006734006734007,-0.128536656498909
composition,lawfirm,0.32251082251082247,-0.12942735850811005
composition,hasid,0.5272727272727272,-0.14856743812561035
composition,hasid,0.5272727272727272,-0.14856743812561035
composition,tourguide,0.468013468013468,-0.15423674881458282
composition,slaveowner,0.46060606060606063,-0.15824300050735474
