CQ_String,Enslaved_String,Jaro-Winkler_Score,Cosine_Sim_Score
aim,objective,0.0,0.6642842888832092
aim,focus,0.0,0.6363154649734497
aim,focus,0.0,0.6363154649734497
aim,effort,0.0,0.5831170082092285
aim,purpose,0.0,0.577053427696228
aim,establish,0.48148148148148145,0.5571608543395996
aim,attempt,0.6507936507936508,0.5473511815071106
aim,desire,0.5,0.5293696522712708
aim,opportunity,0.0,0.5240543484687805
aim,target,0.5,0.5210044384002686
aim,target,0.5,0.5210044384002686
aim,help,0.0,0.5142778754234314
aim,organisation,0.611111111111111,0.510887622833252
aim,mission,0.48412698412698413,0.507153332233429
aim,mission,0.48412698412698413,0.507153332233429
aim,provide,0.0,0.5006694793701172
aim,to,0.0,0.4961005449295044
aim,success,0.0,0.49167400598526
aim,success,0.0,0.49167400598526
aim,ability,0.6507936507936508,0.48673510551452637
aim,chance,0.5,0.4812157452106476
aim,responsibility,0.4682539682539682,0.4713428020477295
aim,involve,0.4920634920634921,0.4592708647251129
aim,promise,0.4920634920634921,0.45881614089012146
aim,concern,0.0,0.45764225721359253
aim,attention,0.48148148148148145,0.4570746123790741
aim,struggle,0.0,0.45100289583206177
aim,evaluate,0.4861111111111111,0.45096495747566223
aim,task,0.5277777777777778,0.4496844708919525
aim,defend,0.0,0.44921398162841797
aim,change,0.5,0.44803810119628906
aim,carry,0.5111111111111111,0.4431551992893219
aim,manage,0.5,0.44253602623939514
aim,plan,0.0,0.4414704144001007
aim,own,0.0,0.440624475479126
aim,acquire,0.4920634920634921,0.4394114911556244
aim,knowledge,0.0,0.4390941858291626
aim,knowledge,0.0,0.4390941858291626
aim,idea,0.5277777777777778,0.4376257658004761
aim,represent,0.0,0.43724825978279114
aim,outcome,0.0,0.4371253252029419
aim,outcome,0.0,0.4371253252029419
aim,perceive,0.0,0.4338202476501465
aim,practice,0.4861111111111111,0.43243208527565
aim,teach,0.0,0.4308973550796509
aim,action,0.6666666666666666,0.42768594622612
aim,force,0.0,0.4263543486595154
aim,basis,0.5111111111111111,0.4244668483734131
aim,principle,0.48148148148148145,0.4231034815311432
aim,point,0.5111111111111111,0.4219708740711212
aim,consequence,0.0,0.4210679233074188
aim,reason,0.5,0.4210489094257355
aim,reason,0.5,0.4210489094257355
aim,individual,0.4777777777777778,0.41846033930778503
aim,use,0.0,0.4176925718784332
aim,organization,0.611111111111111,0.4175790846347809
aim,aid,0.8222222222222222,0.4173479378223419
aim,organize,0.4861111111111111,0.4138495922088623
aim,serve,0.0,0.4119468629360199
aim,fact,0.5277777777777778,0.4104498028755188
aim,skill,0.5111111111111111,0.4092223644256592
aim,society,0.4920634920634921,0.4083600342273712
aim,research,0.0,0.40773025155067444
aim,impact,0.6666666666666666,0.40673354268074036
aim,build,0.5111111111111111,0.40595924854278564
aim,conclusion,0.0,0.4038125276565552
aim,place,0.0,0.4028518795967102
aim,place,0.0,0.4028518795967102
aim,belief,0.5,0.40242356061935425
aim,contribution,0.47222222222222215,0.40122637152671814
aim,world,0.0,0.40066415071487427
aim,interest,0.4861111111111111,0.39808163046836853
aim,possess,0.0,0.39689818024635315
aim,perception,0.0,0.3924519717693329
aim,influence,0.48148148148148145,0.3897703289985657
aim,direction,0.48148148148148145,0.3872550129890442
aim,position,0.4861111111111111,0.38696929812431335
aim,truth,0.0,0.3855437934398651
aim,step,0.0,0.3854432702064514
aim,context,0.0,0.38513410091400146
aim,funding,0.0,0.38437017798423767
aim,role,0.0,0.3839339315891266
aim,role,0.0,0.3839339315891266
aim,lack,0.5277777777777778,0.3837920129299164
aim,right,0.5111111111111111,0.3836384117603302
aim,support,0.0,0.38352033495903015
aim,support,0.0,0.38352033495903015
aim,freedom,0.0,0.38273459672927856
aim,mean,0.0,0.38197192549705505
aim,enemy,0.5111111111111111,0.3813350200653076
aim,generate,0.0,0.3809218108654022
aim,project,0.0,0.3805987536907196
aim,manner,0.5,0.37952983379364014
aim,reward,0.0,0.3793017864227295
aim,study,0.0,0.3782332241535187
aim,study,0.0,0.3782332241535187
aim,study,0.0,0.3782332241535187
aim,respect,0.0,0.3773418664932251
aim,order,0.0,0.37704581022262573
aim,website,0.0,0.3770292103290558
aim,website,0.0,0.3770292103290558
aim,course,0.0,0.3766234517097473
aim,course,0.0,0.3766234517097473
aim,set,0.0,0.37648966908454895
aim,feel,0.0,0.3759404122829437
aim,choice,0.5,0.37564077973365784
aim,difficulty,0.4777777777777778,0.37512093782424927
aim,impose,0.6666666666666666,0.37435293197631836
aim,level,0.0,0.37402859330177307
aim,level,0.0,0.37402859330177307
aim,money,0.0,0.37392204999923706
aim,weapon,0.5,0.3735848665237427
aim,behalf,0.0,0.37321874499320984
aim,community,0.48148148148148145,0.3710233271121979
aim,creativity,0.6222222222222222,0.37041401863098145
aim,care,0.5277777777777778,0.37030747532844543
aim,risk,0.5277777777777778,0.3693050742149353
aim,attack,0.5,0.36682912707328796
aim,energy,0.0,0.3667699098587036
aim,whole,0.0,0.36602362990379333
aim,publish,0.0,0.3656289577484131
aim,cause,0.5111111111111111,0.3651198446750641
aim,cause,0.5111111111111111,0.3651198446750641
aim,cause,0.5111111111111111,0.3651198446750641
aim,cause,0.5111111111111111,0.3651198446750641
aim,association,0.6161616161616161,0.36508187651634216
aim,assistance,0.6222222222222222,0.36345037817955017
aim,human,0.5111111111111111,0.36278805136680603
aim,tool,0.0,0.36240747570991516
aim,tool,0.0,0.36240747570991516
aim,nation,0.6666666666666666,0.3614880442619324
aim,coordinate,0.4777777777777778,0.36148402094841003
aim,coordinate,0.4777777777777778,0.36148402094841003
aim,majority,0.47222222222222215,0.36049526929855347
aim,public,0.0,0.359868586063385
aim,think,0.5111111111111111,0.35938727855682373
aim,situation,0.48148148148148145,0.35855209827423096
aim,justice,0.0,0.3571425974369049
aim,reputation,0.0,0.35693201422691345
aim,government,0.4777777777777778,0.3568733036518097
aim,earn,0.5277777777777778,0.3547602593898773
aim,earn,0.5277777777777778,0.3547602593898773
aim,environment,0.47474747474747475,0.35446688532829285
aim,result,0.0,0.35406818985939026
aim,result,0.0,0.35406818985939026
aim,resource,0.0,0.3525433838367462
aim,country,0.0,0.35218706727027893
aim,country,0.0,0.35218706727027893
aim,term,0.5277777777777778,0.35213804244995117
aim,eye,0.0,0.3518293797969818
aim,thing,0.5111111111111111,0.35109513998031616
aim,part,0.5277777777777778,0.3510826826095581
aim,audience,0.6388888888888888,0.3491533100605011
aim,fund,0.0,0.34866929054260254
aim,face,0.5277777777777778,0.3485056161880493
aim,decision,0.4861111111111111,0.3484901487827301
aim,investment,0.6222222222222222,0.3472774028778076
aim,time,0.7222222222222222,0.3461470305919647
aim,time,0.7222222222222222,0.3461470305919647
aim,complete,0.4861111111111111,0.3442320227622986
aim,meeting,0.4920634920634921,0.34292346239089966
aim,introduction,0.47222222222222215,0.3428737223148346
aim,end,0.0,0.3425770401954651
aim,affect,0.5,0.34198978543281555
aim,independence,0.47222222222222215,0.3412170708179474
aim,movement,0.4861111111111111,0.3405854105949402
aim,group,0.0,0.3401414155960083
aim,rest,0.0,0.33908459544181824
aim,occasion,0.4861111111111111,0.3390059173107147
aim,major,0.5111111111111111,0.33855730295181274
aim,viewpoint,0.48148148148148145,0.3381524682044983
aim,speak,0.0,0.3377358019351959
aim,play,0.0,0.33755186200141907
aim,literacy,0.4861111111111111,0.3371989130973816
aim,company,0.4920634920634921,0.33648478984832764
aim,apply,0.5111111111111111,0.33477017283439636
aim,body,0.0,0.33263951539993286
aim,life,0.5277777777777778,0.33250170946121216
aim,institution,0.47474747474747475,0.3323850631713867
aim,fear,0.0,0.33225134015083313
aim,sport,0.0,0.3311464786529541
aim,value,0.5111111111111111,0.3309687077999115
aim,value,0.5111111111111111,0.3309687077999115
aim,bear,0.0,0.33082517981529236
aim,shift,0.5111111111111111,0.33056002855300903
aim,market,0.5,0.3304722011089325
aim,strength,0.0,0.33040180802345276
aim,guide,0.5111111111111111,0.32926106452941895
aim,guide,0.5111111111111111,0.32926106452941895
aim,ground,0.0,0.3282215893268585
aim,field,0.5111111111111111,0.3265296518802643
aim,field,0.5111111111111111,0.3265296518802643
aim,relationship,0.611111111111111,0.32623791694641113
aim,trigger,0.4920634920634921,0.3259294033050537
aim,address,0.4920634920634921,0.3242671489715576
aim,address,0.4920634920634921,0.3242671489715576
aim,premise,0.4920634920634921,0.3230455219745636
aim,shape,0.0,0.3230111598968506
aim,shape,0.0,0.3230111598968506
aim,process,0.0,0.3217160999774933
aim,charge,0.5,0.3212299942970276
aim,effect,0.0,0.32007959485054016
aim,person,0.0,0.3198193311691284
aim,battle,0.5,0.31913796067237854
aim,experience,0.4777777777777778,0.31839805841445923
aim,method,0.5,0.3183955252170563
aim,escape,0.0,0.31719842553138733
aim,treat,0.0,0.3167390525341034
aim,like,0.5277777777777778,0.3165626525878906
aim,violence,0.4861111111111111,0.31629130244255066
aim,eradication,0.6161616161616161,0.3160722851753235
aim,defeat,0.0,0.3158803880214691
aim,figure,0.5,0.3158251941204071
aim,instance,0.4861111111111111,0.3153064548969269
aim,cost,0.0,0.31471461057662964
aim,perform,0.0,0.31429749727249146
aim,brand,0.0,0.3138144016265869
aim,amplify,0.6507936507936508,0.31195884943008423
aim,university,0.4777777777777778,0.31122225522994995
aim,specialization,0.4365079365079365,0.310504674911499
aim,portfolio,0.0,0.3097727298736572
aim,assault,0.4920634920634921,0.3093266785144806
aim,liberty,0.4920634920634921,0.3091402053833008
aim,suffer,0.0,0.3090158998966217
aim,job,0.0,0.3089286983013153
aim,activity,0.6388888888888888,0.30691877007484436
aim,capacity,0.4861111111111111,0.30689293146133423
aim,authority,0.48148148148148145,0.3068512976169586
aim,distance,0.4861111111111111,0.3057914674282074
aim,intelligence,0.47222222222222215,0.30504682660102844
aim,employment,0.4777777777777778,0.30473294854164124
aim,receive,0.0,0.30364134907722473
aim,probability,0.47474747474747475,0.30255162715911865
aim,account,0.4920634920634921,0.30195263028144836
aim,decade,0.0,0.2996908128261566
aim,school,0.0,0.29944461584091187
aim,school,0.0,0.29944461584091187
aim,gender,0.0,0.29909512400627136
aim,gender,0.0,0.29909512400627136
aim,participant,0.6161616161616161,0.298713743686676
aim,participant,0.6161616161616161,0.298713743686676
aim,participant,0.6161616161616161,0.298713743686676
aim,acquisition,0.6161616161616161,0.29869863390922546
aim,supply,0.0,0.29823407530784607
aim,content,0.0,0.2979736626148224
aim,content,0.0,0.2979736626148224
aim,subject,0.0,0.297245055437088
aim,asset,0.5111111111111111,0.29703065752983093
aim,sell,0.0,0.29677268862724304
aim,fire,0.5277777777777778,0.2965604066848755
aim,war,0.0,0.2961612045764923
aim,favor,0.5111111111111111,0.2958837151527405
aim,argument,0.6388888888888888,0.29572710394859314
aim,access,0.5,0.2956697344779968
aim,exchange,0.0,0.29557323455810547
aim,overview,0.0,0.29535114765167236
aim,trade,0.0,0.29494553804397583
aim,trade,0.0,0.29494553804397583
aim,object,0.0,0.2946077585220337
aim,consult,0.0,0.2944539785385132
aim,response,0.0,0.2935440242290497
aim,option,0.5,0.29348474740982056
aim,service,0.0,0.2930445671081543
aim,consumer,0.4861111111111111,0.29184460639953613
aim,theme,0.5111111111111111,0.2918113172054291
aim,resolution,0.0,0.2915729284286499
aim,undergo,0.0,0.2913209795951843
aim,sign,0.5277777777777778,0.2911936342716217
aim,issue,0.5111111111111111,0.28926780819892883
aim,capital,0.6507936507936508,0.28901395201683044
aim,belong,0.0,0.28782281279563904
aim,light,0.5111111111111111,0.28729602694511414
aim,classroom,0.48148148148148145,0.2871073782444
aim,event,0.0,0.2869952917098999
aim,factor,0.5,0.28696730732917786
aim,intensity,0.48148148148148145,0.2868614196777344
aim,intensity,0.48148148148148145,0.2868614196777344
aim,religion,0.4861111111111111,0.28667327761650085
aim,amount,0.6666666666666666,0.2853449881076813
aim,dimension,0.6296296296296297,0.28513649106025696
aim,conversation,0.0,0.2848999500274658
aim,ownership,0.0,0.2842504680156708
aim,student,0.0,0.2837802767753601
aim,permit,0.5,0.2834748327732086
aim,originality,0.47474747474747475,0.2833884656429291
aim,session,0.0,0.28242477774620056
aim,publication,0.47474747474747475,0.2808552384376526
aim,treatment,0.6296296296296297,0.2806301414966583
aim,treatment,0.6296296296296297,0.2806301414966583
aim,power,0.0,0.2801530659198761
aim,information,0.6161616161616161,0.27995550632476807
aim,continent,0.48148148148148145,0.27956920862197876
aim,man,0.0,0.27847978472709656
aim,patient,0.6507936507936508,0.2779102027416229
aim,topic,0.0,0.2777744233608246
aim,speed,0.0,0.27743372321128845
aim,faculty,0.4920634920634921,0.27695605158805847
aim,distribute,0.4777777777777778,0.2768884599208832
aim,system,0.0,0.27661845088005066
aim,language,0.4861111111111111,0.2763242721557617
aim,circumstance,0.611111111111111,0.27588218450546265
aim,report,0.0,0.275814414024353
aim,word,0.0,0.27577847242355347
aim,write,0.5111111111111111,0.2751302719116211
aim,train,0.0,0.27478426694869995
aim,quantity,0.4861111111111111,0.27412059903144836
aim,quantity,0.4861111111111111,0.27412059903144836
aim,view,0.5277777777777778,0.27396419644355774
aim,customer,0.4861111111111111,0.27295127511024475
aim,score,0.0,0.27212920784950256
aim,day,0.0,0.2715539336204529
aim,suit,0.5277777777777778,0.27140456438064575
aim,degree,0.0,0.2710406184196472
aim,attend,0.5,0.2707003951072693
aim,honor,0.0,0.2695728540420532
aim,software,0.0,0.26939550042152405
aim,duty,0.0,0.26866212487220764
aim,duty,0.0,0.26866212487220764
aim,friendship,0.4777777777777778,0.26779210567474365
aim,contradict,0.0,0.26763126254081726
aim,provider,0.4861111111111111,0.26705577969551086
aim,detail,0.0,0.2664250433444977
aim,statement,0.6296296296296297,0.2661658823490143
aim,depth,0.0,0.26527994871139526
aim,road,0.0,0.2647082805633545
aim,animal,0.8500000000000001,0.2640005052089691
aim,believer,0.4861111111111111,0.26375824213027954
aim,protection,0.0,0.26370686292648315
aim,instruction,0.47474747474747475,0.2634647786617279
aim,accuse,0.5,0.26281672716140747
aim,head,0.0,0.26262563467025757
aim,transport,0.48148148148148145,0.2619539201259613
aim,style,0.0,0.26132017374038696
aim,official,0.4861111111111111,0.26124098896980286
aim,witness,0.4920634920634921,0.261238157749176
aim,affiliation,0.6161616161616161,0.2580927610397339
aim,department,0.6222222222222222,0.25785255432128906
aim,return,0.0,0.25758445262908936
aim,half,0.5277777777777778,0.2574227452278137
aim,hear,0.0,0.2573298215866089
aim,teacher,0.4920634920634921,0.25689658522605896
aim,state,0.0,0.2568439841270447
aim,fate,0.5277777777777778,0.2567947506904602
aim,suspect,0.0,0.25617071986198425
aim,background,0.4777777777777778,0.2558731138706207
aim,product,0.0,0.255538672208786
aim,product,0.0,0.255538672208786
aim,occupation,0.0,0.25533661246299744
aim,disease,0.4920634920634921,0.255232036113739
aim,damage,0.6666666666666666,0.25476378202438354
aim,description,0.47474747474747475,0.25453731417655945
aim,home,0.5277777777777778,0.25448548793792725
aim,breed,0.0,0.2544713318347931
